station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FAH,2018,8,25,22,10.3,91.6,11.5,9,7.63,9.6,29.6,0,948.6,211,0.6,1.4,0,0,0,0,0,0,0,345,88,21,97
FAH,2018,8,25,23,9.5,92.8,11,8.4,7.3,8.9,27.9,0,948.6,162,0.3,1.2,0,0,0,0,0,0,0,321,88,21,97
FAH,2018,8,26,0,9.4,94.1,11.1,8.5,7.37,8.9,28,0,948.5,225,0.6,1.2,0,0,0,0,0,0,0,341,100,21,97
FAH,2018,8,26,1,9.3,94.1,11,8.4,7.3,8.8,27.7,0,948.7,254,0.7,1.2,0,0,0,0,0,0,0,296,25,20,97
FAH,2018,8,26,2,8.6,93.4,10.4,7.6,6.89,8.1,26,0,948.7,225,0.8,1.3,0,0,0,0,0,0,0,331,25,20,97
FAH,2018,8,26,3,8.1,93.4,10.1,7.1,6.69,7.6,25,0,948.7,204,1,1.9,0,0,0,0,0,0,0,338,25,20,97
FAH,2018,8,26,4,8,94,10.1,7.1,6.69,7.5,24.9,0,948.8,202,1.1,2.6,0,0,0,0,0,0,0,325,38,20,97
FAH,2018,8,26,5,8,93.4,10,7,6.62,7.5,24.7,0,949.1,189,1.2,2.5,0,0,0,0,0,0,0,319,68,20,97
FAH,2018,8,26,6,8.1,92.8,10,7,6.62,7.5,24.8,0,949.3,162,0.4,1.8,75,158,48,49,191,27,27,314,68,20,97
FAH,2018,8,26,7,10.2,87.4,10.9,8.2,7.22,9.1,28.4,0,949.5,202,0.6,1.6,268,609,83,57,667,119,48,304,53,20,97
FAH,2018,8,26,8,12.2,77.6,11,8.4,7.29,10.1,30.7,0,949.4,236,0.6,1.7,466,802,92,63,806,315,63,286,26,20,97
FAH,2018,8,26,9,13.9,61,9.7,6.5,6.42,9.9,30.2,0,949.7,117,1.2,3.3,594,776,128,85,708,462,85,266,25,20,97
FAH,2018,8,26,10,15,45.7,7.8,3.4,5.15,9.1,28.1,0,949.4,106,1.8,4.4,631,535,250,144,490,503,144,294,44,20,97
FAH,2018,8,26,11,16,41.7,7.6,3,5.02,9.4,28.8,0,949.1,75,1.9,6.2,817,905,115,99,414,705,99,270,16,20,97
FAH,2018,8,26,12,17,42.3,8.2,4.1,5.42,10.3,30.8,0,948.9,58,1.9,5.5,844,916,113,101,174,735,173,279,0,20,97
FAH,2018,8,26,13,17.7,38.5,7.8,3.4,5.16,10.3,30.9,0,948.5,90,1.9,5.4,815,911,109,97,98,704,406,287,6,20,97
FAH,2018,8,26,14,18.2,35.5,7.4,2.7,4.9,10.2,30.7,0,947.7,129,1.8,5,722,837,128,94,95,605,590,299,23,20,97
FAH,2018,8,26,15,18.7,33.4,7.2,2.3,4.76,10.3,30.9,0,947.5,146,1.4,4.2,609,843,99,78,78,475,729,291,13,20,97
FAH,2018,8,26,16,18.9,32.1,7,1.9,4.63,10.2,30.8,0,947,164,1.2,4,447,760,91,63,63,304,763,306,19,20,97
FAH,2018,8,26,17,18.8,34.2,7.4,2.7,4.9,10.5,31.3,0,947,82,1.5,4.4,270,633,74,53,45,121,682,313,0,20,97
FAH,2018,8,26,18,17.5,40.1,8,3.8,5.3,10.3,31,0,947.2,45,1.5,3.8,95,313,45,69,26,25,346,295,16,20,97
FAH,2018,8,26,19,14.9,48.3,8.2,4.1,5.43,9.3,28.7,0,947.3,40,0.8,2.2,0,0,0,0,0,0,0,304,33,20,97
FAH,2018,8,26,20,13.7,52.3,8.2,4.1,5.43,8.8,27.5,0,947.2,90,1,1.8,0,0,0,0,0,0,0,326,61,20,97
FAH,2018,8,26,21,12.5,58.1,8.4,4.5,5.57,8.4,26.6,0,947.2,108,1,2.2,0,0,0,0,0,0,0,308,43,20,97
FAH,2018,8,26,22,12.9,57,8.5,4.6,5.63,8.7,27.2,0,947.1,167,1,2.7,0,0,0,0,0,0,0,323,68,20,97
FAH,2018,8,26,23,13.3,56.3,8.6,4.8,5.7,8.9,27.8,0,947.2,198,1.3,3.5,0,0,0,0,0,0,0,327,88,20,97
FAH,2018,8,27,0,13.2,55.5,8.4,4.5,5.57,8.8,27.3,0,947.2,216,1.5,3.6,0,0,0,0,0,0,0,327,74,20,97
FAH,2018,8,27,1,13.2,54,8.2,4.1,5.43,8.6,27,0,947.1,222,1.3,2.9,0,0,0,0,0,0,0,323,41,21,97
FAH,2018,8,27,2,12.9,56.6,8.4,4.5,5.57,8.6,27,0,947.1,207,1.3,3.1,0,0,0,0,0,0,0,334,69,21,97
FAH,2018,8,27,3,13.6,55.2,8.6,4.8,5.7,9.1,28.1,0,946.9,207,1.8,4.1,0,0,0,0,0,0,0,346,94,21,97
FAH,2018,8,27,4,13.8,53.4,8.4,4.5,5.57,9,27.9,0,946.9,207,1.8,4.4,0,0,0,0,0,0,0,331,46,21,97
FAH,2018,8,27,5,13.8,49.4,7.8,3.4,5.17,8.6,26.9,0,947,198,1.6,2.8,0,0,0,0,0,0,0,331,50,21,97
FAH,2018,8,27,6,14.6,47.6,7.9,3.6,5.23,9,27.9,0,947.4,201,1.9,4.2,60,73,47,38,103,27,28,334,71,21,97
FAH,2018,8,27,7,16.2,42.9,7.9,3.6,5.23,9.7,29.5,0,947.7,210,1.4,2.8,177,162,129,78,245,97,75,335,68,21,97
FAH,2018,8,27,8,17.9,39.1,8,3.8,5.29,10.5,31.4,0,948,225,2.3,5.8,315,241,200,113,354,214,113,353,78,21,97
FAH,2018,8,27,9,20.1,35.8,8.4,4.5,5.56,11.7,34.3,0,948.2,231,3.5,6.6,522,565,187,110,586,405,110,347,68,21,97
FAH,2018,8,27,10,21.5,39.3,10.1,7.1,6.7,13.3,38.6,0,948.2,248,4.3,9.9,609,534,240,147,504,482,147,343,64,21,97
FAH,2018,8,27,11,22.2,40.4,10.8,8.1,7.17,14,40.5,0,948.3,256,4.4,8.4,610,354,338,185,376,483,185,355,68,21,97
FAH,2018,8,27,12,23.7,38.9,11.4,8.9,7.57,14.9,43.1,0,948.2,248,5.2,11.1,716,573,260,150,227,608,216,362,58,21,97
FAH,2018,8,27,13,23.7,40,11.7,9.3,7.77,15.1,43.6,0,948.2,239,4.7,8.8,601,338,341,189,188,472,369,372,75,21,97
FAH,2018,8,27,14,24.8,38.4,12,9.7,7.97,15.7,45.3,0,948.1,256,4.6,9.2,642,624,205,124,125,531,528,366,53,21,97
FAH,2018,8,27,15,24.9,39.8,12.5,10.3,8.31,16,46.2,0,948.4,277,4.4,8.7,426,283,250,146,145,310,381,364,66,21,97
FAH,2018,8,27,16,24.4,45.6,13.9,11.9,9.25,16.6,48.1,0,948.7,288,4.1,8.3,340,325,188,105,105,235,429,363,64,21,97
FAH,2018,8,27,17,23.5,50.7,14.7,12.7,9.79,16.7,48.5,0,948.9,283,3.3,6.9,146,77,121,71,71,86,152,369,71,21,97
FAH,2018,8,27,18,22.1,58.5,15.6,13.6,10.39,16.7,48.6,0,949.4,300,3.4,5.7,58,89,42,35,24,24,117,375,68,21,97
FAH,2018,8,27,19,21.2,63.5,16,14,10.65,16.6,48.4,0,950.1,300,2,4.4,0,0,0,0,0,0,0,364,65,21,97
FAH,2018,8,27,20,19.9,70.6,16.4,14.4,10.92,16.4,47.7,0,950.4,297,1.2,2.6,0,0,0,0,0,0,0,344,30,21,97
FAH,2018,8,27,21,18.3,77,16.2,14.2,10.78,15.7,45.7,0,950.6,225,0.6,1.7,0,0,0,0,0,0,0,320,19,21,97
FAH,2018,8,27,22,17.6,79.4,16,14,10.65,15.4,44.7,0,950.6,297,0.4,1.5,0,0,0,0,0,0,0,309,0,21,97
FAH,2018,8,27,23,16.8,84.1,16.1,14.1,10.72,15.1,44,0,950.4,326,0.4,0.8,0,0,0,0,0,0,0,307,0,21,97
FAH,2018,8,28,0,16.2,86.2,15.9,13.9,10.58,14.8,43.1,0,950.6,180,0.5,1.5,0,0,0,0,0,0,0,305,0,21,97
FAH,2018,8,28,1,15.6,88.5,15.7,13.7,10.44,14.4,42.1,0,950.7,111,0.9,1.7,0,0,0,0,0,0,0,314,13,22,97
FAH,2018,8,28,2,15.3,89,15.5,13.5,10.31,14.2,41.5,0,950.6,112,1.2,2.1,0,0,0,0,0,0,0,334,36,22,97
FAH,2018,8,28,3,15.5,87.9,15.5,13.5,10.31,14.3,41.7,0,950.4,98,0.8,1.2,0,0,0,0,0,0,0,314,23,22,97
FAH,2018,8,28,4,14.6,90.7,15.1,13.1,10.04,13.7,40.1,0,950.4,66,1,2.1,0,0,0,0,0,0,0,298,0,22,97
FAH,2018,8,28,5,15.2,90.2,15.6,13.6,10.38,14.2,41.5,0,950.5,73,2.2,4.5,0,0,0,0,0,0,0,297,0,22,97
FAH,2018,8,28,6,15.5,90.2,15.9,13.9,10.58,14.5,42.3,0,950.7,90,2,3.9,84,266,47,66,300,27,27,295,19,22,97
FAH,2018,8,28,7,16.6,87.4,16.5,14.5,10.99,15.3,44.5,0,950.7,84,2.1,4,258,590,78,49,644,133,49,294,19,22,97
FAH,2018,8,28,8,17.9,83.1,17,15,11.32,16.1,46.7,0,950.7,65,2.4,4.8,443,783,83,64,783,312,64,296,0,22,97
FAH,2018,8,28,9,19.8,74.3,17.2,15.1,11.46,16.8,49,0,950.7,60,2.3,4.5,602,852,94,81,739,485,81,297,0,22,97
FAH,2018,8,28,10,22.1,65.4,17.4,15.3,11.6,17.7,51.7,0,950.4,66,2.2,5.6,726,887,103,95,607,626,95,299,0,22,97
FAH,2018,8,28,11,23.8,58.6,17.3,15.2,11.53,18.2,53.3,0,950.2,81,2.2,5.6,806,905,111,105,420,716,105,300,0,22,97
FAH,2018,8,28,12,25.2,53.2,17,15,11.34,18.5,54.2,0,949.8,58,1.8,4.8,829,892,124,110,188,744,179,308,13,22,97
FAH,2018,8,28,13,25.9,50.4,16.8,14.8,11.2,18.6,54.6,0,949.4,63,1.6,4.3,808,911,109,104,105,719,418,314,25,22,97
FAH,2018,8,28,14,26.8,46.9,16.5,14.5,11.01,18.8,55,0,949,63,1.6,4.4,620,539,236,143,142,513,481,345,48,22,97
FAH,2018,8,28,15,26.8,47.8,16.8,14.8,11.21,18.9,55.6,0,948.8,352,2.6,5.5,515,500,219,122,122,408,561,369,71,22,97
FAH,2018,8,28,16,25.9,50,16.7,14.7,11.15,18.6,54.5,0,948.5,39,1.6,4.3,288,195,195,112,112,197,309,380,81,22,97
FAH,2018,8,28,17,25.6,49.3,16.2,14.2,10.81,18.2,53.3,0,948.2,48,1.5,3.9,236,455,102,58,58,128,528,351,50,22,97
FAH,2018,8,28,18,24.3,54,16.4,14.4,10.95,17.9,52.3,0,948,68,1.9,3.8,90,326,43,69,25,25,358,312,6,22,97
FAH,2018,8,28,19,22.5,56.8,15.5,13.5,10.34,16.8,48.9,0,948,75,1.7,3.2,0,0,0,0,0,0,0,307,0,22,97
FAH,2018,8,28,20,21.3,58,14.7,12.7,9.8,16,46.3,0,947.9,87,1.7,3,0,0,0,0,0,0,0,327,35,22,97
FAH,2018,8,28,21,20.9,59.4,14.7,12.7,9.8,15.8,45.9,0,947.4,93,2.2,3.9,0,0,0,0,0,0,0,342,50,22,97
FAH,2018,8,28,22,19.9,62.8,14.6,12.6,9.74,15.4,44.7,0,947.1,76,2.1,4,0,0,0,0,0,0,0,304,13,22,97
FAH,2018,8,28,23,19.3,67.3,15.1,13.1,10.08,15.5,45,0,947.2,81,2.6,5,0,0,0,0,0,0,0,303,0,22,97
FAH,2018,8,29,0,18.4,71.2,15.1,13.1,10.08,15.1,44.1,0,946.9,86,3.1,5.3,0,0,0,0,0,0,0,313,16,22,97
FAH,2018,8,29,1,17.2,75.8,14.9,12.9,9.94,14.6,42.5,0,946.9,88,2.5,5.2,0,0,0,0,0,0,0,357,79,22,97
FAH,2018,8,29,2,16.4,80.8,15.1,13.1,10.08,14.4,42,0,946.7,61,1.2,1.8,0,0,0,0,0,0,0,364,94,22,97
FAH,2018,8,29,3,16.2,81.9,15.1,13.1,10.08,14.3,41.8,0,946.7,99,0.8,1.8,0,0,0,0,0,0,0,344,60,22,97
FAH,2018,8,29,4,18,68.9,14.2,12.2,9.47,14.5,42.1,0,946.6,203,1.4,3.7,0,0,0,0,0,0,0,372,94,22,97
FAH,2018,8,29,5,18.5,65.9,14,12,9.34,14.6,42.3,0,946.3,216,1.1,3.9,0,0,0,0,0,0,0,373,100,22,97
FAH,2018,8,29,6,19.2,64.7,14.4,12.4,9.61,15,43.7,0,946.1,235,1.6,5.2,58,124,45,47,152,26,27,367,88,22,97
FAH,2018,8,29,7,21.2,58.7,14.8,12.8,9.88,16,46.4,0,946.4,221,1,5.2,252,603,72,46,653,130,46,344,31,22,97
FAH,2018,8,29,8,23.8,52.1,15.4,13.4,10.29,17.2,50.1,0,946.7,223,2.4,6.6,423,742,84,63,746,302,63,341,19,22,97
FAH,2018,8,29,9,23.7,54.9,16.1,14.1,10.75,17.5,51.2,0,947.3,283,4.4,9,371,396,135,89,400,287,89,368,68,22,97
FAH,2018,8,29,10,25.6,46.5,15.3,13.3,10.21,17.7,51.8,0,947.4,268,5.9,13.6,632,624,198,122,523,536,122,371,55,22,97
FAH,2018,8,29,11,24.7,49.1,15.3,13.3,10.21,17.4,50.8,0,947.6,268,5.3,13.3,272,70,220,129,172,187,129,390,88,22,97
FAH,2018,8,29,12,19.7,83.4,19.1,16.8,12.79,17.8,52.3,1,948.2,241,4.4,10,56,0,56,34,34,33,34,402,100,22,97
FAH,2018,8,29,13,18.3,88.7,18.6,16.4,12.45,17.1,50,1,948.1,245,2,5.8,54,0,54,33,33,32,33,405,100,22,97
FAH,2018,8,29,14,21,79.4,19.8,17.3,13.28,18.5,54.8,0,947.2,227,2.5,5.7,533,498,187,127,126,432,429,385,78,22,97
FAH,2018,8,29,15,23.2,66.4,18.9,16.6,12.67,18.8,55.6,0,946.9,211,2.8,6.8,379,415,121,85,85,299,389,384,71,22,97
FAH,2018,8,29,16,23.9,60.5,18,15.8,12.06,18.6,54.7,0,946.7,238,4.3,10.8,275,296,140,83,83,191,369,376,71,22,97
FAH,2018,8,29,17,21.4,67.8,17.3,15.2,11.57,17.4,50.9,0,947,246,2.5,6.8,90,165,31,20,20,55,184,392,94,22,97
FAH,2018,8,29,18,18.5,87.6,18.7,16.4,12.52,17.1,50.3,5.6,948,252,3.7,13.6,4,0,4,2,2,2,2,389,100,22,97
FAH,2018,8,29,19,18.6,88.1,18.9,16.6,12.64,17.3,50.8,0,948.9,240,2.5,6,0,0,0,0,0,0,0,387,100,22,97
FAH,2018,8,29,20,17.9,86.4,17.7,15.6,11.81,16.4,47.9,0,949.9,252,4.2,9.8,0,0,0,0,0,0,0,385,100,22,97
FAH,2018,8,29,21,17.3,84.7,16.7,14.7,11.13,15.7,45.6,0,950.2,251,3.8,8.4,0,0,0,0,0,0,0,380,94,22,97
FAH,2018,8,29,22,16.9,88.6,17,15,11.32,15.7,45.7,0.1,950.7,252,3.3,7.3,0,0,0,0,0,0,0,374,81,22,97
FAH,2018,8,29,23,16.6,90.9,17.2,15.1,11.46,15.6,45.7,0,950.9,253,3.5,7.3,0,0,0,0,0,0,0,376,94,22,97
FAH,2018,8,30,0,16.1,92,16.8,14.8,11.19,15.3,44.5,0.3,950.9,266,3.4,7.9,0,0,0,0,0,0,0,378,94,22,97
FAH,2018,8,30,1,15.3,91.9,16,14,10.64,14.5,42.3,1.2,951.1,292,3.6,8.3,0,0,0,0,0,0,0,376,81,22,97
FAH,2018,8,30,2,14.6,91.9,15.3,13.3,10.17,13.8,40.4,0.2,951.5,288,3.9,8.5,0,0,0,0,0,0,0,366,81,22,97
FAH,2018,8,30,3,13.9,91.9,14.6,12.6,9.69,13.1,38.5,0,951.8,274,3.3,6.6,0,0,0,0,0,0,0,364,81,22,97
FAH,2018,8,30,4,13.4,91.2,14,12,9.29,12.6,36.9,0,951.8,259,2.8,6.3,0,0,0,0,0,0,0,355,90,22,97
FAH,2018,8,30,5,13,91.8,13.7,11.7,9.08,12.2,36,0,951.9,250,2.4,5.3,0,0,0,0,0,0,0,354,74,22,97
FAH,2018,8,30,6,12.8,91.2,13.5,11.4,8.94,12,35.4,0.2,952.3,265,2.5,7,10,0,10,6,6,6,6,365,100,22,97
FAH,2018,8,30,7,12.9,91.2,13.6,11.5,9.01,12.1,35.7,0,952.6,253,2.1,4.3,93,6,91,55,61,55,55,365,100,22,97
FAH,2018,8,30,8,13.4,90.6,13.9,11.9,9.21,12.5,36.7,0,952.9,254,1.9,3.8,202,35,186,112,146,126,112,366,100,22,97
FAH,2018,8,30,9,14.1,82.7,13.3,11.2,8.8,12.4,36.4,0,953.2,262,2.3,5,313,72,269,160,224,205,160,363,100,22,97
FAH,2018,8,30,10,15.4,76.5,13.4,11.3,8.87,13,37.9,0,953,296,3.5,7.1,452,187,319,185,314,331,185,355,84,22,97
FAH,2018,8,30,11,16.5,69.9,13.1,11,8.67,13.3,38.5,0,952.7,286,4.1,7.3,763,799,155,114,412,689,114,343,50,22,97
FAH,2018,8,30,12,17.4,66.1,13.1,11,8.67,13.6,39.5,0,952.7,287,4,7.4,552,266,344,195,261,433,220,367,78,22,97
FAH,2018,8,30,13,18.2,62.8,13.1,11,8.67,13.9,40.3,0,952.6,298,3.3,8.2,356,28,335,202,201,223,217,373,100,22,97
FAH,2018,8,30,14,18.6,61.3,13.1,11,8.68,14.1,40.7,0,952.2,313,3.7,6.6,510,297,307,175,174,395,397,368,75,22,97
FAH,2018,8,30,15,18.6,59.2,12.7,10.5,8.41,13.8,40,0,951.9,273,2.2,4.7,401,235,267,153,153,292,371,358,88,22,97
FAH,2018,8,30,16,18.5,60,12.8,10.6,8.48,13.8,40.1,0,952,288,2.3,5.6,290,183,207,119,119,198,306,372,100,22,97
FAH,2018,8,30,17,18,63.2,13,10.9,8.61,13.8,39.9,0,951.8,306,2.3,4.3,172,242,112,66,66,93,317,363,88,22,97
FAH,2018,8,30,18,16.9,69.5,13.4,11.3,8.88,13.6,39.5,0,951.8,305,2,3.6,33,20,32,23,19,19,39,367,94,22,97
FAH,2018,8,30,19,15.8,76.6,13.7,11.7,9.08,13.4,38.9,0,952,256,0.9,2,0,0,0,0,0,0,0,372,100,22,97
FAH,2018,8,30,20,15.2,80.7,13.9,11.9,9.22,13.2,38.6,0,952,253,1,2.1,0,0,0,0,0,0,0,371,100,22,97
FAH,2018,8,30,21,14.7,85,14.2,12.2,9.42,13.2,38.6,0,951.7,315,0.7,2.1,0,0,0,0,0,0,0,370,100,22,97
FAH,2018,8,30,22,14.9,85.5,14.5,12.5,9.62,13.5,39.3,0,951.6,117,0.4,1.3,0,0,0,0,0,0,0,369,100,22,97
FAH,2018,8,30,23,14.8,86.1,14.5,12.5,9.62,13.4,39.2,0,951.9,198,0.7,1.4,0,0,0,0,0,0,0,368,100,22,97
FAH,2018,8,31,0,14.7,83.9,14,12,9.29,13.1,38.3,0,951.4,75,1.7,4.5,0,0,0,0,0,0,0,367,100,22,97
FAH,2018,8,31,1,14.4,86.1,14.1,12.1,9.36,13,38.1,0,951.2,84,2.1,5.3,0,0,0,0,0,0,0,366,100,23,97
FAH,2018,8,31,2,14.3,85.5,13.9,11.9,9.23,12.9,37.7,0,950.2,80,2.3,5.3,0,0,0,0,0,0,0,366,100,23,97
FAH,2018,8,31,3,14.2,86,13.9,11.9,9.24,12.8,37.6,0,950,81,2.2,7.4,0,0,0,0,0,0,0,365,100,23,97
FAH,2018,8,31,4,14.1,86.6,13.9,11.9,9.23,12.8,37.5,0,950.2,87,2.2,5,0,0,0,0,0,0,0,365,100,23,97
FAH,2018,8,31,5,14,86.6,13.8,11.8,9.17,12.7,37.2,0,949.9,84,2.1,4.8,0,0,0,0,0,0,0,365,100,23,97
FAH,2018,8,31,6,13.7,83.2,13,10.9,8.63,12.1,35.6,0,949.9,85,2.4,5.3,17,2,17,11,12,10,11,365,100,23,97
FAH,2018,8,31,7,13.7,78.3,12.3,10,8.16,11.6,34.4,0,950.4,86,1.4,4,67,7,65,39,46,40,39,365,100,23,97
FAH,2018,8,31,8,13.6,76.2,11.9,9.5,7.89,11.3,33.6,0,950.4,59,1.2,3.4,71,0,71,43,43,42,43,365,100,23,97
FAH,2018,8,31,9,13.1,79.8,12,9.7,7.95,11.2,33.2,0,950.9,65,1.5,4,80,0,80,48,48,48,48,365,100,23,97
FAH,2018,8,31,10,12.3,89.4,12.8,10.6,8.49,11.3,33.8,2.5,951.1,90,2.2,5.1,44,0,44,27,27,27,27,365,100,23,97
FAH,2018,8,31,11,11.9,91.1,12.7,10.5,8.41,11.1,33.2,0.2,951.5,96,2.1,5.3,49,0,49,30,29,29,30,365,100,23,97
FAH,2018,8,31,12,12.1,88.7,12.5,10.3,8.28,11.1,33.1,0.1,951.5,95,2.3,5.2,49,0,49,30,30,30,30,366,100,23,97
FAH,2018,8,31,13,12.5,86.4,12.5,10.3,8.28,11.2,33.5,0,951.6,93,2.3,5.1,116,0,116,70,70,69,70,366,100,23,97
FAH,2018,8,31,14,12.7,84.7,12.4,10.2,8.21,11.3,33.5,0,951.6,93,2.1,5.3,72,0,72,44,43,43,44,365,100,23,97
FAH,2018,8,31,15,13.2,84.2,12.8,10.6,8.48,11.7,34.7,0,951.8,82,1.6,4,94,0,94,57,57,56,57,364,100,23,97
FAH,2018,8,31,16,13.6,83.7,13,10.9,8.61,12,35.4,0,951.8,73,1.5,3.5,120,2,119,73,72,72,74,364,100,23,97
FAH,2018,8,31,17,13.2,80.9,12.3,10,8.14,11.4,33.8,0,952,86,1.5,2.9,41,0,41,25,25,25,25,363,100,23,97
FAH,2018,8,31,18,13,83.1,12.4,10.2,8.21,11.4,33.8,0,952.3,84,1,2.2,9,0,9,6,6,6,6,362,100,23,97
FAH,2018,8,31,19,12.8,85.3,12.6,10.4,8.34,11.4,33.9,0,952.6,104,0.8,1.8,0,0,0,0,0,0,0,361,100,23,97
FAH,2018,8,31,20,12.6,87,12.7,10.5,8.4,11.4,33.9,0,952.9,121,1.2,2.1,0,0,0,0,0,0,0,360,100,23,97
FAH,2018,8,31,21,12.4,88.8,12.8,10.6,8.47,11.4,33.8,0,953.1,101,0.5,1.1,0,0,0,0,0,0,0,359,100,23,97
FAH,2018,8,31,22,12,89.9,12.6,10.4,8.33,11.1,33.1,0,952.9,101,0.6,1.3,0,0,0,0,0,0,0,357,100,23,97
FAH,2018,8,31,23,11.6,91.1,12.4,10.2,8.2,10.8,32.3,0,952.7,45,0.2,0.7,0,0,0,0,0,0,0,356,100,23,97
FAH,2018,9,1,0,11.1,92.3,12.2,9.9,8.07,10.4,31.5,0,952.6,124,0.4,0.8,0,0,0,0,0,0,0,347,78,23,97
FAH,2018,9,1,1,11.4,92.3,12.4,10.2,8.21,10.7,32.2,0,952.1,180,0.5,1,0,0,0,0,0,0,0,347,88,22,97
FAH,2018,9,1,2,11.1,91.7,12.1,9.8,8,10.4,31.3,0,952.3,90,0.2,1.1,0,0,0,0,0,0,0,333,68,22,97
FAH,2018,9,1,3,11.5,90.5,12.3,10,8.14,10.7,32.1,0,952.3,297,0.3,0.9,0,0,0,0,0,0,0,342,88,22,97
FAH,2018,9,1,4,12,89.3,12.5,10.3,8.27,11,32.9,0,952.3,337,0.8,1.5,0,0,0,0,0,0,0,354,100,22,97
FAH,2018,9,1,5,12,89.9,12.6,10.4,8.34,11.1,33.1,0,952.3,304,0.5,1.2,0,0,0,0,0,0,0,350,100,22,97
FAH,2018,9,1,6,11.9,91.1,12.7,10.5,8.41,11.1,33.2,0.2,952.5,270,0.4,1.3,44,45,39,29,69,23,24,348,94,22,97
FAH,2018,9,1,7,12.2,92.4,13.1,11,8.67,11.5,34.1,0.4,952.8,60,0.9,3.8,70,0,70,42,42,42,42,355,100,22,97
FAH,2018,9,1,8,12.3,92.4,13.2,11.1,8.73,11.6,34.4,0,953.3,61,2,4.8,91,0,91,55,54,54,55,358,100,22,97
FAH,2018,9,1,9,12.6,90,13.1,11,8.66,11.7,34.5,0,953.9,57,2.9,6.2,229,95,170,99,178,162,99,360,100,22,97
FAH,2018,9,1,10,13.2,88.8,13.5,11.4,8.93,12.1,35.8,0,954.2,69,2.6,5.7,359,157,255,148,270,260,148,363,100,22,97
FAH,2018,9,1,11,14.8,79.5,13.4,11.3,8.86,12.7,37.3,0,954,61,2.8,7.3,319,31,296,178,194,201,177,365,100,22,97
FAH,2018,9,1,12,15.8,74.1,13.3,11.2,8.79,13.1,38.1,0,954,58,3.3,7.6,382,76,323,190,191,259,217,368,100,22,97
FAH,2018,9,1,13,16.8,68.2,13,10.9,8.59,13.3,38.6,0,954,60,3.1,7.2,540,240,359,202,201,415,329,369,100,22,97
FAH,2018,9,1,14,17.3,63.9,12.6,10.4,8.33,13.3,38.5,0,953.8,59,2.8,7.3,372,88,314,185,184,249,255,368,100,22,97
FAH,2018,9,1,15,17.3,61.4,12.1,9.8,7.99,12.9,37.6,0,953.7,61,3.1,6.3,169,2,168,101,101,101,103,367,100,22,97
FAH,2018,9,1,16,16.9,64.6,12.4,10.2,8.19,13,37.7,0,954,63,2.9,7.3,178,126,129,77,77,114,204,366,100,22,97
FAH,2018,9,1,17,15.8,70.3,12.6,10.4,8.33,12.7,36.9,0,954,90,2.1,5.6,204,460,84,51,51,109,520,345,69,22,97
FAH,2018,9,1,18,15.5,61.3,10.8,8.1,7.12,11.4,33.6,0,954,93,1.9,4.8,54,139,33,32,19,19,163,351,75,22,97
FAH,2018,9,1,19,14.9,63.3,10.7,8,7.05,11.1,32.8,0,954.1,95,1.3,3.6,0,0,0,0,0,0,0,362,100,22,97
FAH,2018,9,1,20,14.7,64.1,10.7,8,7.05,11,32.6,0,954.3,82,1.5,3.5,0,0,0,0,0,0,0,360,100,22,97
FAH,2018,9,1,21,14.6,64.6,10.7,8,7.06,11,32.5,0,953.9,80,1.7,4.1,0,0,0,0,0,0,0,354,94,22,97
FAH,2018,9,1,22,13.7,68.9,10.8,8.1,7.12,10.6,31.8,0,954,67,1.4,2.9,0,0,0,0,0,0,0,344,94,22,97
FAH,2018,9,1,23,12.5,76.6,11.1,8.5,7.33,10.3,31.1,0,953.6,58,1.5,2.4,0,0,0,0,0,0,0,333,74,22,97
FAH,2018,9,2,0,11.6,80.7,11,8.4,7.26,9.9,30,0,953.2,79,1.1,2.4,0,0,0,0,0,0,0,323,81,22,97
FAH,2018,9,2,1,11,84.6,11.1,8.5,7.33,9.6,29.5,0,952.8,59,0.7,1.7,0,0,0,0,0,0,0,304,25,22,97
FAH,2018,9,2,2,10.7,86.8,11.2,8.6,7.4,9.6,29.4,0,952.9,66,1,1.8,0,0,0,0,0,0,0,304,25,22,97
FAH,2018,9,2,3,10.1,89.8,11.1,8.5,7.33,9.2,28.6,0,952.4,83,0.8,2.2,0,0,0,0,0,0,0,328,45,22,97
FAH,2018,9,2,4,10.9,89.2,11.6,9.2,7.67,10,30.3,0,952,76,0.9,2.4,0,0,0,0,0,0,0,343,78,22,97
FAH,2018,9,2,5,11.5,88.7,12,9.7,7.94,10.5,31.6,0,951.9,79,1.1,2.5,0,0,0,0,0,0,0,350,100,22,97
FAH,2018,9,2,6,11.5,86.9,11.8,9.4,7.81,10.3,31.2,0,951.9,90,0.6,1.8,78,323,36,53,350,21,21,343,78,22,97
FAH,2018,9,2,7,11.7,82.4,11.3,8.8,7.47,10.1,30.6,0,951.7,84,1,2.8,131,172,92,55,232,71,55,342,84,22,97
FAH,2018,9,2,8,12.2,81.9,11.6,9.2,7.67,10.5,31.6,0,951.9,65,1.4,3.4,170,16,163,98,113,103,98,351,100,22,97
