2060,09,09,22,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.3,11.9,66,96446,0,0,334,0,0,0,0,0,0,9999,46,1.1,0,0,9999,99999,9,999999999,21,0.090,0,88,0.200,0.0,99.0
2060,09,09,23,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.7,11.9,69,96459,0,0,332,0,0,0,0,0,0,9999,58,0.2,0,0,9999,99999,9,999999999,21,0.090,0,88,0.200,0.0,99.0
2060,09,09,24,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.1,11.1,68,96471,0,0,328,0,0,0,0,0,0,9999,86,0.0,0,0,9999,99999,9,999999999,20,0.090,0,88,0.200,0.0,99.0
2060,09,10,01,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.6,11.1,70,96484,0,0,327,0,0,0,0,0,0,9999,165,0.7,0,0,9999,99999,9,999999999,20,0.098,0,88,0.200,0.0,99.0
2060,09,10,02,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.2,10.9,71,96497,0,0,325,0,0,0,0,0,0,9999,54,1.0,0,0,9999,99999,9,999999999,20,0.098,0,88,0.200,0.0,99.0
2060,09,10,03,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.7,10.8,73,96510,0,0,323,0,0,0,0,0,0,9999,127,1.4,0,0,9999,99999,9,999999999,20,0.098,0,88,0.200,0.0,99.0
2060,09,10,04,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.4,11.3,77,96523,0,0,325,0,0,0,0,0,0,9999,76,0.1,0,0,9999,99999,9,999999999,21,0.098,0,88,0.200,0.0,99.0
2060,09,10,05,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.2,11.3,78,96536,0,0,324,0,0,0,0,0,0,9999,169,0.0,0,0,9999,99999,9,999999999,21,0.098,0,88,0.200,0.0,99.0
2060,09,10,06,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.0,11.0,77,96549,0,0,322,0,0,0,0,0,0,9999,132,0.2,0,0,9999,99999,9,999999999,20,0.098,0,88,0.200,0.0,99.0
2060,09,10,07,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.2,11.5,78,96562,43,1348,324,15,0,15,1746,0,1746,9999,181,0.6,0,0,9999,99999,9,999999999,21,0.098,0,88,0.200,0.0,99.0
2060,09,10,08,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.9,11.7,71,96575,323,1348,327,209,699,41,22878,68035,6557,9999,253,1.8,0,0,9999,99999,9,999999999,21,0.098,0,88,0.200,0.0,99.0
2060,09,10,09,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.5,13.2,71,96588,546,1348,330,397,857,50,43685,88891,7663,9999,288,1.8,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,10,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.1,12.3,61,96601,738,1348,327,568,931,58,62193,97882,8631,9999,300,1.6,0,0,9999,99999,9,999999999,22,0.098,0,88,0.200,0.0,99.0
2060,09,10,11,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.6,12.7,57,96614,884,1348,329,700,962,69,76430,101406,9895,9999,290,2.5,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,12,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,22.8,12.4,52,96627,977,1348,330,783,975,77,85134,102678,10737,9999,235,3.0,0,0,9999,99999,9,999999999,22,0.098,0,88,0.200,0.0,99.0
2060,09,10,13,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,23.7,13.0,51,96640,1008,1348,333,813,980,80,88386,103342,11100,9999,240,5.4,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,14,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,24.3,12.0,46,96608,976,1348,331,784,976,77,85131,102658,10760,9999,107,6.4,0,0,9999,99999,9,999999999,22,0.098,0,88,0.200,0.0,99.0
2060,09,10,15,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,24.6,13.1,49,96577,884,1348,336,702,964,70,76674,101701,9969,9999,56,6.6,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,16,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,24.6,13.0,48,96545,737,1348,337,569,932,59,62383,98188,8685,9999,229,8.3,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,17,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,24.1,13.4,51,96514,546,1348,340,399,859,51,43894,89135,7808,9999,220,7.1,0,0,9999,99999,9,999999999,24,0.098,0,88,0.200,0.0,99.0
2060,09,10,18,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,23.2,13.1,53,96483,323,1348,343,211,706,42,23227,69201,6656,9999,155,7.8,0,0,9999,99999,9,999999999,23,0.098,0,88,0.200,0.0,99.0
2060,09,10,19,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.9,13.8,60,96451,43,1348,344,15,0,15,1757,0,1757,9999,247,4.6,1,1,9999,99999,9,999999999,24,0.098,0,88,0.200,0.0,99.0
2060,09,10,20,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.3,15.0,67,96420,0,0,350,0,0,0,0,0,0,9999,240,1.8,1,1,9999,99999,9,999999999,27,0.098,0,88,0.200,0.0,99.0
2060,09,10,21,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.7,16.2,75,96389,0,0,354,0,0,0,0,0,0,9999,182,2.8,3,2,9999,99999,9,999999999,29,0.098,0,88,0.200,0.0,99.0
2060,09,10,22,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.1,16.2,78,96357,0,0,354,0,0,0,0,0,0,9999,136,3.4,3,2,9999,99999,9,999999999,29,0.098,0,88,0.200,0.0,99.0
2060,09,10,23,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.5,15.6,78,96326,0,0,352,0,0,0,0,0,0,9999,181,2.1,4,3,9999,99999,9,999999999,28,0.098,0,88,0.200,0.0,99.0
2060,09,10,24,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.9,15.5,80,96295,0,0,352,0,0,0,0,0,0,9999,185,2.3,4,3,9999,99999,9,999999999,27,0.098,0,88,0.200,0.0,99.0
2060,09,11,01,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.5,15.1,80,96263,0,0,351,0,0,0,0,0,0,9999,198,2.8,5,5,9999,99999,9,999999999,27,0.073,0,88,0.200,0.0,99.0
2060,09,11,02,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.1,15.0,82,96232,0,0,351,0,0,0,0,0,0,9999,173,2.1,5,5,9999,99999,9,999999999,26,0.073,0,88,0.200,0.0,99.0
2060,09,11,03,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.8,15.5,87,96201,0,0,353,0,0,0,0,0,0,9999,188,3.9,5,5,9999,99999,9,999999999,27,0.073,0,88,0.200,0.0,99.0
2060,09,11,04,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.6,16.1,91,96169,0,0,357,0,0,0,0,0,0,9999,160,4.2,6,6,9999,99999,9,999999999,29,0.073,0,88,0.200,0.0,99.0
2060,09,11,05,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.4,16.3,94,96138,0,0,358,0,0,0,0,0,0,9999,183,3.9,6,6,9999,99999,9,999999999,29,0.073,0,88,0.200,0.0,99.0
2060,09,11,06,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.2,17.1,99,96106,0,0,362,0,0,0,0,0,0,9999,67,1.8,8,7,9999,99999,9,999999999,31,0.073,0,88,0.200,0.0,99.0
2060,09,11,07,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.4,16.0,92,96075,41,1349,359,8,0,8,960,0007,959,9999,123,1.3,8,7,9999,99999,9,999999999,28,0.073,0,88,0.200,0.0,99.0
2060,09,11,08,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.4,16.1,86,96044,319,1349,363,130,111,103,14429,6944,12788,9999,177,0.9,9,8,9999,99999,9,999999999,29,0.073,0,88,0.200,0.1,99.0
2060,09,11,09,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.4,16.8,85,96012,542,1349,363,256,165,190,28458,13217,23150,9999,142,0.3,9,8,9999,99999,9,999999999,30,0.073,0,88,0.200,0.4,99.0
2060,09,11,10,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.6,15.5,72,95981,733,1349,356,386,256,246,42147,20179,31180,9999,134,0.3,8,6,9999,99999,9,999999999,27,0.073,0,88,0.200,0.0,99.0
2060,09,11,11,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.2,17.4,84,95950,880,1349,383,207,10,200,24318,1020,23653,9999,139,0.2,10,9,9999,99999,9,999999999,31,0.073,0,88,0.200,2.6,99.0
2060,09,11,12,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.3,16.8,80,95918,972,1349,387,133,0,133,16443,0,16443,9999,63,0.1,10,9,9999,99999,9,999999999,30,0.073,0,88,0.200,0.8,99.0
2060,09,11,13,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.0,17.4,80,95887,1003,1349,373,411,93,341,46378,9099,39613,9999,117,0.0,10,9,9999,99999,9,999999999,31,0.073,0,88,0.200,0.2,99.0
2060,09,11,14,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.6,18.1,80,95917,971,1349,370,488,205,340,54888,19217,41056,9999,38,0.0,9,8,9999,99999,9,999999999,33,0.073,0,88,0.200,0.0,99.0
2060,09,11,15,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.8,14.8,64,95947,878,1349,364,352,90,293,39572,8729,33890,9999,138,0.1,10,9,9999,99999,9,999999999,26,0.073,0,88,0.200,0.0,99.0
2060,09,11,16,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.9,14.2,61,95977,730,1349,358,333,165,244,37197,14690,29241,9999,59,0.1,9,8,9999,99999,9,999999999,25,0.073,0,88,0.200,0.0,99.0
2060,09,11,17,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,22.0,14.3,61,96006,538,1349,345,351,550,132,38635,46059,20245,9999,94,1.0,5,4,9999,99999,9,999999999,25,0.073,0,88,0.200,0.0,99.0
2060,09,11,18,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.6,14.5,64,96036,315,1349,365,111,95,89,12487,6215,11035,9999,135,0.6,5,4,9999,99999,9,999999999,26,0.073,0,88,0.200,0.0,99.0
2060,09,11,19,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.0,14.7,67,96066,40,1349,363,17,0,17,1994,0,1994,9999,111,2.3,4,3,9999,99999,9,999999999,26,0.073,0,88,0.200,0.0,99.0
2060,09,11,20,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.1,15.0,72,96096,0,0,362,0,0,0,0,0,0,9999,167,0.7,4,3,9999,99999,9,999999999,27,0.073,0,88,0.200,0.0,99.0
2060,09,11,21,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.3,15.3,78,96126,0,0,360,0,0,0,0,0,0,9999,183,0.7,4,3,9999,99999,9,999999999,27,0.073,0,88,0.200,0.0,99.0
2060,09,11,22,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.5,14.8,79,96156,0,0,355,0,0,0,0,0,0,9999,106,1.3,4,3,9999,99999,9,999999999,26,0.073,0,88,0.200,0.0,99.0
2060,09,11,23,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.7,14.1,80,96186,0,0,350,0,0,0,0,0,0,9999,111,1.3,3,2,9999,99999,9,999999999,25,0.073,0,88,0.200,0.0,99.0
2060,09,11,24,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.8,13.6,81,96216,0,0,345,0,0,0,0,0,0,9999,79,1.1,3,2,9999,99999,9,999999999,24,0.073,0,88,0.200,0.0,99.0
2060,09,12,01,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.1,13.5,85,96246,0,0,342,0,0,0,0,0,0,9999,45,0.5,3,2,9999,99999,9,999999999,24,0.077,0,88,0.200,0.0,99.0
2060,09,12,02,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.3,12.9,85,96275,0,0,336,0,0,0,0,0,0,9999,46,1.8,3,2,9999,99999,9,999999999,23,0.077,0,88,0.200,0.0,99.0
2060,09,12,03,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.5,12.9,90,96305,0,0,334,0,0,0,0,0,0,9999,160,1.6,1,1,9999,99999,9,999999999,23,0.077,0,88,0.200,0.0,99.0
2060,09,12,04,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.0,12.7,91,96335,0,0,331,0,0,0,0,0,0,9999,235,1.6,1,1,9999,99999,9,999999999,23,0.077,0,88,0.200,0.0,99.0
2060,09,12,05,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.6,12.3,92,96365,0,0,327,0,0,0,0,0,0,9999,265,0.7,1,1,9999,99999,9,999999999,22,0.077,0,88,0.200,0.0,99.0
2060,09,12,06,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.3,12.6,96,96395,0,0,327,0,0,0,0,0,0,9999,286,0.6,1,1,9999,99999,9,999999999,22,0.077,0,88,0.200,0.0,99.0
2060,09,12,07,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.4,12.9,96,96425,39,1349,327,13,0,13,1520,0,1520,9999,293,1.6,0,0,9999,99999,9,999999999,23,0.077,0,88,0.200,0.0,99.0
2060,09,12,08,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.0,13.0,88,96455,314,1349,328,207,705,43,22495,66522,7019,9999,297,1.3,0,0,9999,99999,9,999999999,23,0.077,0,88,0.200,0.0,99.0
2060,09,12,09,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.5,12.5,77,96485,537,1349,324,393,857,52,43082,88292,7947,9999,298,1.0,0,0,9999,99999,9,999999999,22,0.077,0,88,0.200,0.0,99.0
2060,09,12,10,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.9,11.0,64,96515,728,1349,318,559,929,57,60993,97281,8489,9999,286,0.5,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,11,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.2,10.7,58,96544,875,1349,318,688,958,67,74782,100525,9614,9999,318,0.1,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,12,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.3,10.8,55,96574,966,1349,320,770,971,75,83480,101902,10492,9999,312,0.3,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,13,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.1,11.0,52,96604,997,1349,322,796,972,78,86195,102078,10759,9999,288,1.0,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,14,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.6,10.9,50,96589,965,1349,322,766,968,74,83069,101651,10390,9999,318,2.3,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,15,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.9,10.1,47,96574,871,1349,320,684,957,67,74298,100300,9522,9999,291,1.8,0,0,9999,99999,9,999999999,19,0.077,0,88,0.200,0.0,99.0
2060,09,12,16,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.8,10.6,49,96560,724,1349,323,554,927,57,60492,97107,8419,9999,266,0.9,0,0,9999,99999,9,999999999,19,0.077,0,88,0.200,0.0,99.0
2060,09,12,17,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,21.3,11.0,52,96545,531,1349,327,385,851,50,42141,87549,7674,9999,192,1.8,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,18,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.5,11.2,55,96530,308,1349,331,200,695,42,21910,67085,6621,9999,178,1.3,0,0,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,19,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.3,10.8,58,96515,37,1349,328,11,0,11,1336,0003,1335,9999,229,1.6,1,1,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,20,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.5,11.3,63,96500,0,0,330,0,0,0,0,0,0,9999,248,1.4,1,1,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,21,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.8,10.8,63,96485,0,0,328,0,0,0,0,0,0,9999,196,2.5,3,2,9999,99999,9,999999999,20,0.077,0,88,0.200,0.0,99.0
2060,09,12,22,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.0,10.4,65,96470,0,0,326,0,0,0,0,0,0,9999,152,2.3,3,2,9999,99999,9,999999999,19,0.077,0,88,0.200,0.0,99.0
2060,09,12,23,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.3,10.5,69,96455,0,0,326,0,0,0,0,0,0,9999,137,1.3,4,3,9999,99999,9,999999999,19,0.077,0,88,0.200,0.0,99.0
2060,09,12,24,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.5,10.4,71,96441,0,0,326,0,0,0,0,0,0,9999,82,2.1,4,3,9999,99999,9,999999999,19,0.077,0,88,0.200,0.0,99.0
2060,09,13,01,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.1,9.7,70,96426,0,0,323,0,0,0,0,0,0,9999,51,1.0,5,4,9999,99999,9,999999999,18,0.079,0,88,0.200,0.0,99.0
2060,09,13,02,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.6,10.0,74,96411,0,0,325,0,0,0,0,0,0,9999,92,0.9,5,4,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,03,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.1,10.5,79,96396,0,0,327,0,0,0,0,0,0,9999,107,0.6,6,5,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,04,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.9,10.2,78,96381,0,0,326,0,0,0,0,0,0,9999,335,0.5,6,5,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,05,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.6,10.0,79,96366,0,0,326,0,0,0,0,0,0,9999,9,1.3,6,5,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,06,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.5,10.5,82,96351,0,0,329,0,0,0,0,0,0,9999,124,1.1,8,7,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,07,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,13.6,10.7,83,96336,37,1350,331,10,0,10,1221,0001,1221,9999,129,0.7,8,7,9999,99999,9,999999999,20,0.079,0,88,0.200,0.0,99.0
2060,09,13,08,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.6,10.7,77,96322,309,1350,334,127,118,100,14094,8457,12158,9999,178,1.1,9,8,9999,99999,9,999999999,20,0.079,0,88,0.200,0.0,99.0
2060,09,13,09,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.6,10.1,70,96307,532,1350,330,242,145,185,26755,12069,21997,9999,136,1.6,9,8,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,10,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.6,10.1,65,96292,723,1350,328,380,302,218,41725,27603,26933,9999,89,0.5,8,6,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,11,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.7,10.3,62,96277,870,1350,327,499,368,262,55246,36187,31931,9999,203,2.3,8,6,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,12,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.7,9.7,56,96262,961,1350,322,628,565,226,67472,53183,29604,9999,188,2.3,5,4,9999,99999,9,999999999,18,0.079,0,88,0.200,0.0,99.0
2060,09,13,13,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.7,9.9,53,96247,992,1350,321,697,707,178,76506,70613,24640,9999,175,5.4,3,2,9999,99999,9,999999999,18,0.079,0,88,0.200,0.0,99.0
2060,09,13,14,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.4,9.9,51,96243,959,1350,322,681,706,180,74415,69911,24765,9999,288,9.1,3,2,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,15,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.6,10.0,51,96240,865,1350,327,549,547,199,59028,50321,26786,9999,295,8.6,5,4,9999,99999,9,999999999,19,0.079,0,88,0.200,0.0,99.0
2060,09,13,16,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.6,11.2,55,96236,717,1350,335,414,421,190,45233,32052,28218,9999,322,5.4,6,5,9999,99999,9,999999999,20,0.079,0,88,0.200,0.0,99.0
2060,09,13,17,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,20.2,11.3,56,96232,524,1350,335,305,504,109,32798,42479,16314,9999,297,5.9,4,3,9999,99999,9,999999999,20,0.079,0,88,0.200,0.0,99.0
2060,09,13,18,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,19.6,11.3,59,96228,300,1350,336,163,480,57,17682,38311,9174,9999,260,4.6,5,4,9999,99999,9,999999999,20,0.079,0,88,0.200,0.0,99.0
2060,09,13,19,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.6,11.6,64,96225,34,1350,336,11,0,11,1367,0002,1367,9999,297,2.8,5,4,9999,99999,9,999999999,21,0.079,0,88,0.200,0.0,99.0
2060,09,13,20,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,18.0,12.6,71,96221,0,0,339,0,0,0,0,0,0,9999,311,1.6,5,4,9999,99999,9,999999999,22,0.079,0,88,0.200,0.0,99.0
2060,09,13,21,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,17.4,12.0,70,96217,0,0,336,0,0,0,0,0,0,9999,300,1.6,5,4,9999,99999,9,999999999,21,0.079,0,88,0.200,0.0,99.0
2060,09,13,22,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.8,11.6,71,96213,0,0,334,0,0,0,0,0,0,9999,290,4.6,5,4,9999,99999,9,999999999,21,0.079,0,88,0.200,0.0,99.0
2060,09,13,23,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,16.2,11.7,74,96210,0,0,333,0,0,0,0,0,0,9999,298,2.5,5,4,9999,99999,9,999999999,21,0.079,0,88,0.200,0.0,99.0
2060,09,13,24,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.6,11.8,78,96206,0,0,333,0,0,0,0,0,0,9999,294,3.4,5,4,9999,99999,9,999999999,21,0.079,0,88,0.200,0.0,99.0
2060,09,14,01,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,15.2,12.5,84,96202,0,0,335,0,0,0,0,0,0,9999,304,4.2,5,5,9999,99999,9,999999999,22,0.081,0,88,0.200,0.0,99.0
2060,09,14,02,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.7,12.3,86,96198,0,0,334,0,0,0,0,0,0,9999,309,0.9,5,5,9999,99999,9,999999999,22,0.081,0,88,0.200,0.0,99.0
2060,09,14,03,60,*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?*?,14.1,12.0,87,96195,0,0,332,0,0,0,0,0,0,9999,290,1.6,5,5,9999,99999,9,999999999,22,0.081,0,88,0.200,0.0,99.0
