station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BERSTA,2023,8,14,14,30.1,39.4,16.8,14.8,11.15,20,58.8,0,953.6,222,1.5,4.7,529,287,311,165,164,362,370,410,81,18,97
BERSTA,2023,8,14,15,30.4,38.3,16.6,14.6,11.02,20,58.8,0,953.2,256,0.9,2.3,616,771,114,76,77,406,672,385,29,18,97
BERSTA,2023,8,14,16,31,42.8,19.2,16.9,12.79,21.4,63.9,0,953,301,1.3,3.5,469,724,95,61,61,255,721,372,0,18,97
BERSTA,2023,8,14,17,31.6,41.7,19.4,17,12.92,21.6,64.9,0,953.1,90,0.8,2.7,302,621,77,71,46,89,663,396,29,18,97
BERSTA,2023,8,14,18,31.4,41.6,19.1,16.8,12.72,21.4,64.1,0,953.1,27,0.9,2,133,392,55,107,30,29,426,391,16,18,97
BERSTA,2023,8,14,19,29.1,50.3,20.3,17.7,13.53,21.3,63.8,0,953.8,70,1.7,4,12,28,10,14,6,6,33,416,66,18,97
BERSTA,2023,8,14,20,26.9,53.3,18.9,16.6,12.56,20,59.1,0,954.7,145,3.3,6.8,0,0,0,0,0,0,0,406,84,18,97
BERSTA,2023,8,14,21,25.3,51.2,16.5,14.5,10.94,18.3,53.3,0,955,144,3.6,8.5,0,0,0,0,0,0,0,412,100,18,97
BERSTA,2023,8,14,22,25.2,55.6,17.8,15.7,11.81,18.9,55.4,0,955.4,153,3.9,8,0,0,0,0,0,0,0,402,88,18,97
BERSTA,2023,8,14,23,24.7,59.6,18.5,16.3,12.28,19.1,56.1,0,955.4,144,3.3,6.6,0,0,0,0,0,0,0,400,94,18,97
BERSTA,2023,8,15,0,24.3,63,19.1,16.8,12.69,19.3,56.8,0,955,145,3.6,6.6,0,0,0,0,0,0,0,394,80,18,97
BERSTA,2023,8,15,1,23.9,62.1,18.4,16.2,12.22,18.8,55.1,0,955,157,2.9,5.3,0,0,0,0,0,0,0,385,84,18,97
BERSTA,2023,8,15,2,23.6,61.6,18,15.8,11.95,18.5,54.2,0,954.6,165,2.5,4.5,0,0,0,0,0,0,0,384,79,18,97
BERSTA,2023,8,15,3,23,64.3,18.1,15.9,12.02,18.3,53.7,0,954.5,177,2.1,4.2,0,0,0,0,0,0,0,376,71,18,97
BERSTA,2023,8,15,4,22.7,66.7,18.4,16.2,12.22,18.4,53.9,0,954.6,183,2.2,4.1,0,0,0,0,0,0,0,377,61,18,97
BERSTA,2023,8,15,5,22,68.8,18.2,16,12.08,18.1,52.8,0,955.1,196,1.9,3.5,9,29,7,13,33,4,4,369,54,18,97
BERSTA,2023,8,15,6,21.9,70.5,18.5,16.3,12.28,18.2,53.2,0,955.9,191,2.2,3.8,53,74,41,41,98,23,23,379,71,18,97
BERSTA,2023,8,15,7,22.9,66.4,18.5,16.3,12.27,18.6,54.2,0,956.6,180,1.8,3.4,269,465,107,83,532,94,57,370,55,18,97
BERSTA,2023,8,15,8,24.6,60.3,18.7,16.4,12.4,19.2,56.3,0,957,197,1.8,4.4,467,758,83,58,747,250,58,357,26,18,97
BERSTA,2023,8,15,9,26.6,49,17.1,15,11.32,19,55.6,0,956.8,239,2.4,5.5,543,598,155,98,562,355,98,382,54,18,97
BERSTA,2023,8,15,10,28.1,43.1,16.4,14.4,10.85,19.1,56,0,956.4,263,1.3,3.9,745,871,93,82,574,535,82,359,19,18,97
BERSTA,2023,8,15,11,29.2,38.7,15.7,13.7,10.38,19.1,55.9,0,956.5,297,2.3,6.1,770,722,183,111,406,582,111,372,43,18,97
BERSTA,2023,8,15,12,30,34.4,14.6,12.6,9.65,18.8,54.8,0,955.9,279,2.4,8.1,848,869,119,95,167,651,165,368,33,18,97
BERSTA,2023,8,15,13,31.2,31.5,14.3,12.3,9.45,19,55.6,0,955.5,255,2.2,5.6,804,822,132,96,96,610,388,363,23,18,97
BERSTA,2023,8,15,14,31.1,31.7,14.3,12.3,9.46,19,55.5,0,955,303,2.2,5.9,732,812,121,87,88,534,556,369,0,18,97
BERSTA,2023,8,15,15,31.6,31.2,14.5,12.5,9.59,19.3,56.3,0,954.9,263,3.1,6.8,613,769,115,77,78,410,673,391,40,18,97
BERSTA,2023,8,15,16,31.7,27.9,13,10.9,8.59,18.5,53.9,0,954.6,253,3.8,7.7,466,719,97,62,63,258,720,379,19,18,97
BERSTA,2023,8,15,17,31,33.3,15,13,9.93,19.3,56.6,0,954.8,312,3.2,6.5,298,618,78,71,46,90,662,365,0,18,97
BERSTA,2023,8,15,18,29.8,42,17.6,15.5,11.68,20.3,59.8,0,955.2,10,3,5.3,131,405,53,108,29,29,439,372,0,18,97
BERSTA,2023,8,15,19,28.2,48.8,18.7,16.4,12.41,20.3,60.1,0,955.7,25,2.8,5.3,9,34,7,14,4,4,37,364,0,18,97
BERSTA,2023,8,15,20,27.2,51.7,18.7,16.4,12.41,20,59,0,956,34,3,5.3,0,0,0,0,0,0,0,360,0,18,97
BERSTA,2023,8,15,21,26.7,52.2,18.3,16.1,12.13,19.6,57.8,0,956.4,27,1.6,4.9,0,0,0,0,0,0,0,356,0,18,97
BERSTA,2023,8,15,22,25.4,57.1,18.5,16.3,12.26,19.4,56.8,0,956.7,28,1.8,4.3,0,0,0,0,0,0,0,352,13,18,97
BERSTA,2023,8,15,23,24.3,60.6,18.4,16.2,12.2,18.9,55.5,0,956.8,36,1.4,2.8,0,0,0,0,0,0,0,357,33,18,97
BERSTA,2023,8,16,0,23.6,62.4,18.2,16,12.06,18.6,54.4,0,956.5,45,0.1,1.8,0,0,0,0,0,0,0,344,33,18,97
BERSTA,2023,8,16,1,23,63.9,18,15.8,11.93,18.3,53.5,0,956.1,0,0,0.3,0,0,0,0,0,0,0,342,0,18,97
BERSTA,2023,8,16,2,22.2,66.6,17.8,15.7,11.8,18,52.3,0,956.2,0,0,0.3,0,0,0,0,0,0,0,342,0,18,97
BERSTA,2023,8,16,3,22.3,66.2,17.8,15.7,11.8,18,52.4,0,956,0,0,0.3,0,0,0,0,0,0,0,342,0,18,97
BERSTA,2023,8,16,4,21.1,70.4,17.6,15.5,11.66,17.5,50.8,0,956.2,180,0.2,1.4,0,0,0,0,0,0,0,342,0,18,97
BERSTA,2023,8,16,5,19.9,76.3,17.7,15.6,11.73,17.1,49.8,0,956.5,214,0.8,2.1,7,18,6,9,21,3,3,341,0,18,97
BERSTA,2023,8,16,6,20,76.8,17.9,15.8,11.86,17.3,50.2,0,956.8,225,0.2,1.3,123,378,53,104,412,28,28,345,0,18,97
BERSTA,2023,8,16,7,21.7,71.8,18.6,16.4,12.33,18.2,53.2,0,956.8,211,1,3,296,643,73,69,684,86,44,342,13,18,97
BERSTA,2023,8,16,8,23.9,61.3,18.2,16,12.06,18.7,54.7,0,956.9,135,1,2.4,460,714,100,62,722,255,62,352,36,18,97
BERSTA,2023,8,16,9,25.5,54.7,17.8,15.7,11.79,19,55.7,0,956.7,0,0.7,2.1,614,783,111,75,683,410,75,370,38,18,97
BERSTA,2023,8,16,10,27.3,45.2,16.4,14.4,10.85,18.9,55.1,0,956.6,243,0.8,2.4,742,860,101,82,573,540,82,351,6,18,97
BERSTA,2023,8,16,11,29.3,38.7,15.8,13.8,10.45,19.2,56.2,0,956.1,270,1.3,2.8,820,881,104,89,389,623,89,354,0,18,97
BERSTA,2023,8,16,12,30.8,34.8,15.5,13.5,10.25,19.5,57.2,0,955.7,326,1.7,4.6,842,872,113,92,162,650,160,358,0,18,97
BERSTA,2023,8,16,13,31.9,33.6,15.9,13.9,10.53,20,59,0,955.3,293,1.7,4.5,813,856,116,91,91,621,384,362,0,18,97
BERSTA,2023,8,16,14,32.5,26,12.7,10.5,8.38,18.6,54.2,0,955,279,3.5,7.4,737,833,113,84,85,540,561,368,6,18,97
BERSTA,2023,8,16,15,32.3,29.2,14.1,12.1,9.32,19.3,56.4,0,954.7,274,3,7.3,597,717,136,84,84,403,649,385,39,18,97
BERSTA,2023,8,16,16,32.1,29.9,14.3,12.3,9.46,19.3,56.5,0,954.4,274,1.7,4.7,466,734,92,60,60,260,729,363,0,18,97
BERSTA,2023,8,16,17,32.2,31.3,15.1,13.1,10,19.7,58,0,954.2,278,1.3,4.4,297,633,74,59,44,99,675,364,0,18,97
BERSTA,2023,8,16,18,32.1,31.7,15.2,13.2,10.07,19.7,58.1,0,954.5,300,1,3.1,125,377,53,101,29,29,412,372,26,18,97
BERSTA,2023,8,16,19,28.8,42.8,16.9,14.9,11.21,19.6,57.6,0,954.8,54,1.1,2.7,7,13,6,7,3,3,16,383,50,18,97
BERSTA,2023,8,16,20,28,46,17.4,15.3,11.54,19.6,57.6,0,955.4,99,1.5,3.8,0,0,0,0,0,0,0,387,65,18,97
BERSTA,2023,8,16,21,26.8,52.9,18.6,16.4,12.35,19.8,58.5,0,955.4,126,1.5,3.3,0,0,0,0,0,0,0,408,100,18,97
BERSTA,2023,8,16,22,26.1,55.2,18.6,16.4,12.35,19.6,57.7,0,955.4,82,1.1,2.5,0,0,0,0,0,0,0,380,59,18,97
BERSTA,2023,8,16,23,23.9,63.3,18.8,16.5,12.48,19,55.8,0,955.5,153,0.4,1.3,0,0,0,0,0,0,0,394,88,18,97
BERSTA,2023,8,17,0,22.3,69.3,18.7,16.4,12.42,18.4,54,0,955.2,27,0.4,1.6,0,0,0,0,0,0,0,396,100,18,97
BERSTA,2023,8,17,1,22,71.9,19,16.7,12.62,18.5,54.2,0,955.4,191,0.5,1,0,0,0,0,0,0,0,394,100,18,97
BERSTA,2023,8,17,2,22.1,71.9,19.1,16.8,12.69,18.6,54.5,0,955.3,166,0.4,1.3,0,0,0,0,0,0,0,392,94,18,97
BERSTA,2023,8,17,3,21.2,76,19.1,16.8,12.69,18.3,53.6,0,955.1,214,0.5,1.4,0,0,0,0,0,0,0,395,100,18,97
BERSTA,2023,8,17,4,20.4,77.3,18.5,16.3,12.28,17.7,51.7,0,955.2,180,0.3,0.9,0,0,0,0,0,0,0,393,94,18,97
BERSTA,2023,8,17,5,20.5,75.9,18.3,16.1,12.15,17.6,51.5,0,955.3,225,0.3,1.2,7,20,6,9,23,3,3,377,54,18,97
BERSTA,2023,8,17,6,20.2,77.8,18.4,16.2,12.21,17.6,51.3,0,955.6,207,0.3,0.9,121,383,51,102,416,28,28,356,23,18,97
BERSTA,2023,8,17,7,21.1,76.9,19.2,16.9,12.75,18.3,53.6,0,956.2,240,0.9,2.4,149,176,94,66,233,63,52,389,79,18,97
BERSTA,2023,8,17,8,22.5,64.2,17.5,15.4,11.59,17.9,52.1,0.1,956.9,215,2,4.2,193,28,177,101,129,111,101,401,100,18,97
BERSTA,2023,8,17,9,24.2,59.1,17.8,15.7,11.79,18.6,54.3,0,957.1,215,1.4,4.4,326,75,279,157,227,196,157,404,100,18,97
BERSTA,2023,8,17,10,25.8,53,17.6,15.5,11.66,19,55.7,0,956.8,221,1.9,4.4,384,60,339,192,237,233,192,407,100,18,97
BERSTA,2023,8,17,11,26.8,48.4,17,15,11.26,19.1,55.7,0,956.1,232,1.2,3.3,641,410,311,167,371,467,166,396,81,18,97
BERSTA,2023,8,17,12,28.9,43.4,17.3,15.2,11.47,19.8,58.4,0,955.3,145,2,5.8,750,594,255,132,214,583,213,399,75,18,97
BERSTA,2023,8,17,13,28.8,41.4,16.4,14.4,10.87,19.4,56.7,0,955,160,3.1,7.4,392,89,320,180,179,248,227,414,100,18,97
BERSTA,2023,8,17,14,28.2,43.2,16.5,14.5,10.94,19.2,56.3,0,954.7,157,2.3,4.7,536,372,264,144,144,375,408,407,88,18,97
BERSTA,2023,8,17,15,29.1,42,16.9,14.9,11.21,19.7,57.9,0,954.8,154,3,5.5,466,292,279,146,145,312,412,413,94,18,97
BERSTA,2023,8,17,16,29.4,38.5,15.8,13.8,10.47,19.2,56.3,0,954.2,177,3.8,7,366,316,206,108,107,224,426,409,88,18,97
BERSTA,2023,8,17,17,28.6,39.8,15.6,13.6,10.34,18.9,55.2,0,954,166,3.8,7.5,238,300,134,79,70,109,384,396,71,18,97
BERSTA,2023,8,17,18,27.4,42.1,15.4,13.4,10.21,18.4,53.6,0,953.7,145,3,5.8,105,237,57,73,31,31,274,390,59,18,97
BERSTA,2023,8,17,19,25.8,47.5,15.8,13.8,10.47,18.1,52.6,0,954.3,133,2.5,5.3,0,0,0,0,0,0,0,394,73,18,97
BERSTA,2023,8,17,20,25.4,47.1,15.3,13.3,10.13,17.7,51.4,0,954.5,131,1.2,3.8,0,0,0,0,0,0,0,387,73,18,97
BERSTA,2023,8,17,21,24.9,51.1,16.1,14.1,10.67,18,52.2,0,954.4,122,1,2.5,0,0,0,0,0,0,0,360,16,18,97
BERSTA,2023,8,17,22,23.7,56,16.4,14.4,10.87,17.7,51.5,0,954.6,58,1.3,2.8,0,0,0,0,0,0,0,373,63,18,97
BERSTA,2023,8,17,23,22.2,62.5,16.7,14.7,11.07,17.4,50.5,0,954.9,16,1.5,2.9,0,0,0,0,0,0,0,364,50,18,97
BERSTA,2023,8,18,0,20.9,67.2,16.6,14.6,11,16.9,49,0,955,30,0.8,2.2,0,0,0,0,0,0,0,354,41,18,97
BERSTA,2023,8,18,1,20.1,69.7,16.4,14.4,10.87,16.5,47.8,0,954.9,18,0.8,1.6,0,0,0,0,0,0,0,340,19,17,97
BERSTA,2023,8,18,2,20.1,69.7,16.4,14.4,10.87,16.5,47.8,0,954.7,180,0.3,1.1,0,0,0,0,0,0,0,350,38,17,97
BERSTA,2023,8,18,3,19.7,71,16.3,14.3,10.8,16.3,47.2,0,954.8,198,0.4,1.8,0,0,0,0,0,0,0,338,10,17,97
BERSTA,2023,8,18,4,19.1,72.3,16,14,10.6,15.9,46.1,0,954.7,217,0.5,1.4,0,0,0,0,0,0,0,331,0,17,97
BERSTA,2023,8,18,5,18.3,76,16,14,10.6,15.6,45.3,0,954.9,214,0.4,1,6,16,5,8,19,3,3,336,0,17,97
BERSTA,2023,8,18,6,18.4,77.5,16.4,14.4,10.87,15.9,46,0,955.1,207,0.4,1.2,118,376,51,99,409,27,27,333,0,17,97
BERSTA,2023,8,18,7,20.6,70.3,17.1,15,11.34,17,49.5,0,955.2,225,1.2,2.2,290,631,75,57,673,98,43,333,0,17,97
BERSTA,2023,8,18,8,23.3,54.4,15.6,13.6,10.33,17.1,49.7,0,955.3,225,1.4,2.9,462,747,90,58,742,261,58,334,0,17,97
BERSTA,2023,8,18,9,25.2,49.5,15.9,13.9,10.53,17.9,52.2,0,955.5,238,1.2,2.9,623,838,90,69,707,421,69,335,0,17,97
BERSTA,2023,8,18,10,27.4,42.9,15.7,13.7,10.4,18.6,54.1,0,955,288,0.8,2.5,745,873,99,79,576,551,80,351,25,17,97
BERSTA,2023,8,18,11,29.9,33.9,14.3,12.3,9.46,18.6,54.3,0,954.6,288,0.9,2.7,812,854,123,90,394,629,90,376,36,17,97
BERSTA,2023,8,18,12,31.6,31,14.4,12.4,9.53,19.2,56.2,0,954.2,333,1.3,3.8,843,861,129,94,173,661,161,394,53,17,97
BERSTA,2023,8,18,13,32.1,29.7,14.2,12.2,9.4,19.3,56.4,0,953.8,360,1.2,4.3,770,714,193,110,110,597,396,399,56,17,97
BERSTA,2023,8,18,14,33.7,25.1,13.1,11,8.66,19.2,56.1,0,953.6,295,2.4,5.7,737,839,115,82,83,549,567,379,13,17,97
BERSTA,2023,8,18,15,33.6,23.9,12.4,10.2,8.2,18.8,54.8,0,953.3,330,1.7,4.8,616,801,105,72,72,422,689,367,0,17,97
BERSTA,2023,8,18,16,33.8,23.2,12.2,9.9,8.07,18.7,54.7,0,953,37,1.4,5,464,747,90,58,58,265,741,376,23,17,97
BERSTA,2023,8,18,17,33.9,22.1,11.7,9.3,7.73,18.5,53.9,0,952.8,50,1.5,3.8,282,565,89,61,48,105,619,380,35,17,97
BERSTA,2023,8,18,18,33.2,22.3,11.3,8.8,7.46,18,52.5,0,952.9,52,1.7,3.2,126,402,53,103,28,28,437,371,29,17,97
BERSTA,2023,8,18,19,28,36.9,13.9,11.9,9.2,17.8,51.7,0,953.2,54,1.2,2.4,8,23,6,10,3,3,26,378,49,17,97
BERSTA,2023,8,18,20,26.7,40.6,14.2,12.2,9.4,17.6,50.8,0,953.4,0,0.4,1,0,0,0,0,0,0,0,395,78,17,97
BERSTA,2023,8,18,21,26.5,45.3,15.7,13.7,10.41,18.3,53.2,0,953.6,163,1.4,3.3,0,0,0,0,0,0,0,390,84,17,97
BERSTA,2023,8,18,22,26.4,47,16.2,14.2,10.74,18.5,54,0,954,153,1.4,3.2,0,0,0,0,0,0,0,361,25,17,97
BERSTA,2023,8,18,23,24.3,54.3,16.5,14.5,10.95,18,52.3,0,954.1,156,1.4,2.9,0,0,0,0,0,0,0,371,56,17,97
BERSTA,2023,8,19,0,23.2,57.7,16.4,14.4,10.88,17.6,51,0,954.3,146,0.9,2.2,0,0,0,0,0,0,0,349,13,17,97
BERSTA,2023,8,19,1,22.8,59.1,16.4,14.4,10.87,17.4,50.6,0,954.5,196,0.9,2.7,0,0,0,0,0,0,0,341,6,18,97
BERSTA,2023,8,19,2,21,66.4,16.5,14.5,10.94,16.9,48.9,0,954.7,201,0.9,2.7,0,0,0,0,0,0,0,358,41,18,97
BERSTA,2023,8,19,3,21.2,66.4,16.7,14.7,11.07,17,49.4,0,955,180,0.3,1,0,0,0,0,0,0,0,354,25,18,97
BERSTA,2023,8,19,4,19.7,71.5,16.4,14.4,10.87,16.3,47.4,0,955,204,1.1,2.4,0,0,0,0,0,0,0,355,29,18,97
BERSTA,2023,8,19,5,19.6,71,16.2,14.2,10.73,16.2,46.9,0,955.6,209,1.2,2.3,5,9,5,5,11,3,3,344,0,18,97
BERSTA,2023,8,19,6,19.8,72.4,16.7,14.7,11.06,16.6,48,0,956,212,1.1,1.9,114,356,51,93,389,27,27,355,29,18,97
BERSTA,2023,8,19,7,22.3,62.1,16.7,14.7,11.06,17.4,50.5,0,956.3,212,1.5,2.8,269,525,93,64,583,103,51,360,48,18,97
BERSTA,2023,8,19,8,25.3,48.6,15.7,13.7,10.38,17.9,51.9,0,956.7,192,1.6,3.2,437,650,119,67,679,256,67,371,50,18,97
BERSTA,2023,8,19,9,28,41.2,15.6,13.6,10.31,18.7,54.5,0,956.7,197,1.3,2.8,566,630,166,90,608,397,90,382,61,18,97
BERSTA,2023,8,19,10,29.7,37.8,15.8,13.8,10.44,19.3,56.6,0,956.8,260,1.4,3.5,602,430,285,144,455,442,144,397,75,18,97
BERSTA,2023,8,19,11,30.6,34.3,15.1,13.1,9.98,19.2,56.3,0,956.6,240,1.6,3.2,764,713,190,111,392,596,111,405,68,18,97
BERSTA,2023,8,19,12,32.4,31.4,15.3,13.3,10.11,19.9,58.5,0,956.4,246,1.4,4,832,884,101,88,156,657,151,404,43,18,97
BERSTA,2023,8,19,13,32.9,31.5,15.8,13.8,10.45,20.3,59.9,0,956.6,332,1.9,4.5,472,148,352,194,193,312,263,424,94,18,97
BERSTA,2023,8,19,14,33.6,29.2,15.2,13.2,10.04,20.2,59.6,0,956.5,180,1,2.8,465,155,351,191,189,304,311,426,100,18,97
BERSTA,2023,8,19,15,34.2,27.7,14.9,12.9,9.84,20.2,59.7,0,956.3,143,1.4,3.7,538,574,180,101,101,369,575,408,56,18,97
BERSTA,2023,8,19,16,34.6,25.8,14.2,12.2,9.38,20,58.9,0,956.2,219,1.6,3.7,437,658,109,64,64,260,673,389,35,18,97
BERSTA,2023,8,19,17,33.9,29.8,15.8,13.8,10.45,20.6,60.9,0,956.1,117,0.6,2.3,261,453,103,63,55,112,515,408,65,18,97
BERSTA,2023,8,19,18,32.3,33.9,16.4,14.4,10.85,20.4,60.3,0,956.4,32,1.4,2.3,42,14,39,25,22,22,37,424,100,18,97
BERSTA,2023,8,19,19,30.7,40.9,18.1,15.9,11.99,20.7,61.6,0,956.7,24,2.4,4.6,4,4,4,3,2,2,6,412,75,18,97
BERSTA,2023,8,19,20,29.6,43.3,18,15.8,11.92,20.4,60.2,0,957.2,23,1.9,4.3,0,0,0,0,0,0,0,385,25,18,97
BERSTA,2023,8,19,21,27.7,50.2,18.6,16.4,12.32,20.1,59.3,0,957.6,18,0.8,1.8,0,0,0,0,0,0,0,376,25,18,97
BERSTA,2023,8,19,22,26.4,53.2,18.3,16.1,12.12,19.6,57.5,0,957.7,18,0.7,1.6,0,0,0,0,0,0,0,361,0,18,97
BERSTA,2023,8,19,23,24.7,59.2,18.4,16.2,12.18,19.1,55.9,0,957.9,37,0.6,2.1,0,0,0,0,0,0,0,357,0,18,97
BERSTA,2023,8,20,0,24.3,60.6,18.4,16.2,12.18,18.9,55.5,0,957.8,11,0.5,1.7,0,0,0,0,0,0,0,353,0,18,97
BERSTA,2023,8,20,1,23.2,64.8,18.4,16.2,12.18,18.6,54.3,0,957.9,135,0.4,1.3,0,0,0,0,0,0,0,357,13,17,97
BERSTA,2023,8,20,2,22.8,65.1,18.1,15.9,11.97,18.3,53.4,0,958.3,0,0.1,0.6,0,0,0,0,0,0,0,365,25,17,97
BERSTA,2023,8,20,3,22.7,64.6,17.8,15.7,11.77,18.1,52.8,0,958.5,166,0.4,0.9,0,0,0,0,0,0,0,352,0,17,97
BERSTA,2023,8,20,4,21.2,69.9,17.6,15.5,11.63,17.5,50.9,0,958.6,158,0.7,1.9,0,0,0,0,0,0,0,372,50,17,97
BERSTA,2023,8,20,5,20.2,74.9,17.7,15.6,11.7,17.2,50,0,958.9,191,0.6,1.7,0,0,0,0,0,0,0,385,61,17,97
BERSTA,2023,8,20,6,20.3,75.4,18,15.8,11.9,17.4,50.6,0,959.2,207,0.9,2.5,107,317,54,87,352,28,28,374,43,17,97
BERSTA,2023,8,20,7,22.5,68,18.5,16.3,12.23,18.4,53.7,0,959.3,256,0.4,1.3,274,580,80,56,627,101,44,361,0,17,97
BERSTA,2023,8,20,8,25,58.1,18.4,16.2,12.16,19.2,56.1,0,959.5,230,0.9,2.5,451,744,84,55,733,262,55,357,0,17,97
BERSTA,2023,8,20,9,27.1,49.7,17.8,15.7,11.76,19.5,57.3,0,959.6,239,0.8,2.3,606,819,91,67,693,419,67,359,13,17,97
BERSTA,2023,8,20,10,29.2,43.7,17.7,15.6,11.69,20.1,59.2,0,959.5,259,0.9,2.4,724,844,104,78,561,545,78,361,13,17,97
BERSTA,2023,8,20,11,31.4,39,18,15.8,11.9,20.9,62,0,959.2,338,0.8,2,804,878,101,83,379,630,83,368,0,17,97
BERSTA,2023,8,20,12,33.4,33.8,17.4,15.3,11.5,21.2,63.1,0,958.8,318,1.7,5,827,874,108,86,153,657,153,379,0,17,97
BERSTA,2023,8,20,13,34.3,32.3,17.5,15.4,11.57,21.5,64.2,0,958.4,328,2.1,5.3,797,852,114,85,86,626,379,385,0,17,97
BERSTA,2023,8,20,14,35.2,27.7,15.8,13.8,10.43,20.9,62.2,0,958.1,349,2,4.9,713,806,121,81,82,541,553,379,0,17,97
BERSTA,2023,8,20,15,35.3,26.7,15.3,13.3,10.1,20.7,61.4,0,957.9,17,2,5.6,587,737,124,74,75,412,656,390,20,17,97
BERSTA,2023,8,20,16,34.4,30.5,16.6,14.6,10.97,21.1,62.7,0,957.8,22,3.4,5.5,347,314,191,101,100,213,410,411,71,17,97
BERSTA,2023,8,20,17,34,33.1,17.6,15.5,11.64,21.5,64.1,0,957.9,18,2.9,5,240,369,117,70,60,106,442,398,50,17,97
BERSTA,2023,8,20,18,32.6,41.7,20.5,17.9,13.6,22.4,67.6,0,958.2,9,2.7,5.3,109,323,49,80,26,26,356,397,49,17,97
BERSTA,2023,8,20,19,31,47.7,21.4,18.6,14.2,22.4,67.5,0,958.8,21,2,4.8,2,0,2,1,1,1,1,398,39,17,97
BERSTA,2023,8,20,20,29.2,53.9,21.8,18.9,14.47,22,66.3,0,959.2,27,0.9,2,0,0,0,0,0,0,0,370,0,17,97
BERSTA,2023,8,20,21,28.4,55.7,21.5,18.7,14.26,21.7,65,0,959.5,16,0.8,1.4,0,0,0,0,0,0,0,367,0,17,97
BERSTA,2023,8,20,22,27.1,59.4,21.3,18.5,14.12,21.2,63.3,0,959.7,34,0.5,1.6,0,0,0,0,0,0,0,364,0,17,97
BERSTA,2023,8,20,23,27,59.4,21.2,18.4,14.05,21.1,63,0,959.8,360,0.1,0.7,0,0,0,0,0,0,0,361,0,17,97
BERSTA,2023,8,21,0,25.4,64.4,20.9,18.2,13.85,20.5,60.8,0,959.7,360,0.2,1,0,0,0,0,0,0,0,358,0,17,97
BERSTA,2023,8,21,1,24.7,67.2,20.9,18.2,13.85,20.3,60.1,0,959.7,198,0.4,1,0,0,0,0,0,0,0,356,0,17,97
BERSTA,2023,8,21,2,24.7,66.7,20.8,18.1,13.78,20.2,59.9,0,959.9,207,0.5,1.3,0,0,0,0,0,0,0,357,0,17,97
BERSTA,2023,8,21,3,24.1,68.7,20.6,18,13.64,20,59,0,959.9,217,0.5,1.4,0,0,0,0,0,0,0,357,0,17,97
BERSTA,2023,8,21,4,23,69.8,19.6,17.2,12.96,19.1,56.1,0,960,360,0.3,0.9,0,0,0,0,0,0,0,357,0,17,97
BERSTA,2023,8,21,5,22.1,73.3,19.5,17.1,12.89,18.8,55,0,960.4,243,0.3,0.8,5,7,4,4,9,2,2,357,0,17,97
BERSTA,2023,8,21,6,21.9,75.1,19.7,17.3,13.02,18.8,55.1,0,960.9,217,0.5,1.1,108,346,48,85,377,26,26,358,0,17,97
BERSTA,2023,8,21,7,23.9,67.8,20.1,17.6,13.29,19.7,57.9,0,960.9,225,0.7,1.9,274,600,75,54,644,102,43,358,0,17,97
BERSTA,2023,8,21,8,26.4,56.3,19.4,17,12.82,20.1,59.2,0,961,151,1.1,3,446,728,89,57,725,265,57,361,0,17,97
BERSTA,2023,8,21,9,28.4,52.7,20.4,17.8,13.49,21.1,63,0,960.8,297,0.9,2.4,598,796,100,70,683,422,70,363,0,17,97
BERSTA,2023,8,21,10,30.4,49.7,21.5,18.7,14.24,22.3,67,0,960.4,349,1.5,4.2,721,848,101,79,563,551,79,365,0,17,97
BERSTA,2023,8,21,11,32,43.7,20.7,18.1,13.71,22.4,67.3,0,960.1,338,1.9,5.1,798,868,106,85,380,633,85,369,0,17,97
BERSTA,2023,8,21,12,33.2,38.3,19.5,17.1,12.9,22.1,66.5,0,959.7,360,1.7,4.8,821,864,112,88,156,660,157,380,0,17,97
BERSTA,2023,8,21,13,34.4,33.6,18.3,16.1,12.1,21.9,65.6,0,959.3,281,1.9,5.3,793,853,113,86,87,631,381,385,0,17,97
BERSTA,2023,8,21,14,35.2,29.6,16.8,14.8,11.09,21.5,63.9,0,958.8,225,1.6,5.9,714,823,112,81,81,547,558,380,0,17,97
BERSTA,2023,8,21,15,35.4,25.7,14.8,12.8,9.75,20.5,60.7,0,958.5,281,2.4,6.6,595,790,101,70,70,421,679,375,0,17,97
BERSTA,2023,8,21,16,35.6,26.4,15.4,13.4,10.16,20.9,61.9,0,958,276,2.1,5.1,441,713,93,58,58,265,714,372,0,17,97
BERSTA,2023,8,21,17,35.3,27.6,15.8,13.8,10.43,21,62.3,0,957.7,294,1.5,4,273,604,74,53,42,102,647,372,0,17,97
BERSTA,2023,8,21,18,33.9,37.8,20,17.5,13.27,22.5,68.1,0,957.7,17,2.8,5.3,106,347,48,84,25,25,379,376,0,17,97
BERSTA,2023,8,21,19,32.1,44.5,21.3,18.5,14.14,22.6,68.5,0,958.1,28,3,5.1,5,6,5,4,3,3,8,372,0,17,97
