station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PLF,2016,11,11,21,-0.1,92.6,5.6,-1.2,3.89,-0.5,9.6,0,900.3,261,1.9,3.3,0,0,0,0,0,0,0,272,100,27,97
PLF,2016,11,11,22,-0.5,95.3,5.6,-1.2,3.89,-0.8,9.2,0,900.4,264,0.9,2.6,0,0,0,0,0,0,0,270,94,27,97
PLF,2016,11,11,23,-0.9,98.8,5.7,-1.1,3.96,-1,9,0.3,900.3,297,0.5,0.9,0,0,0,0,0,0,0,258,45,27,97
PLF,2016,11,12,0,-0.7,95.8,5.5,-1.3,3.82,-0.9,8.8,0,900.2,270,0.8,1.8,0,0,0,0,0,0,0,242,23,38,97
PLF,2016,11,12,1,-0.8,97.7,5.7,-1.1,3.96,-0.9,9.1,0,900.1,283,1,2.1,0,0,0,0,0,0,0,244,29,38,97
PLF,2016,11,12,2,-0.9,97.1,5.6,-1.3,3.89,-1.1,8.8,0,900,243,0.5,1.3,0,0,0,0,0,0,0,234,33,38,97
PLF,2016,11,12,3,-1,95.7,5.5,-1.6,3.82,-1.2,8.5,0,900.1,243,0.6,1.1,0,0,0,0,0,0,0,241,36,38,97
PLF,2016,11,12,4,-1.5,94.4,5.2,-2.3,3.61,-1.8,7.5,0,900.2,131,0.9,1.4,0,0,0,0,0,0,0,242,30,38,97
PLF,2016,11,12,5,-1.6,90.3,4.9,-3,3.41,-2.1,6.9,0,899.8,129,1.5,2.8,0,0,0,0,0,0,0,230,13,38,97
PLF,2016,11,12,6,-2.3,87.3,4.5,-4.1,3.12,-2.9,5.5,0,900.3,128,1.8,3.3,5,0,5,4,4,4,4,238,13,38,97
PLF,2016,11,12,7,-2.6,87.9,4.4,-4.3,3.05,-3.2,5,0,900.6,129,1.5,2.9,63,169,38,26,167,136,26,235,30,38,97
PLF,2016,11,12,8,-2.5,81.3,4.1,-5.3,2.85,-3.5,4.6,0,900.4,129,2.6,4.3,281,630,108,82,523,596,82,235,29,38,97
PLF,2016,11,12,9,-2.1,80.8,4.3,-4.9,2.99,-3.1,5.3,0,900.3,135,1.7,4.5,369,723,105,94,452,754,95,240,13,38,97
PLF,2016,11,12,10,-0.5,82.7,4.9,-3.1,3.4,-1.5,8,0,900.3,220,0.9,1.5,441,751,126,109,316,854,110,251,29,38,97
PLF,2016,11,12,11,0.2,80,5,-2.8,3.47,-1,8.9,0,900.1,211,1.2,2,378,471,177,131,159,612,198,252,44,38,97
PLF,2016,11,12,12,0.4,79.8,5,-2.7,3.47,-0.8,9.1,0,900,197,1.2,2.6,409,730,123,104,107,805,405,253,26,38,97
PLF,2016,11,12,13,0.4,78.2,4.9,-2.9,3.41,-0.9,8.9,0,899.9,144,0.9,1.9,276,516,104,83,85,537,383,248,35,38,97
PLF,2016,11,12,14,0.8,79,5.1,-2.4,3.54,-0.5,9.6,0,900.1,214,0.8,3,142,355,80,57,56,300,345,249,36,38,97
PLF,2016,11,12,15,-0.1,83.8,5.1,-2.5,3.54,-1,8.7,0,900,167,1.2,2.2,51,274,27,18,18,174,257,248,33,38,97
PLF,2016,11,12,16,-0.4,84.9,5,-2.6,3.47,-1.2,8.3,0,900.1,135,1.8,4.7,0,0,0,0,0,0,0,249,20,38,97
PLF,2016,11,12,17,-1.5,88.9,4.9,-3.1,3.4,-2.1,7,0,900.2,139,2.2,4.7,0,0,0,0,0,0,0,250,38,38,97
PLF,2016,11,12,18,-1.9,86.5,4.6,-3.8,3.19,-2.6,6,0,900.4,126,2.2,3.8,0,0,0,0,0,0,0,259,74,38,97
PLF,2016,11,12,19,-2.3,85.8,4.4,-4.3,3.05,-3,5.3,0,900.3,124,2.3,4.3,0,0,0,0,0,0,0,254,65,38,97
PLF,2016,11,12,20,-2.9,84.8,4.2,-5.1,2.91,-3.7,4.3,0,900.4,122,3.4,5.1,0,0,0,0,0,0,0,257,88,38,97
PLF,2016,11,12,21,-2.7,83.8,4.2,-5.1,2.91,-3.5,4.5,0,900.5,118,3,4.9,0,0,0,0,0,0,0,264,94,38,97
PLF,2016,11,12,22,-2.4,82.2,4.2,-5,2.91,-3.3,4.8,0,900.4,122,1.9,4.2,0,0,0,0,0,0,0,259,94,38,97
PLF,2016,11,12,23,-2.3,82.4,4.3,-4.9,2.98,-3.2,5.1,0,900.5,125,2.1,3.5,0,0,0,0,0,0,0,258,88,38,97
PLF,2016,11,13,0,-2,79.5,4.2,-5.1,2.91,-3.1,5.2,0,900.5,122,2.6,5.8,0,0,0,0,0,0,0,262,100,41,97
PLF,2016,11,13,1,-1.5,79.7,4.3,-4.5,2.98,-2.6,5.9,0,900.5,167,1.5,3.2,0,0,0,0,0,0,0,264,100,41,97
PLF,2016,11,13,2,-1,73.3,4.1,-5.2,2.85,-2.5,6.1,0,900.4,137,1.8,4,0,0,0,0,0,0,0,267,100,41,97
PLF,2016,11,13,3,-0.9,76.2,4.3,-4.6,2.99,-2.2,6.5,0,900.2,129,2,5.9,0,0,0,0,0,0,0,270,100,41,97
PLF,2016,11,13,4,-1.1,79.8,4.5,-4.1,3.12,-2.2,6.7,0,900.2,146,2.2,5.8,0,0,0,0,0,0,0,272,94,41,97
PLF,2016,11,13,5,-1.1,83.7,4.8,-3.5,3.34,-2,7.2,0,900,141,2.8,6.2,0,0,0,0,0,0,0,266,74,41,97
PLF,2016,11,13,6,-1,82.6,4.7,-3.6,3.26,-2,7.1,0,900.2,231,1.2,3.3,4,0,4,4,4,4,4,271,78,41,97
PLF,2016,11,13,7,-0.9,86,4.9,-2.9,3.4,-1.7,7.6,0,900.6,151,2.3,5,122,471,55,42,432,346,43,269,48,41,97
PLF,2016,11,13,8,-0.3,82.4,4.9,-2.9,3.4,-1.3,8.2,0,900.7,152,2,3.9,238,530,89,76,429,509,76,274,53,41,97
PLF,2016,11,13,9,0.3,85.6,5.3,-1.8,3.68,-0.5,9.5,0,901.1,143,1,2.6,317,493,143,112,376,569,112,280,65,41,97
PLF,2016,11,13,10,0.7,81.2,5.2,-2.1,3.61,-0.4,9.7,0,901,139,2,5.5,282,192,202,143,199,343,143,288,81,41,97
PLF,2016,11,13,11,1.7,80.9,5.6,-1.2,3.89,0.5,11.4,0,900.9,180,1,2.6,447,884,72,103,123,956,212,294,75,41,97
PLF,2016,11,13,12,1.9,81.8,5.7,-0.9,3.96,0.7,11.8,0,900.6,342,0.4,1.3,284,451,103,96,97,520,241,298,81,41,97
PLF,2016,11,13,13,1.7,82,5.7,-1,3.96,0.6,11.6,0,900.5,45,0.5,1.4,94,25,87,61,60,80,79,305,100,41,97
PLF,2016,11,13,14,1.2,90.5,6,-0.2,4.17,0.6,11.6,0,900.8,326,0.8,2.3,58,12,55,39,38,47,48,305,100,41,97
PLF,2016,11,13,15,0.4,97.1,6.1,0,4.24,0.2,11,0.9,901,6,1.1,2.6,5,0,5,4,4,4,4,305,100,41,97
PLF,2016,11,13,16,-0.3,99.6,5.9,-0.4,4.1,-0.3,9.9,0.4,901.1,45,0.9,2,0,0,0,0,0,0,0,305,100,41,97
PLF,2016,11,13,17,-0.3,98.6,5.9,-0.5,4.1,-0.4,9.9,0.5,901.3,59,1.2,2.4,0,0,0,0,0,0,0,307,100,41,97
PLF,2016,11,13,18,-0.5,99.2,5.8,-0.6,4.03,-0.5,9.5,0.6,901.7,315,0.5,1,0,0,0,0,0,0,0,307,100,41,97
PLF,2016,11,13,19,-0.6,99.4,5.8,-0.7,4.03,-0.6,9.4,0.5,901.8,225,0.2,0.6,0,0,0,0,0,0,0,306,100,41,97
PLF,2016,11,13,20,-0.5,99.8,5.9,-0.5,4.09,-0.5,9.7,0.5,902.2,225,0.1,0.7,0,0,0,0,0,0,0,306,100,41,97
PLF,2016,11,13,21,-0.7,99.9,5.8,-0.7,4.02,-0.7,9.3,0.4,902.4,18,0.4,0.9,0,0,0,0,0,0,0,305,100,41,97
PLF,2016,11,13,22,-0.7,99.6,5.8,-0.8,4.02,-0.7,9.3,0.6,902.6,27,0.5,0.9,0,0,0,0,0,0,0,302,94,41,97
PLF,2016,11,13,23,-1.1,99.8,5.6,-1.1,3.88,-1.1,8.6,0.2,902.7,31,0.6,0.9,0,0,0,0,0,0,0,282,41,41,97
PLF,2016,11,14,0,-1.4,100,5.5,-1.4,3.81,-1.4,8.1,0,902.7,39,0.7,1.3,0,0,0,0,0,0,0,260,40,48,97
PLF,2016,11,14,1,-1.2,100,5.6,-1.2,3.88,-1.2,8.5,0,903,23,0.8,1.6,0,0,0,0,0,0,0,257,40,48,97
PLF,2016,11,14,2,-1.1,100,5.6,-1.1,3.88,-1.1,8.6,0,903.1,22,0.7,1.9,0,0,0,0,0,0,0,254,29,48,97
PLF,2016,11,14,3,-1.1,100,5.6,-1.1,3.88,-1.1,8.6,0,903.5,31,0.6,1.5,0,0,0,0,0,0,0,251,25,48,97
PLF,2016,11,14,4,-1.3,100,5.6,-1.3,3.88,-1.3,8.4,0,903.7,37,0.5,1.1,0,0,0,0,0,0,0,248,29,48,97
PLF,2016,11,14,5,-1.3,100,5.5,-1.3,3.81,-1.3,8.2,0,904.2,63,0.2,0.9,0,0,0,0,0,0,0,245,25,48,97
PLF,2016,11,14,6,-1.4,100,5.5,-1.4,3.8,-1.4,8.1,0,904.7,90,0.2,0.8,4,0,4,4,4,4,4,244,25,48,97
PLF,2016,11,14,7,-1.7,100,5.4,-1.7,3.73,-1.7,7.6,0,905.8,360,0.2,1.1,98,257,61,48,260,217,48,245,26,48,97
PLF,2016,11,14,8,-1.2,98.6,5.5,-1.4,3.8,-1.3,8.3,0,905.8,360,0.1,0.8,212,364,117,93,353,394,93,248,19,48,97
PLF,2016,11,14,9,-0.8,96.7,5.6,-1.3,3.87,-1,8.8,0,906.4,239,0.7,1.5,273,268,177,136,281,397,136,251,23,48,97
PLF,2016,11,14,10,-1.2,99.4,5.6,-1.3,3.86,-1.2,8.4,0,907,27,1.1,2.7,316,266,206,158,243,438,158,249,36,48,97
PLF,2016,11,14,11,-0.5,97.5,5.7,-0.8,3.93,-0.6,9.3,0,907,81,1,2,331,290,209,161,172,469,223,250,43,48,97
PLF,2016,11,14,12,-1,100,5.7,-1,3.93,-1,8.8,0,906.8,90,1,2.3,288,243,193,147,147,395,256,256,45,48,97
PLF,2016,11,14,13,-1.2,100,5.6,-1.2,3.87,-1.2,8.4,0,906.8,270,0.9,2.5,211,181,155,117,117,279,237,250,40,48,97
PLF,2016,11,14,14,-1.4,100,5.5,-1.4,3.8,-1.4,8,0,906.9,225,0.5,2.1,125,161,93,71,70,189,198,245,43,48,97
PLF,2016,11,14,15,-0.9,99.4,5.7,-1,3.93,-0.9,8.9,0,907,90,0.3,1.6,25,57,20,15,15,48,64,243,29,48,97
PLF,2016,11,14,16,-1.3,100,5.6,-1.3,3.86,-1.3,8.3,0,907.3,90,0.3,1.4,0,0,0,0,0,0,0,242,25,48,97
PLF,2016,11,14,17,-1.3,100,5.6,-1.3,3.86,-1.3,8.3,0,907.7,18,0.4,2.3,0,0,0,0,0,0,0,240,40,48,97
PLF,2016,11,14,18,-1.4,99.8,5.5,-1.4,3.79,-1.4,8,0,908,306,1.2,2.9,0,0,0,0,0,0,0,238,29,48,97
PLF,2016,11,14,19,-1.2,99.3,5.6,-1.3,3.86,-1.2,8.4,0,908.2,162,1.2,4,0,0,0,0,0,0,0,237,29,48,97
PLF,2016,11,14,20,-1.5,100,5.5,-1.5,3.79,-1.5,7.9,0,908.5,243,0.7,2.5,0,0,0,0,0,0,0,235,36,48,97
PLF,2016,11,14,21,-1.6,98.5,5.4,-1.8,3.72,-1.7,7.7,0,908.2,133,2.4,5.5,0,0,0,0,0,0,0,235,43,48,97
PLF,2016,11,14,22,-2.1,98.6,5.2,-2.3,3.58,-2.2,6.8,0,908.1,217,0.8,2.3,0,0,0,0,0,0,0,245,69,48,97
PLF,2016,11,14,23,-2.4,99,5.1,-2.5,3.51,-2.4,6.3,0,907.9,151,1.3,5.1,0,0,0,0,0,0,0,240,53,48,97
PLF,2016,11,15,0,-3.1,97.4,4.8,-3.5,3.31,-3.2,5.1,0,907.6,159,2,4.7,0,0,0,0,0,0,0,231,13,43,97
PLF,2016,11,15,1,-3.3,99.8,4.8,-3.3,3.31,-3.3,4.9,0,907.4,249,0.9,1.7,0,0,0,0,0,0,0,230,0,43,97
PLF,2016,11,15,2,-3.4,100,4.8,-3.4,3.31,-3.4,4.8,0,907.8,217,0.7,1.6,0,0,0,0,0,0,0,233,13,43,97
PLF,2016,11,15,3,-3.6,97.1,4.5,-4,3.1,-3.7,4.1,0,907.7,148,2,5.3,0,0,0,0,0,0,0,250,75,43,97
PLF,2016,11,15,4,-2.9,91.6,4.5,-4.1,3.1,-3.3,4.8,0,908.2,166,1.7,4.7,0,0,0,0,0,0,0,248,50,43,97
PLF,2016,11,15,5,-3.2,95,4.6,-3.9,3.17,-3.5,4.7,0,908.1,141,1.3,3.4,0,0,0,0,0,0,0,257,90,43,97
PLF,2016,11,15,6,-1.7,84.5,4.6,-4,3.17,-2.5,6.2,0,908.5,131,2.1,5.7,4,0,4,3,3,3,3,267,94,43,97
PLF,2016,11,15,7,-1.3,86.9,4.8,-3.2,3.3,-2,6.9,0,908.9,149,1.6,3.8,77,225,48,37,222,178,37,269,81,43,97
PLF,2016,11,15,8,-0.8,85.8,4.9,-2.9,3.37,-1.6,7.6,0,908.9,141,2.1,5,148,108,121,87,164,175,87,283,88,43,97
PLF,2016,11,15,9,-0.5,88.5,5.2,-2.2,3.58,-1.2,8.4,0,909.1,158,1.7,3.3,288,434,129,108,306,517,109,283,63,43,97
PLF,2016,11,15,10,0.9,83.5,5.4,-1.6,3.72,-0.1,10.2,0,909,141,1.3,2,356,474,163,129,270,614,130,280,48,43,97
PLF,2016,11,15,11,1.6,87,5.9,-0.3,4.06,0.8,11.8,0,908.7,127,0.8,1.5,417,757,102,113,133,861,209,288,41,43,97
PLF,2016,11,15,12,2.6,82.3,6.1,-0.1,4.2,1.4,13.1,0,908.5,139,1.1,3.2,302,343,173,129,129,471,287,289,50,43,97
PLF,2016,11,15,13,3.3,78.3,6,-0.1,4.14,1.8,13.7,0,908.1,174,1.1,2.7,280,613,95,87,89,613,460,296,50,43,97
PLF,2016,11,15,14,3.2,85.5,6.6,1,4.55,2.2,14.6,0,908,252,1,2.2,163,528,62,54,55,431,459,294,41,43,97
PLF,2016,11,15,15,2.6,79.6,5.9,-0.6,4.07,1.2,12.8,0,908.5,255,1.2,1.9,27,105,17,13,13,75,102,290,33,43,97
PLF,2016,11,15,16,2.1,82,5.9,-0.6,4.07,1,12.3,0,908.2,140,3.7,7,0,0,0,0,0,0,0,294,48,43,97
PLF,2016,11,15,17,2.3,73.7,5.3,-1.9,3.65,0.6,11.4,0,908.8,189,1.7,3.3,0,0,0,0,0,0,0,302,69,43,97
PLF,2016,11,15,18,1.8,77.7,5.4,-1.7,3.72,0.4,11.1,0,908.7,130,3.9,7.3,0,0,0,0,0,0,0,296,71,43,97
PLF,2016,11,15,19,2.5,65.2,4.8,-3.4,3.3,0.2,10.8,0,908.5,135,2.5,5.1,0,0,0,0,0,0,0,290,31,43,97
PLF,2016,11,15,20,2.7,64,4.7,-3.4,3.24,0.3,10.8,0,908.1,141,2.2,4.9,0,0,0,0,0,0,0,288,29,43,97
PLF,2016,11,15,21,2.5,65.1,4.8,-3.4,3.31,0.2,10.8,0,907.9,144,2,4.6,0,0,0,0,0,0,0,286,0,43,97
PLF,2016,11,15,22,2.6,66,4.9,-3.1,3.38,0.3,11.1,0,907.6,196,0.9,1.9,0,0,0,0,0,0,0,285,0,43,97
PLF,2016,11,15,23,2.5,76.8,5.6,-1.2,3.86,1,12.2,0,907.5,264,1.3,2.2,0,0,0,0,0,0,0,285,10,43,97
PLF,2016,11,16,0,2.4,77.3,5.6,-1.2,3.86,0.9,12.1,0,906.9,146,1.7,3.8,0,0,0,0,0,0,0,296,79,41,97
PLF,2016,11,16,1,3.1,75.3,5.7,-0.8,3.93,1.5,13,0,906.7,151,1.4,4.4,0,0,0,0,0,0,0,301,79,41,97
PLF,2016,11,16,2,3,79.3,6,-0.2,4.14,1.6,13.4,0,906.5,219,1.4,2.6,0,0,0,0,0,0,0,292,49,41,97
PLF,2016,11,16,3,3.3,79.1,6.1,0,4.22,1.9,13.9,0,906,155,1.8,3.3,0,0,0,0,0,0,0,300,88,41,97
PLF,2016,11,16,4,3.8,80.7,6.5,0.8,4.5,2.5,15.1,0,905.6,165,1.4,2.9,0,0,0,0,0,0,0,302,84,41,97
PLF,2016,11,16,5,3.4,85.5,6.7,1.2,4.64,2.4,15,0,905.3,135,1.2,2.7,0,0,0,0,0,0,0,290,68,41,97
PLF,2016,11,16,6,3.5,86.4,6.8,1.4,4.71,2.6,15.3,0,905.2,184,1.3,2.6,3,0,3,2,2,2,2,303,100,41,97
PLF,2016,11,16,7,4.2,86.4,7.1,2.1,4.92,3.2,16.5,0,905.1,140,2.5,5.3,99,386,46,36,348,287,36,305,88,41,97
PLF,2016,11,16,8,2.7,92,6.8,1.5,4.71,2.2,14.5,0,905,22,1.4,4,176,241,111,80,245,283,80,310,100,41,97
PLF,2016,11,16,9,4.6,83.8,7.1,2.1,4.92,3.4,17,0,904.7,157,1.6,3.3,332,692,87,88,412,722,89,319,88,41,97
PLF,2016,11,16,10,5.8,85.6,7.9,3.6,5.48,4.7,19.6,0,904.3,180,0.8,2,298,280,186,133,226,422,133,321,94,41,97
PLF,2016,11,16,11,6.3,76.7,7.4,2.5,5.14,4.5,19.2,0,903.6,246,1.9,3.8,282,205,198,140,151,356,172,323,100,41,97
PLF,2016,11,16,12,7.2,75.6,7.7,3.2,5.35,5.3,20.7,0,903,209,1.4,2.6,196,76,169,119,117,190,156,325,94,41,97
PLF,2016,11,16,13,6.6,83.9,8.2,4.1,5.7,5.4,21,0,902.7,264,1.9,4.5,153,143,106,76,75,208,160,319,84,41,97
PLF,2016,11,16,14,6.8,85.5,8.4,4.5,5.84,5.7,21.5,0,902.4,205,1.6,4.2,44,2,44,31,30,31,32,329,100,41,97
PLF,2016,11,16,15,7.6,82.2,8.6,4.8,5.99,6.2,22.7,0.3,902.2,232,3.3,6.8,6,0,6,4,4,4,4,328,100,41,97
PLF,2016,11,16,16,6.9,91.7,9.1,5.6,6.34,6.2,22.9,0.3,901.9,151,1.6,5.8,0,0,0,0,0,0,0,323,84,41,97
PLF,2016,11,16,17,6.9,92.4,9.2,5.8,6.41,6.3,23,0,901.9,236,2.3,6.4,0,0,0,0,0,0,0,327,100,41,97
PLF,2016,11,16,18,7.6,88.6,9.3,5.8,6.48,6.7,23.9,0,901.7,237,4.3,8,0,0,0,0,0,0,0,325,100,41,97
PLF,2016,11,16,19,7.8,88.6,9.4,6,6.56,6.9,24.3,0.2,901.3,227,3.9,8.3,0,0,0,0,0,0,0,326,100,41,97
PLF,2016,11,16,20,8.4,84.1,9.3,5.9,6.49,7.1,24.8,0,901,230,2.4,8.3,0,0,0,0,0,0,0,326,100,41,97
PLF,2016,11,16,21,6.9,91.5,9.1,5.6,6.35,6.2,22.9,0.1,900.6,270,2.1,4.2,0,0,0,0,0,0,0,325,100,41,97
PLF,2016,11,16,22,6.3,93.2,8.9,5.3,6.21,5.8,21.9,0,900,186,1.3,3.2,0,0,0,0,0,0,0,319,88,41,97
PLF,2016,11,16,23,5.6,94.4,8.6,4.8,6,5.2,20.7,0,900,285,2.4,5.7,0,0,0,0,0,0,0,324,94,41,97
PLF,2016,11,17,0,4.6,97.3,8.3,4.2,5.79,4.4,19.1,0,899.6,261,2.1,4.9,0,0,0,0,0,0,0,300,44,39,97
PLF,2016,11,17,1,4.4,95.6,8,3.8,5.58,4.1,18.4,0,899.3,247,3,9.1,0,0,0,0,0,0,0,297,45,39,97
PLF,2016,11,17,2,4.6,97.9,8.3,4.3,5.8,4.5,19.2,0,898.7,232,3,9.8,0,0,0,0,0,0,0,296,70,39,97
PLF,2016,11,17,3,4.6,98.1,8.3,4.3,5.8,4.5,19.2,0,898.5,238,1.9,5.3,0,0,0,0,0,0,0,313,100,39,97
PLF,2016,11,17,4,4.7,98.1,8.4,4.4,5.87,4.6,19.4,0,898.2,257,3.5,10.1,0,0,0,0,0,0,0,316,100,39,97
PLF,2016,11,17,5,4.5,99,8.4,4.4,5.87,4.5,19.2,0,897.9,238,3.7,10.5,0,0,0,0,0,0,0,312,100,39,97
PLF,2016,11,17,6,4.7,94.8,8.1,3.9,5.66,4.3,18.9,0,897.8,130,2,6.8,3,0,3,2,2,2,2,310,81,39,97
PLF,2016,11,17,7,5.6,89.5,8.1,4,5.66,4.8,19.8,0,897.8,264,4.7,10.3,92,300,50,37,281,236,37,312,81,39,97
PLF,2016,11,17,8,6.1,88,8.3,4.3,5.8,5.2,20.7,0.2,898.3,246,5.1,10.5,79,5,78,54,56,56,54,318,94,39,97
PLF,2016,11,17,9,6.7,89.3,8.7,5.1,6.08,5.9,22,0.6,898.2,224,6.1,11.4,160,93,128,90,139,177,89,315,94,39,97
PLF,2016,11,17,10,7.3,88.1,9,5.5,6.3,6.4,23.2,0.1,897.7,229,4.1,9.6,224,168,156,110,156,284,110,299,65,39,97
PLF,2016,11,17,11,8.4,84.1,9.3,5.9,6.51,7.1,24.8,0,897.2,235,4.7,9.6,229,103,187,130,129,236,158,284,59,39,97
PLF,2016,11,17,12,9.5,79.2,9.4,6.1,6.59,7.7,26.1,0,896.4,233,6,12.2,363,668,117,102,104,739,378,292,48,39,97
PLF,2016,11,17,13,11.2,68.5,9.1,5.6,6.38,8.2,27.3,0,895.8,226,7.8,13.3,288,678,85,77,79,662,476,285,36,39,97
PLF,2016,11,17,14,10.6,72.4,9.3,5.8,6.53,8.1,27.1,0,895.4,240,5.6,11.7,159,546,60,49,49,439,465,275,29,39,97
PLF,2016,11,17,15,9.3,79.1,9.3,5.9,6.53,7.5,25.8,0,895,246,3.3,8.8,28,157,15,11,11,104,143,249,6,39,97
PLF,2016,11,17,16,7.8,84.8,9,5.4,6.32,6.6,23.7,0,894.7,257,4.1,7.9,0,0,0,0,0,0,0,247,0,39,97
PLF,2016,11,17,17,7.8,79.4,8.4,4.5,5.9,6.1,22.7,0,894.3,257,3.6,6.9,0,0,0,0,0,0,0,277,0,39,97
PLF,2016,11,17,18,8,74.9,8,3.8,5.62,5.9,22.2,0,894,272,3,6.7,0,0,0,0,0,0,0,276,0,39,97
PLF,2016,11,17,19,8.2,72.2,7.8,3.5,5.48,5.9,22,0,893.7,248,3.8,9.5,0,0,0,0,0,0,0,276,0,39,97
PLF,2016,11,17,20,8.6,64.1,7.2,2.2,5.05,5.5,21.4,0,893.4,228,3.4,13.4,0,0,0,0,0,0,0,277,6,39,97
PLF,2016,11,17,21,9.8,55,6.6,1.2,4.63,5.7,21.5,0,892.7,213,6.8,18,0,0,0,0,0,0,0,289,35,39,97
PLF,2016,11,17,22,10.9,49.3,6.4,0.7,4.49,6,22.3,0,892.1,221,10.3,21.6,0,0,0,0,0,0,0,289,25,39,97
PLF,2016,11,17,23,10.9,49,6.4,0.6,4.5,6,22.3,0,891.7,223,7.7,19.9,0,0,0,0,0,0,0,291,38,39,97
PLF,2016,11,18,0,11.3,48.5,6.5,0.8,4.57,6.3,22.9,0,891.2,223,8,17.1,0,0,0,0,0,0,0,291,23,38,97
PLF,2016,11,18,1,10.2,55.7,6.9,1.7,4.86,6.1,22.5,0,890.7,231,8.4,16.6,0,0,0,0,0,0,0,296,31,38,97
PLF,2016,11,18,2,11.1,54.9,7.2,2.4,5.08,6.8,23.9,0,889.6,219,14.1,24.6,0,0,0,0,0,0,0,297,33,38,97
PLF,2016,11,18,3,10,61.7,7.5,3,5.29,6.5,23.4,0,889.6,231,13.7,23.9,0,0,0,0,0,0,0,300,46,38,97
PLF,2016,11,18,4,10.9,54.1,7.1,2,5.01,6.5,23.6,0,889.4,223,13.8,22.7,0,0,0,0,0,0,0,306,78,38,97
PLF,2016,11,18,5,10.3,59.2,7.4,2.7,5.22,6.5,23.5,0.1,889.5,229,11.5,22,0,0,0,0,0,0,0,320,100,38,97
PLF,2016,11,18,6,9.1,72.1,8.3,4.3,5.86,6.7,23.9,0.6,889.4,225,14.1,25.3,0,0,0,0,0,0,0,321,100,38,97
PLF,2016,11,18,7,7.5,84.2,8.7,5,6.14,6.2,23,0.9,889.9,238,10.6,19.8,8,0,8,5,5,5,5,324,100,38,97
PLF,2016,11,18,8,8.4,79.1,8.7,5,6.15,6.7,23.9,0.4,889.2,211,8.2,15.1,48,15,45,31,41,42,31,326,100,38,97
PLF,2016,11,18,9,9.1,72.1,8.3,4.3,5.86,6.7,23.9,0.2,889.6,232,11.2,19.6,198,134,151,104,171,235,104,329,100,38,97
PLF,2016,11,18,10,7.1,89.9,9.1,5.6,6.43,6.3,23.3,1.4,890,239,9.9,17.8,90,9,86,60,61,67,59,327,100,38,97
PLF,2016,11,18,11,7.6,84.5,8.8,5.2,6.21,6.4,23.2,2.3,890,229,11.5,18,42,0,42,29,28,28,29,334,100,38,97
PLF,2016,11,18,12,7.7,82.9,8.7,5,6.14,6.3,23.2,2.1,889.5,223,10.6,18.2,64,0,64,45,43,43,44,335,100,38,97
PLF,2016,11,18,13,8.2,77.9,8.5,4.6,6,6.4,23.3,0.8,889.2,216,12.2,23.5,52,1,52,36,35,35,36,334,100,38,97
PLF,2016,11,18,14,8.3,77.8,8.5,4.7,6,6.5,23.4,0.8,889.3,221,13.5,23.5,20,0,20,14,14,13,14,332,100,38,97
PLF,2016,11,18,15,7.1,85.2,8.6,4.8,6.07,5.9,22.4,2.9,889.6,224,14.5,24.2,2,0,2,2,2,2,2,331,100,38,97
PLF,2016,11,18,16,8.2,74.2,8.1,3.9,5.71,6.1,22.6,0,889.9,219,14.5,23.4,0,0,0,0,0,0,0,330,100,38,97
PLF,2016,11,18,17,7.7,80.3,8.4,4.5,5.92,6.1,22.6,0.1,890.4,234,10,19.7,0,0,0,0,0,0,0,329,100,38,97
PLF,2016,11,18,18,7.5,80.6,8.3,4.4,5.85,6,22.2,0.7,891,231,9.8,17.5,0,0,0,0,0,0,0,328,100,38,97
PLF,2016,11,18,19,6.8,88.4,8.7,5,6.13,5.9,22.2,0.7,891,247,5.8,13,0,0,0,0,0,0,0,327,100,38,97
PLF,2016,11,18,20,7,86.3,8.6,4.9,6.06,5.9,22.3,0.9,891.7,237,7.4,15.1,0,0,0,0,0,0,0,327,100,38,97
PLF,2016,11,18,21,5.4,96.6,8.7,4.9,6.13,5.2,20.8,1.1,891.7,261,3.7,7.2,0,0,0,0,0,0,0,326,100,38,97
PLF,2016,11,18,22,6.7,79.5,7.8,3.4,5.49,5.1,20.5,0.4,891.6,222,7.5,15.7,0,0,0,0,0,0,0,326,100,38,97
PLF,2016,11,18,23,5.9,83.7,7.8,3.4,5.49,4.7,19.7,0.9,891,211,8.3,17.1,0,0,0,0,0,0,0,325,100,38,97
PLF,2016,11,19,0,5.4,82.9,7.5,2.7,5.28,4.1,18.7,1.5,890.8,215,7.4,13.5,0,0,0,0,0,0,0,325,100,36,97
PLF,2016,11,19,1,5,85.7,7.5,2.8,5.28,4,18.3,0.7,890.5,222,7.9,17.4,0,0,0,0,0,0,0,324,100,36,97
PLF,2016,11,19,2,5.1,81.5,7.1,2.2,5,3.8,17.7,0.2,889.9,211,9.7,20.3,0,0,0,0,0,0,0,323,100,36,97
PLF,2016,11,19,3,5.3,80,7.1,2.1,5,3.8,17.9,0,889.7,220,7.9,15.4,0,0,0,0,0,0,0,322,100,36,97
