station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SIO,2022,9,19,0,15,48.7,8.3,4.3,5.42,9.5,28.8,0,960.7,255,4.5,9.4,0,0,0,0,0,0,0,317,88,19,96
SIO,2022,9,19,1,14.5,50.3,8.3,4.3,5.42,9.3,28.3,0,960.5,258,5,10.3,0,0,0,0,0,0,0,310,81,19,96
SIO,2022,9,19,2,14.3,49.6,8.1,3.9,5.29,9,27.7,0,960.4,258,5.8,12.4,0,0,0,0,0,0,0,301,65,19,96
SIO,2022,9,19,3,13.8,49.4,7.8,3.4,5.09,8.6,26.7,0,960.7,252,5.1,10.2,0,0,0,0,0,0,0,287,19,19,96
SIO,2022,9,19,4,13.1,52.5,7.9,3.6,5.16,8.4,26.2,0,960.6,250,4.7,10.2,0,0,0,0,0,0,0,284,25,19,96
SIO,2022,9,19,5,12.6,53.4,7.8,3.4,5.09,8.1,25.5,0,961.1,255,2.9,7.9,0,0,0,0,0,0,0,270,23,19,96
SIO,2022,9,19,6,11.6,57.9,7.9,3.6,5.15,7.7,24.7,0,961.6,264,1.4,3.9,11,0,11,8,8,8,8,281,36,19,96
SIO,2022,9,19,7,12,60.1,8.4,4.5,5.48,8.2,25.9,0,961.8,135,0.8,2,201,634,55,33,664,188,33,268,25,19,96
SIO,2022,9,19,8,14.2,53.9,8.7,5,5.68,9.4,28.6,0,961.8,194,1.1,4.3,380,787,72,54,760,388,53,254,13,19,96
SIO,2022,9,19,9,16,48,8.7,5,5.68,10.2,30.5,0,961.4,259,2.7,8.2,544,875,82,71,718,575,71,237,0,19,96
SIO,2022,9,19,10,17.5,41,8.2,4.1,5.35,10.5,31.2,0,960.8,250,5.9,10.6,662,891,98,86,565,709,86,238,0,19,96
SIO,2022,9,19,11,18.9,36.7,8,3.8,5.23,11,32.3,0,960.1,252,7.4,11.8,745,943,91,93,364,807,93,239,0,19,96
SIO,2022,9,19,12,19.9,34.8,8.1,3.9,5.3,11.4,33.5,0,959.5,253,7.9,12.1,764,945,93,96,124,828,198,244,0,19,96
SIO,2022,9,19,13,20.7,34.7,8.5,4.6,5.56,12,34.9,0,958.8,250,9.2,14.8,727,940,89,91,91,787,434,248,0,19,96
SIO,2022,9,19,14,21,35.8,8.9,5.3,5.83,12.4,35.9,0,958.7,249,10.8,16.2,627,877,97,83,82,670,615,244,0,19,96
SIO,2022,9,19,15,20.7,37,9,5.5,5.89,12.4,35.8,0,958.9,247,10.5,16.2,484,794,97,69,69,505,711,241,6,19,96
SIO,2022,9,19,16,19.7,39.4,9,5.5,5.89,12,34.8,0,959.4,244,8.3,14.5,335,787,65,47,47,340,782,241,25,19,96
SIO,2022,9,19,17,18,43.2,8.9,5.3,5.82,11.2,32.8,0,960.1,244,8.2,13.8,124,375,49,28,28,109,407,241,25,19,96
SIO,2022,9,19,18,16.3,46.4,8.6,4.8,5.62,10.3,30.6,0,960.9,245,7.5,11.7,5,0,5,3,3,3,3,241,0,19,96
SIO,2022,9,19,19,15.7,48.9,8.7,5,5.68,10.1,30.1,0,961.7,245,6.5,12.4,0,0,0,0,0,0,0,240,0,19,96
SIO,2022,9,19,20,15,51.5,8.8,5.1,5.74,9.8,29.6,0,962.4,248,3.7,7.9,0,0,0,0,0,0,0,239,0,19,96
SIO,2022,9,19,21,14.5,54,8.9,5.3,5.8,9.7,29.2,0,962.7,236,2.1,6,0,0,0,0,0,0,0,238,0,19,96
SIO,2022,9,19,22,13.2,57.9,8.8,5.1,5.74,9,27.7,0,963.2,198,0.7,2.3,0,0,0,0,0,0,0,245,6,19,96
SIO,2022,9,19,23,10.2,68.2,8.5,4.6,5.53,7.4,24.2,0,963.7,117,0.8,2,0,0,0,0,0,0,0,270,13,19,96
SIO,2022,9,20,0,9.4,71.4,8.4,4.5,5.47,7,23.2,0,964.1,97,1,2.3,0,0,0,0,0,0,0,267,20,19,96
SIO,2022,9,20,1,7.7,80.7,8.5,4.6,5.53,6.2,21.6,0,964.3,153,0.6,1.9,0,0,0,0,0,0,0,264,6,19,96
SIO,2022,9,20,2,7,84.7,8.5,4.6,5.53,5.8,20.9,0,964.4,117,0.3,1.3,0,0,0,0,0,0,0,263,0,19,96
SIO,2022,9,20,3,6.6,85.2,8.3,4.3,5.4,5.5,20.2,0,964.4,45,0.3,0.9,0,0,0,0,0,0,0,262,0,19,96
SIO,2022,9,20,4,5.5,87.5,7.9,3.6,5.14,4.6,18.4,0,964.4,180,0.3,0.8,0,0,0,0,0,0,0,261,0,19,96
SIO,2022,9,20,5,5.4,88.2,7.9,3.6,5.14,4.6,18.3,0,964.8,207,0.3,0.9,0,0,0,0,0,0,0,260,30,19,96
SIO,2022,9,20,6,5.5,92,8.3,4.3,5.4,4.9,19.1,0,965.2,90,0.6,1.6,13,0,13,8,8,8,8,259,33,19,96
SIO,2022,9,20,7,8.5,81.4,9,5.5,5.85,7,23.3,0,965.2,106,0.8,2.8,197,628,52,32,654,189,32,262,6,19,96
SIO,2022,9,20,8,11.4,67.5,9.1,5.6,5.92,8.4,26.4,0,964.8,82,1.6,3,382,821,64,52,783,400,51,269,0,19,96
SIO,2022,9,20,9,13.7,58,9.1,5.6,5.92,9.5,28.7,0,964.6,146,1,2.4,539,879,78,70,715,578,69,246,0,19,96
SIO,2022,9,20,10,15.3,52.3,9.1,5.6,5.93,10.2,30.4,0,963.8,246,2,4.2,660,912,88,84,566,717,83,239,0,19,96
SIO,2022,9,20,11,16.8,49.2,9.4,6.1,6.13,11,32.4,0,962.8,243,2.4,5.6,732,924,95,92,361,799,92,242,0,19,96
SIO,2022,9,20,12,18.8,44.6,9.7,6.5,6.33,12,35,0,962.1,252,4.9,10.8,747,916,102,95,125,816,199,251,0,19,96
SIO,2022,9,20,13,19.9,41.7,9.7,6.5,6.34,12.5,36.1,0,961.2,253,6.8,11.6,716,938,85,89,89,784,429,257,0,19,96
SIO,2022,9,20,14,20.5,41.8,10.1,7.1,6.61,13,37.4,0,960.6,254,7.6,13.2,623,901,84,79,79,676,618,252,0,19,96
SIO,2022,9,20,15,20.3,41.5,9.9,6.8,6.48,12.8,36.9,0,960.4,255,8.4,13.4,481,824,82,65,65,512,721,248,0,19,96
SIO,2022,9,20,16,19.6,42.4,9.7,6.5,6.35,12.4,35.8,0,960.5,253,9.2,14.4,309,696,74,48,48,314,703,248,6,19,96
SIO,2022,9,20,17,18.3,43.2,9.1,5.6,5.95,11.5,33.5,0,961.1,254,9.4,14.6,121,402,43,26,26,111,430,248,13,19,96
SIO,2022,9,20,18,16.5,45.2,8.5,4.6,5.55,10.3,30.6,0,961.9,255,6.8,12.5,5,0,5,3,3,3,3,248,6,19,96
SIO,2022,9,20,19,16,45.7,8.3,4.3,5.41,9.9,29.8,0,962.9,244,5.5,10.3,0,0,0,0,0,0,0,247,0,19,96
SIO,2022,9,20,20,15.4,46.2,8.1,3.9,5.27,9.5,28.8,0,963.7,239,2.4,6.8,0,0,0,0,0,0,0,246,0,19,96
SIO,2022,9,20,21,14.4,51.4,8.4,4.5,5.47,9.3,28.3,0,963.9,246,2.1,7,0,0,0,0,0,0,0,245,13,19,96
SIO,2022,9,20,22,12.9,56.6,8.4,4.5,5.47,8.6,26.8,0,964.3,225,0.9,2.8,0,0,0,0,0,0,0,262,39,19,96
SIO,2022,9,20,23,10.2,66.8,8.3,4.3,5.4,7.3,23.9,0,964.3,90,1,2.2,0,0,0,0,0,0,0,306,71,19,96
SIO,2022,9,21,0,9.1,70.9,8.2,4.1,5.33,6.7,22.6,0,964.5,90,0.6,1.6,0,0,0,0,0,0,0,305,67,19,96
SIO,2022,9,21,1,8.4,76.4,8.4,4.5,5.46,6.5,22.2,0,964.9,95,1.2,2.9,0,0,0,0,0,0,0,289,40,19,96
SIO,2022,9,21,2,7.3,81.2,8.3,4.3,5.4,5.9,20.9,0,965.1,225,0.4,1.2,0,0,0,0,0,0,0,289,50,19,96
SIO,2022,9,21,3,6.5,83.4,8.1,3.9,5.26,5.3,19.7,0,965.1,117,0.4,0.9,0,0,0,0,0,0,0,275,26,19,96
SIO,2022,9,21,4,6.2,88.8,8.4,4.5,5.46,5.4,19.9,0,965.2,99,0.7,1.7,0,0,0,0,0,0,0,268,0,19,96
SIO,2022,9,21,5,6.7,83.5,8.2,4.1,5.33,5.5,20.1,0,965.4,82,0.7,2.1,0,0,0,0,0,0,0,265,0,19,96
SIO,2022,9,21,6,6.6,82.9,8.1,3.9,5.26,5.3,19.8,0,965.6,85,1.2,2.7,12,0,12,8,8,8,8,263,13,19,96
SIO,2022,9,21,7,8.7,79.2,8.9,5.3,5.79,7,23.3,0,965.3,73,1.4,3.2,190,594,56,33,623,187,33,264,6,19,96
SIO,2022,9,21,8,11.7,64.8,8.9,5.3,5.79,8.4,26.4,0,964.8,87,1.9,3.3,376,807,66,53,771,401,52,269,0,19,96
SIO,2022,9,21,9,13.9,56.9,9,5.5,5.86,9.5,28.8,0,964.3,90,1.7,3.6,542,906,70,70,729,594,70,237,0,19,96
SIO,2022,9,21,10,15.7,51.7,9.2,5.8,6,10.4,31,0,963.6,216,1.6,4.2,666,948,75,84,574,738,84,240,0,19,96
SIO,2022,9,21,11,17.3,46.1,9.1,5.6,5.93,11,32.4,0,962.8,235,2,4.5,739,961,81,93,360,822,93,242,0,19,96
SIO,2022,9,21,12,18.8,43.4,9.4,6.1,6.14,11.9,34.5,0,961.9,246,3.8,7.3,748,924,101,97,126,828,204,251,0,19,96
SIO,2022,9,21,13,19.7,42.8,9.8,6.7,6.41,12.5,36.1,0,961.2,248,6.4,10.2,713,930,92,92,91,790,437,247,0,19,96
SIO,2022,9,21,14,19.9,43.4,10.1,7.1,6.61,12.7,36.8,0,960.7,254,8,11.4,621,903,85,81,81,684,623,253,0,19,96
SIO,2022,9,21,15,19.8,45.5,10.5,7.7,6.88,13,37.4,0,960.4,253,8.7,13.9,466,756,105,70,70,496,687,285,29,19,96
SIO,2022,9,21,16,19,47.5,10.4,7.6,6.81,12.6,36.4,0,960.6,255,7.7,13.3,309,720,70,47,47,324,723,288,33,19,96
SIO,2022,9,21,17,17.6,49.1,9.9,6.8,6.47,11.7,34.1,0,961.4,249,9.9,14.6,114,354,49,28,28,105,386,272,36,19,96
SIO,2022,9,21,18,16.3,51.2,9.5,6.2,6.2,10.9,32.1,0,962.2,248,8.7,13.8,4,0,4,2,2,2,2,255,6,19,96
SIO,2022,9,21,19,15.6,53.1,9.4,6.1,6.13,10.5,31.2,0,963.4,248,5.4,11.5,0,0,0,0,0,0,0,248,0,19,96
SIO,2022,9,21,20,14.7,56.7,9.5,6.2,6.19,10.2,30.4,0,964.2,295,2.1,7.6,0,0,0,0,0,0,0,246,0,19,96
SIO,2022,9,21,21,13,63.3,9.5,6.2,6.19,9.4,28.7,0,964.8,63,0.7,2.5,0,0,0,0,0,0,0,244,0,19,96
SIO,2022,9,21,22,10.7,73.2,9.4,6.1,6.12,8.3,26.2,0,965.2,117,0.5,1.4,0,0,0,0,0,0,0,243,0,19,96
SIO,2022,9,21,23,9.6,79.3,9.5,6.2,6.18,7.9,25.2,0,965.2,270,0.2,0.8,0,0,0,0,0,0,0,265,6,19,96
SIO,2022,9,22,0,8.3,86,9.4,6.1,6.12,7.2,23.7,0,965.2,135,0.5,1.1,0,0,0,0,0,0,0,269,36,19,96
SIO,2022,9,22,1,8.3,84.8,9.3,5.9,6.05,7.1,23.6,0,965.1,112,0.6,1.3,0,0,0,0,0,0,0,267,10,19,96
SIO,2022,9,22,2,7.1,85.3,8.6,4.8,5.59,6,21.2,0,965,243,0.2,0.8,0,0,0,0,0,0,0,266,0,19,96
SIO,2022,9,22,3,6.9,88.3,8.8,5.1,5.72,6,21.3,0,964.9,104,0.5,1.6,0,0,0,0,0,0,0,265,0,19,96
SIO,2022,9,22,4,7,88.9,8.9,5.3,5.79,6.2,21.6,0,964.9,106,0.8,1.4,0,0,0,0,0,0,0,264,0,19,96
SIO,2022,9,22,5,6.2,88.8,8.4,4.5,5.46,5.4,19.9,0,964.9,127,0.7,1.9,0,0,0,0,0,0,0,263,0,19,96
SIO,2022,9,22,6,5.9,90.7,8.4,4.5,5.46,5.2,19.6,0,965.1,225,0.3,0.8,12,0,12,8,8,8,8,267,35,19,96
SIO,2022,9,22,7,8.3,84.8,9.3,5.9,6.05,7.1,23.6,0,965.3,96,1.2,2.9,167,494,49,32,519,172,32,266,6,19,96
SIO,2022,9,22,8,11.6,72.3,9.9,6.8,6.45,9.1,27.9,0,965,74,1.5,3,379,823,66,52,785,412,52,261,0,19,96
SIO,2022,9,22,9,14,64,10.2,7.3,6.65,10.4,30.9,0,964.4,121,0.9,2.1,532,877,79,70,715,588,70,239,0,19,96
SIO,2022,9,22,10,16.2,54.8,10.1,7.1,6.59,11.2,33,0,963.6,149,0.9,2.3,648,888,98,86,561,719,85,242,0,19,96
SIO,2022,9,22,11,18,49.6,10.2,7.3,6.66,12.1,35,0,962.6,241,1.4,3.8,718,899,107,94,362,800,94,245,0,19,96
SIO,2022,9,22,12,19.9,44.9,10.4,7.6,6.8,13,37.3,0,961.8,242,3.1,6.7,738,913,104,96,127,825,203,249,0,19,96
SIO,2022,9,22,13,20.2,45.3,10.7,8,7,13.3,38.1,0,961.1,254,6.3,10.3,709,944,83,90,89,796,434,253,0,19,96
SIO,2022,9,22,14,20.7,44.2,10.8,8.1,7.07,13.5,38.8,0,960.5,253,7.1,11.8,618,922,77,79,79,691,628,251,0,19,96
SIO,2022,9,22,15,20.6,44.8,10.9,8.2,7.14,13.5,38.9,0,960.1,260,6.9,11.7,473,831,80,65,65,520,727,251,0,19,96
SIO,2022,9,22,16,20.1,46.2,10.9,8.2,7.14,13.3,38.3,0,960.1,271,6.4,11.4,301,720,67,46,46,322,721,252,6,19,96
SIO,2022,9,22,17,18.9,48.1,10.5,7.7,6.87,12.6,36.4,0,960.6,274,5.2,10.7,106,327,47,26,26,100,357,264,19,19,96
SIO,2022,9,22,18,17.4,50.4,10,7,6.54,11.7,34.1,0,961.3,276,4.8,9.6,4,0,4,2,2,2,2,259,0,19,96
SIO,2022,9,22,19,16.7,52,9.9,6.8,6.47,11.3,33.2,0,962.2,258,3.5,8.8,0,0,0,0,0,0,0,253,0,19,96
SIO,2022,9,22,20,14.4,61.5,10.1,7.1,6.59,10.5,31.1,0,962.8,98,1.1,2.5,0,0,0,0,0,0,0,250,0,19,96
SIO,2022,9,22,21,13.3,65.6,10,7,6.53,9.9,29.8,0,963.2,83,1.7,3.1,0,0,0,0,0,0,0,248,0,19,96
SIO,2022,9,22,22,10.6,75.2,9.6,6.4,6.26,8.4,26.4,0,963.5,90,1.3,2.8,0,0,0,0,0,0,0,246,0,19,96
SIO,2022,9,22,23,10.1,79.4,9.8,6.7,6.39,8.3,26.2,0,963.6,104,0.5,1.2,0,0,0,0,0,0,0,281,41,19,96
SIO,2022,9,23,0,9.4,83.2,9.8,6.7,6.39,8,25.5,0,963.6,82,0.7,1.2,0,0,0,0,0,0,0,290,45,19,96
SIO,2022,9,23,1,9.5,81,9.6,6.4,6.26,7.9,25.3,0,963.5,82,0.7,1.8,0,0,0,0,0,0,0,278,19,19,96
SIO,2022,9,23,2,8.9,80.9,9.2,5.8,6,7.3,24,0,963.3,97,0.9,1.9,0,0,0,0,0,0,0,280,25,19,96
SIO,2022,9,23,3,7.5,89,9.2,5.8,6,6.7,22.6,0,963.3,97,0.8,1.8,0,0,0,0,0,0,0,283,29,19,96
SIO,2022,9,23,4,7.3,87.1,8.9,5.3,5.8,6.3,21.9,0,963.3,108,0.8,2.2,0,0,0,0,0,0,0,291,48,19,96
SIO,2022,9,23,5,7.1,88.3,8.9,5.3,5.8,6.2,21.7,0,963.4,108,0.5,1.1,0,0,0,0,0,0,0,315,71,19,96
SIO,2022,9,23,6,7.3,88.3,9,5.5,5.86,6.4,22.1,0,963.5,135,0.2,0.8,12,0,12,6,6,6,6,308,88,19,96
SIO,2022,9,23,7,9.4,82.1,9.7,6.5,6.32,7.9,25.4,0,963.7,90,0.4,1.2,132,235,80,42,282,111,42,302,65,19,96
SIO,2022,9,23,8,12.5,72,10.4,7.6,6.79,9.9,29.7,0,963.7,135,0.4,1.7,281,335,154,77,400,249,78,310,81,19,96
SIO,2022,9,23,9,14.4,63.6,10.4,7.6,6.79,10.7,31.6,0,963.3,101,0.6,1.7,460,572,164,88,543,470,88,313,75,19,96
SIO,2022,9,23,10,16.7,53.8,10.2,7.3,6.66,11.5,33.7,0,962.2,117,0.8,2,577,638,183,102,481,604,101,311,68,19,96
SIO,2022,9,23,11,19,47.8,10.5,7.7,6.87,12.6,36.5,0,961.4,180,0.8,2.2,632,617,215,115,349,656,115,323,75,19,96
SIO,2022,9,23,12,20.3,43.2,10.3,7.4,6.74,13,37.5,0,960.5,245,2.5,5.7,652,643,209,116,151,683,235,322,68,19,96
SIO,2022,9,23,13,21.4,40.4,10.3,7.4,6.75,13.5,38.7,0,959.4,256,2.5,5.1,655,773,146,97,96,718,416,318,55,19,96
SIO,2022,9,23,14,22.3,38.8,10.4,7.6,6.82,13.9,39.8,0,958.6,263,4,9.3,521,568,190,101,101,532,489,337,71,19,96
SIO,2022,9,23,15,22,39.8,10.5,7.7,6.89,13.8,39.6,0,958,257,5.2,9.3,395,515,154,85,85,390,519,342,81,19,96
SIO,2022,9,23,16,20.4,44.2,10.6,7.8,6.96,13.2,38.2,0,958,255,4.8,8.7,151,65,130,67,68,93,133,352,100,19,96
SIO,2022,9,23,17,19.5,47.6,10.8,8.1,7.09,13,37.6,0,958.1,252,2.7,7.3,61,43,54,28,28,37,72,351,100,19,96
SIO,2022,9,23,18,18.8,51.5,11.2,8.6,7.36,13,37.6,0,958.3,252,0.9,3,2,0,2,1,1,1,1,350,100,19,96
SIO,2022,9,23,19,17.6,56.7,11.4,8.9,7.49,12.6,36.7,0,958.4,219,1.5,6,0,0,0,0,0,0,0,349,100,19,96
SIO,2022,9,23,20,16.4,61.6,11.5,9,7.55,12.2,35.6,0,958.8,110,1.4,3.5,0,0,0,0,0,0,0,348,100,19,96
SIO,2022,9,23,21,16.4,59.9,11.2,8.6,7.35,12,35.1,0,959.1,81,2,4.3,0,0,0,0,0,0,0,347,100,19,96
SIO,2022,9,23,22,14.7,64.6,10.8,8.1,7.08,11.1,32.7,0,959.3,83,1.7,2.9,0,0,0,0,0,0,0,345,100,19,96
SIO,2022,9,23,23,14.1,66.7,10.7,8,7.02,10.8,31.9,0,959.1,93,1.9,3.1,0,0,0,0,0,0,0,344,100,19,96
SIO,2022,9,24,0,13.1,70.2,10.6,7.8,6.95,10.2,30.7,0,958.8,74,0.8,1.8,0,0,0,0,0,0,0,343,100,19,96
SIO,2022,9,24,1,12.1,76,10.7,8,7.02,9.9,29.9,0,958.6,124,0.5,1.5,0,0,0,0,0,0,0,342,100,19,96
SIO,2022,9,24,2,12.3,76,10.9,8.2,7.16,10.1,30.4,0,958.4,225,0.7,1.9,0,0,0,0,0,0,0,342,100,19,96
SIO,2022,9,24,3,12.8,77.7,11.5,9,7.56,10.7,31.9,0,957.9,243,0.4,1.6,0,0,0,0,0,0,0,342,100,19,96
SIO,2022,9,24,4,12.8,79.8,11.8,9.4,7.76,10.9,32.5,0,957.7,243,0.5,1.3,0,0,0,0,0,0,0,342,100,19,96
SIO,2022,9,24,5,12.7,83.6,12.3,10,8.09,11.2,33.2,0,957.9,225,0.5,1.1,0,0,0,0,0,0,0,343,100,19,96
SIO,2022,9,24,6,12.8,83.1,12.3,10,8.09,11.2,33.3,0.2,958.2,243,0.7,1.6,1,0,1,1,1,1,1,343,100,19,96
SIO,2022,9,24,7,12.6,90,13.1,11,8.62,11.7,34.4,0.5,958.6,236,0.4,1,32,0,32,17,17,16,17,343,100,19,96
SIO,2022,9,24,8,13,90,13.5,11.4,8.88,12.1,35.5,1.5,958.9,63,0.6,1.7,105,7,103,54,61,54,54,343,100,19,96
SIO,2022,9,24,9,13.7,90.1,14.1,12.1,9.28,12.8,37.2,0.7,959.1,74,1.8,3.4,108,0,108,56,57,54,57,344,100,19,96
SIO,2022,9,24,10,13.9,89.5,14.2,12.2,9.35,12.9,37.6,0,959,74,2.5,3.9,56,0,56,30,30,28,30,345,100,19,96
SIO,2022,9,24,11,14.7,84.4,14.1,12.1,9.29,13.2,38.3,0,958.6,72,2.9,4.6,52,0,52,27,28,26,28,345,100,19,96
SIO,2022,9,24,12,15.8,79.7,14.3,12.3,9.43,13.7,39.7,0,958,69,1.8,3.1,132,0,132,69,70,66,70,346,100,19,96
SIO,2022,9,24,13,16.7,74.3,14.1,12.1,9.3,13.9,40.3,0,957.4,66,1.3,3,118,0,118,62,62,59,62,346,100,19,96
SIO,2022,9,24,14,17.4,67.8,13.5,11.4,8.9,13.8,40,0,956.9,53,0.6,1.8,100,1,99,52,52,50,53,346,100,19,96
SIO,2022,9,24,15,17.4,66.9,13.3,11.2,8.77,13.7,39.7,0,956.8,225,0.7,1.9,27,0,27,14,14,13,14,345,100,19,96
SIO,2022,9,24,16,16.5,75.2,14.1,12.1,9.31,13.9,40.1,0.1,956.6,250,2,4.3,31,0,31,16,16,15,16,345,100,19,96
SIO,2022,9,24,17,16,78.7,14.3,12.3,9.44,13.8,40,0,956.7,259,1.7,3.4,24,0,24,13,13,12,13,344,100,19,96
SIO,2022,9,24,18,15.1,85,14.6,12.6,9.64,13.6,39.5,0,957.1,191,0.6,1.2,0,0,0,0,0,0,0,344,100,19,96
SIO,2022,9,24,19,14,86.6,13.8,11.8,9.1,12.7,37.1,0,957.4,231,0.8,1.8,0,0,0,0,0,0,0,343,100,19,96
SIO,2022,9,24,20,13.7,88.3,13.8,11.8,9.1,12.6,36.7,0,957.5,104,0.7,1.3,0,0,0,0,0,0,0,329,81,19,96
SIO,2022,9,24,21,13,90,13.5,11.4,8.9,12.1,35.5,0,957.4,135,0.7,1.7,0,0,0,0,0,0,0,308,48,19,96
SIO,2022,9,24,22,12.9,89.4,13.3,11.2,8.76,11.9,35.1,0,957.7,252,0.5,1.1,0,0,0,0,0,0,0,315,71,19,96
SIO,2022,9,24,23,12,91.7,12.9,10.7,8.49,11.3,33.5,0,957.5,180,0.5,1.8,0,0,0,0,0,0,0,335,100,19,96
SIO,2022,9,25,0,11.6,92.3,12.6,10.4,8.3,10.9,32.6,0,957.2,117,0.5,1.5,0,0,0,0,0,0,0,333,100,19,96
SIO,2022,9,25,1,12.1,89.3,12.6,10.4,8.3,11.1,33.1,0,956.9,80,1.2,2.8,0,0,0,0,0,0,0,332,100,19,96
SIO,2022,9,25,2,12.3,89.4,12.8,10.6,8.44,11.3,33.6,0,956.6,70,1.2,2.6,0,0,0,0,0,0,0,330,94,19,96
SIO,2022,9,25,3,12,91.1,12.8,10.6,8.44,11.2,33.3,0,956.4,82,0.8,1.6,0,0,0,0,0,0,0,328,81,19,96
SIO,2022,9,25,4,11.7,93,12.8,10.6,8.44,11.1,33,0,956.3,124,0.4,0.8,0,0,0,0,0,0,0,330,94,19,96
SIO,2022,9,25,5,11.7,93.6,12.9,10.7,8.5,11.1,33.2,0,956.4,153,0.2,0.7,0,0,0,0,0,0,0,333,94,19,96
SIO,2022,9,25,6,12,91.7,12.9,10.7,8.51,11.3,33.5,0.1,956.2,180,0.4,0.9,4,0,4,2,2,2,2,333,94,19,96
SIO,2022,9,25,7,12.4,91.2,13.1,11,8.64,11.6,34.3,0,956.6,225,0.5,1.8,10,0,10,5,5,5,5,333,100,19,96
SIO,2022,9,25,8,12.9,90.6,13.5,11.4,8.9,12,35.4,0,956.5,262,0.8,2,81,8,78,41,49,43,41,331,94,19,96
SIO,2022,9,25,9,14.2,83.2,13.5,11.4,8.91,12.6,36.8,0,956.4,202,0.7,2,59,1,59,31,31,29,31,337,100,19,96
SIO,2022,9,25,10,15,79,13.5,11.4,8.91,12.9,37.6,0,956.3,255,2.5,6.2,84,0,84,44,44,42,44,339,100,19,96
SIO,2022,9,25,11,14.7,75.9,12.7,10.5,8.37,12.3,35.9,0,956.3,258,5.1,8.3,129,0,129,67,68,64,68,341,100,19,96
SIO,2022,9,25,12,14.4,76.9,12.6,10.4,8.3,12.1,35.5,0.1,956.5,262,3.8,8.7,174,5,170,89,90,89,90,343,100,19,96
SIO,2022,9,25,13,14.7,78,13,10.9,8.57,12.5,36.5,0.2,956.1,275,1.4,3.8,197,4,194,101,102,100,104,344,100,19,96
SIO,2022,9,25,14,15.6,74.1,13.1,11,8.64,12.9,37.5,0,955.9,90,0.6,1.8,60,0,60,31,31,29,31,343,100,19,96
SIO,2022,9,25,15,16.2,69.4,12.8,10.6,8.44,12.9,37.7,0,955.7,255,2,5.1,139,18,131,68,68,76,85,342,100,19,96
SIO,2022,9,25,16,14.9,73.9,12.5,10.3,8.24,12.3,35.8,0.1,955.9,268,3,6.2,45,0,45,23,23,22,24,340,100,19,96
SIO,2022,9,25,17,14.3,74.3,12.1,9.8,7.97,11.7,34.5,0,956.2,250,3.1,6.6,26,6,24,13,13,14,19,339,100,19,96
SIO,2022,9,25,18,14,75.3,12,9.7,7.9,11.6,34,0,956.9,268,3.5,7,0,0,0,0,0,0,0,338,100,19,96
SIO,2022,9,25,19,13.2,77.7,11.8,9.4,7.76,11.1,32.9,0,957.4,277,2.5,5.7,0,0,0,0,0,0,0,332,100,19,96
SIO,2022,9,25,20,12.9,76.6,11.4,8.9,7.49,10.7,31.9,0,957.9,249,1.9,3.6,0,0,0,0,0,0,0,336,100,19,96
SIO,2022,9,25,21,12.5,78.7,11.4,8.9,7.49,10.5,31.5,0,957.7,236,0.8,3.3,0,0,0,0,0,0,0,334,100,19,96
SIO,2022,9,25,22,11.9,81.8,11.4,8.9,7.49,10.3,30.9,0,957.7,117,0.4,1,0,0,0,0,0,0,0,329,90,19,96
SIO,2022,9,25,23,10.6,87.4,11.2,8.6,7.36,9.5,29.2,0,957.7,124,0.7,1.6,0,0,0,0,0,0,0,322,65,19,96
SIO,2022,9,26,0,9.4,91.6,10.8,8.1,7.1,8.7,27.3,0,957.6,135,0.7,1.7,0,0,0,0,0,0,0,310,45,19,96
SIO,2022,9,26,1,8.6,92.2,10.3,7.4,6.77,8,25.7,0,957.1,180,0.6,1.4,0,0,0,0,0,0,0,302,6,19,96
SIO,2022,9,26,2,7.5,93.4,9.7,6.5,6.37,7,23.5,0,956.8,198,0.4,1.2,0,0,0,0,0,0,0,299,6,19,96
SIO,2022,9,26,3,7.8,93.4,9.9,6.8,6.51,7.3,24.2,0,956.4,225,0.4,1,0,0,0,0,0,0,0,308,48,19,96
SIO,2022,9,26,4,7.4,93.4,9.6,6.4,6.31,6.9,23.3,0,956.1,207,0.9,1.5,0,0,0,0,0,0,0,298,13,19,96
SIO,2022,9,26,5,7,92.7,9.3,5.9,6.11,6.5,22.4,0,955.8,225,0.4,1.2,0,0,0,0,0,0,0,296,10,19,96
SIO,2022,9,26,6,6.7,94.6,9.3,5.9,6.11,6.3,22.1,0,955.5,135,0.3,0.8,10,0,10,6,6,6,6,297,19,19,96
SIO,2022,9,26,7,8.6,91.5,10.2,7.3,6.71,7.9,25.5,0,955.4,243,0.7,1.3,135,311,63,35,344,135,35,307,61,19,96
SIO,2022,9,26,8,10.8,85.7,11.1,8.5,7.31,9.6,29.3,0,955,135,0.6,1.8,199,118,157,80,195,140,80,317,88,19,96
SIO,2022,9,26,9,12.4,77.6,11.2,8.6,7.38,10.3,31.1,0,954.8,256,1,2.5,238,77,202,104,174,152,104,326,94,19,96
