station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZER,2003,9,22,22,14.8,44.7,7.5,2.9,5.62,8.5,29.1,0,837.3,197,4.1,10.4,0,0,0,0,0,0,0,323,100,24,96
ZER,2003,9,22,23,13.1,52.5,7.9,3.6,5.92,8,28.1,0,837.3,51,2.8,7,0,0,0,0,0,0,0,322,100,24,96
ZER,2003,9,23,0,12.5,55.3,8,3.8,6,7.9,27.7,0,837.3,45,1.4,4.6,0,0,0,0,0,0,0,321,100,24,96
ZER,2003,9,23,1,11.9,58,8.1,3.9,6.08,7.6,27.3,0,836.8,31,0.8,3,0,0,0,0,0,0,0,320,100,24,96
ZER,2003,9,23,2,11.8,59.2,8.2,4.1,6.16,7.7,27.4,0,836.3,45,0.3,2.1,0,0,0,0,0,0,0,320,100,24,96
ZER,2003,9,23,3,11.5,62.5,8.5,4.6,6.39,7.8,27.7,0,836.3,225,0.4,1.3,0,0,0,0,0,0,0,319,100,24,96
ZER,2003,9,23,4,10.6,69.7,8.9,5.3,6.69,7.7,27.5,0,836.7,41,0.9,4.5,0,0,0,0,0,0,0,319,100,24,96
ZER,2003,9,23,5,10.3,75.2,9.4,6.1,7.06,8,28.1,0,837,45,0.4,2.6,14,0,14,9,10,10,9,318,100,24,96
ZER,2003,9,23,6,9.9,84.4,10.3,7.4,7.75,8.5,29.5,0,837.3,45,1.6,3,77,0,77,43,46,47,40,312,88,24,96
ZER,2003,9,23,7,10.3,86.2,10.8,8.1,8.13,9,30.8,0,837.1,56,1.4,4.2,198,102,155,78,181,147,73,321,100,24,96
ZER,2003,9,23,8,11.4,76.4,10.3,7.4,7.75,9.1,31,0,837.3,50,4.1,8.1,274,86,229,115,199,191,107,323,100,24,96
ZER,2003,9,23,9,12,74.4,10.4,7.6,7.82,9.5,31.8,0,837.4,50,6.2,9.9,375,165,275,140,267,295,132,326,100,24,96
ZER,2003,9,23,10,11.9,76,10.6,7.8,7.97,9.6,32.1,0,837.5,49,6.8,10.6,179,1,178,89,96,101,81,329,100,24,96
ZER,2003,9,23,11,11.4,77.4,10.4,7.6,7.82,9.2,31.2,0,837.6,48,5.2,8.9,210,7,205,102,111,122,96,330,100,24,96
ZER,2003,9,23,12,12.6,70.1,10.2,7.3,7.67,9.6,32,0,837,62,2.4,6.3,330,152,232,118,125,268,209,331,100,24,96
ZER,2003,9,23,13,14.1,61.4,9.9,6.8,7.45,9.9,33,0,836.5,117,1.9,5.9,254,35,234,117,126,159,135,329,100,24,96
ZER,2003,9,23,14,14.3,57.8,9.4,6.1,7.07,9.7,32.2,0,836.3,49,5.2,10.1,75,0,75,37,40,42,34,327,100,24,96
ZER,2003,9,23,15,13.3,64.7,9.9,6.8,7.45,9.6,32.2,0,836.6,45,5.5,10,62,0,62,31,34,35,28,323,100,24,96
ZER,2003,9,23,16,12.4,70.1,10.1,7.1,7.6,9.4,31.6,0,837,44,3.5,8.2,42,0,42,22,24,25,21,319,100,24,96
ZER,2003,9,23,17,11.9,72.4,10.1,7.1,7.59,9.2,31.1,0,837.5,43,2.3,7.1,0,0,0,0,0,0,0,315,100,24,96
ZER,2003,9,23,18,10.8,79,10.2,7.3,7.66,8.8,30.2,0,838.3,45,4.2,7.6,0,0,0,0,0,0,0,312,100,24,96
ZER,2003,9,23,19,9.8,85,10.3,7.4,7.73,8.5,29.3,0,839.1,46,3.8,7.9,0,0,0,0,0,0,0,308,100,24,96
ZER,2003,9,23,20,9,91.6,10.5,7.7,7.88,8.3,28.9,0.1,839.6,46,3.4,6.2,0,0,0,0,0,0,0,303,100,24,96
ZER,2003,9,23,21,8.4,94.7,10.4,7.6,7.8,8,28.1,0.4,839.8,45,4,7.4,0,0,0,0,0,0,0,299,100,24,96
ZER,2003,9,23,22,7.3,94,9.6,6.4,7.19,6.8,25.4,0,840.4,44,5.8,10.8,0,0,0,0,0,0,0,294,100,24,96
ZER,2003,9,23,23,6.6,94.6,9.2,5.8,6.88,6.2,23.9,0,840.7,43,4.2,9,0,0,0,0,0,0,0,285,87,24,96
ZER,2003,9,24,0,6.3,94.6,9,5.5,6.73,5.9,23.2,0.1,840.8,46,3,5.4,0,0,0,0,0,0,0,275,73,24,96
ZER,2003,9,24,1,6,96.6,9,5.5,6.73,5.7,22.9,0.1,840.8,49,2.7,5,0,0,0,0,0,0,0,266,60,24,96
ZER,2003,9,24,2,6,96.6,9,5.5,6.73,5.7,22.9,0.1,840.9,49,2,4.4,0,0,0,0,0,0,0,264,60,24,96
ZER,2003,9,24,3,5.7,95.9,8.8,5.1,6.58,5.4,22.2,0,841,48,3.6,5.8,0,0,0,0,0,0,0,264,68,24,96
ZER,2003,9,24,4,5.4,97.3,8.7,5,6.5,5.2,21.7,0,841.2,49,3.3,5.4,0,0,0,0,0,0,0,263,75,24,96
ZER,2003,9,24,5,5.3,96.6,8.6,4.8,6.42,5,21.4,0.1,841.9,48,3,6.1,11,0,11,9,9,9,9,260,75,24,96
ZER,2003,9,24,6,5.4,95.9,8.6,4.8,6.42,5.1,21.5,0,842,50,1.5,3.9,47,0,47,46,46,46,46,253,55,24,96
ZER,2003,9,24,7,5.5,95.2,8.6,4.8,6.41,5.1,21.6,0,842.5,50,2.6,4.7,298,361,162,86,439,280,84,259,60,24,96
ZER,2003,9,24,8,6.3,91.4,8.7,5,6.49,5.6,22.6,0,842.7,52,3,4.5,447,444,216,118,489,442,116,267,60,24,96
ZER,2003,9,24,9,8,83,8.9,5.3,6.64,6.6,24.7,0,842.7,55,3,4.6,551,475,256,141,447,552,140,279,68,24,96
ZER,2003,9,24,10,9.8,72.5,8.8,5.1,6.57,7.3,26.4,0,842.4,57,3.5,7.9,562,379,305,160,334,533,156,293,75,24,96
ZER,2003,9,24,11,11.8,61.3,8.5,4.6,6.34,7.9,27.8,0,842.5,53,4.8,8.1,627,503,281,157,157,635,310,286,60,24,96
ZER,2003,9,24,12,13.1,54.3,8.2,4.1,6.12,8.3,28.6,0,842,55,3.7,7.9,567,443,279,150,153,559,395,276,55,24,96
ZER,2003,9,24,13,14,50.5,8.1,3.9,6.04,8.5,29.3,0,841.7,52,4,7.2,513,520,220,127,127,524,513,288,60,24,96
ZER,2003,9,24,14,14.1,48.5,7.8,3.4,5.82,8.4,28.9,0,841.7,51,4.9,7.8,366,392,188,101,103,355,455,293,60,24,96
ZER,2003,9,24,15,12.8,52,7.7,3.2,5.74,7.7,27.4,0,842.3,44,3.3,6.8,63,0,63,62,62,62,62,282,45,24,96
ZER,2003,9,24,16,10.9,61.5,8,3.8,5.96,7.2,26,0,843.1,27,1.2,4.1,21,0,21,24,24,24,25,284,55,24,96
ZER,2003,9,24,17,9.8,66.2,8,3.8,5.95,6.7,24.8,0,843.8,284,0.5,1.5,0,0,0,0,0,0,0,279,50,24,96
ZER,2003,9,24,18,8.5,71.2,7.9,3.6,5.87,6,23.3,0,844.4,247,0.7,1.9,0,0,0,0,0,0,0,277,50,24,96
ZER,2003,9,24,19,7.6,74.7,7.8,3.4,5.8,5.5,22.2,0,845,236,0.8,1.9,0,0,0,0,0,0,0,274,50,24,96
ZER,2003,9,24,20,6.9,77.3,7.7,3.2,5.72,5,21.3,0,845.6,252,0.3,1.5,0,0,0,0,0,0,0,271,50,24,96
ZER,2003,9,24,21,6,80.5,7.5,2.9,5.56,4.5,20,0,846,238,1,2.1,0,0,0,0,0,0,0,264,40,24,96
ZER,2003,9,24,22,5.5,81,7.3,2.5,5.41,4,19.1,0,846.1,232,1.1,2.2,0,0,0,0,0,0,0,263,45,24,96
ZER,2003,9,24,23,5.2,82.7,7.3,2.5,5.41,3.9,18.8,0,846.4,225,1.2,1.9,0,0,0,0,0,0,0,260,41,24,96
ZER,2003,9,25,0,5.2,81.5,7.2,2.3,5.34,3.8,18.6,0,846.3,225,1.1,2.2,0,0,0,0,0,0,0,256,37,24,96
ZER,2003,9,25,1,5.1,80.9,7.1,2.1,5.26,3.7,18.3,0,846.2,229,1.1,2.1,0,0,0,0,0,0,0,253,33,24,96
ZER,2003,9,25,2,4.9,80.9,7,1.9,5.19,3.5,17.9,0,845.9,229,1,1.6,0,0,0,0,0,0,0,249,25,24,96
ZER,2003,9,25,3,4.6,80.3,6.8,1.5,5.04,3.1,17.2,0,846.3,233,1,1.5,0,0,0,0,0,0,0,249,33,24,96
ZER,2003,9,25,4,4.4,78,6.5,0.9,4.81,2.8,16.5,0,846.3,229,1,1.8,0,0,0,0,0,0,0,238,0,24,96
ZER,2003,9,25,5,4.1,76.8,6.3,0.4,4.66,2.4,15.8,0,846.6,233,1,1.6,9,0,9,8,8,8,8,240,13,24,96
ZER,2003,9,25,6,4.5,74.7,6.3,0.4,4.66,2.6,16.2,0,846.6,232,1.1,1.9,30,0,30,42,41,41,44,241,20,24,96
ZER,2003,9,25,7,5.9,72.3,6.7,1.3,4.96,3.7,18.4,0,846.8,217,1,1.6,357,622,124,78,652,386,79,246,20,24,96
ZER,2003,9,25,8,9.7,57.4,6.9,1.7,5.11,5.7,22.6,0,846.8,135,1.1,3.4,501,673,160,109,628,541,111,258,40,24,96
ZER,2003,9,25,9,11.5,48.1,6.5,0.9,4.81,6.2,23.7,0,846.6,56,2.9,4.9,626,727,173,131,507,685,134,253,13,24,96
ZER,2003,9,25,10,14.5,35.7,5.9,-0.5,4.37,7,25.6,0,846.2,60,2.4,4.6,729,848,161,139,391,823,145,259,13,24,96
ZER,2003,9,25,11,16.2,32,5.9,-0.5,4.37,7.7,27.3,0,845.5,56,4.1,7.8,697,709,212,145,142,761,296,236,20,24,96
ZER,2003,9,25,12,16.8,31.9,6.1,0,4.52,8.1,28.3,0,845.1,52,6,9,727,941,119,130,123,839,517,215,0,24,96
ZER,2003,9,25,13,16.8,32.9,6.3,0.4,4.67,8.3,28.7,0,844.8,50,7,10.1,537,592,204,121,120,571,553,242,25,24,96
ZER,2003,9,25,14,17.3,29,5.7,-0.9,4.23,8,28.1,0,844.7,48,5.9,9.8,385,469,173,97,97,392,511,263,45,24,96
ZER,2003,9,25,15,17.4,30.3,6,-0.2,4.45,8.3,28.8,0,844.8,35,2.1,6,33,0,33,57,55,54,59,255,20,24,96
ZER,2003,9,25,16,16.6,33.3,6.3,0.4,4.67,8.2,28.5,0,845.2,13,0.9,3.1,22,0,22,23,23,23,23,260,13,24,96
ZER,2003,9,25,17,14.6,39.2,6.5,0.9,4.82,7.6,26.9,0,845.7,240,0.8,2,0,0,0,0,0,0,0,251,0,24,96
ZER,2003,9,25,18,11.9,47.5,6.6,1.1,4.89,6.5,24.3,0,846.2,234,0.9,2.2,0,0,0,0,0,0,0,250,0,24,96
ZER,2003,9,25,19,9.7,54.2,6.5,0.9,4.81,5.4,21.9,0,846.3,225,1.2,2.1,0,0,0,0,0,0,0,247,0,24,96
ZER,2003,9,25,20,8,59.5,6.4,0.6,4.74,4.5,20,0,846.2,225,0.9,1.4,0,0,0,0,0,0,0,254,25,24,96
ZER,2003,9,25,21,7.1,61.5,6.2,0.2,4.59,3.9,18.7,0,846.4,225,1,1.8,0,0,0,0,0,0,0,246,13,24,96
ZER,2003,9,25,22,6.6,62.7,6.1,0,4.52,3.5,18,0,846.2,229,1,1.8,0,0,0,0,0,0,0,244,20,24,96
ZER,2003,9,25,23,6.1,63.9,6,-0.2,4.44,3.2,17.3,0,846.1,229,0.9,1.8,0,0,0,0,0,0,0,241,13,24,96
ZER,2003,9,26,0,5.6,66.2,6,-0.2,4.44,2.9,16.8,0,846.2,229,0.9,1.6,0,0,0,0,0,0,0,237,7,24,96
ZER,2003,9,26,1,5.2,66.6,5.9,-0.5,4.37,2.6,16.2,0,845.9,229,0.9,1.3,0,0,0,0,0,0,0,234,0,24,96
ZER,2003,9,26,2,4.6,68.4,5.8,-0.7,4.29,2.2,15.4,0,845.8,225,1,1.6,0,0,0,0,0,0,0,233,0,24,96
ZER,2003,9,26,3,4.2,69.4,5.7,-0.9,4.22,1.9,14.8,0,845.5,228,1.2,2.1,0,0,0,0,0,0,0,232,0,24,96
ZER,2003,9,26,4,3.8,69.8,5.6,-1.2,4.15,1.6,14.2,0,845.2,228,1.2,2,0,0,0,0,0,0,0,238,25,24,96
ZER,2003,9,26,5,3.8,69.8,5.6,-1.2,4.15,1.6,14.2,0,845.3,232,1.1,2,9,0,9,8,8,8,8,242,45,24,96
ZER,2003,9,26,6,4.2,66.9,5.5,-1.4,4.07,1.7,14.4,0,845.3,232,1.2,2.1,33,0,33,42,41,40,42,239,33,24,96
ZER,2003,9,26,7,5.2,64.7,5.7,-0.9,4.22,2.5,15.8,0,845.1,221,1.1,2.1,400,855,76,73,818,470,77,243,25,24,96
ZER,2003,9,26,8,10.2,46.7,5.8,-0.7,4.3,5,21.1,0,844.9,174,1,2.1,553,872,107,101,728,643,106,242,0,24,96
ZER,2003,9,26,9,12.3,40.6,5.8,-0.7,4.3,6,23.2,0,844.5,62,2.6,5.2,562,527,240,134,467,585,134,260,25,24,96
ZER,2003,9,26,10,14.4,35.9,5.9,-0.5,4.38,7,25.5,0,843.8,57,4.1,6.7,710,800,175,138,368,802,143,241,13,24,96
ZER,2003,9,26,11,16,30.3,5.5,-1.4,4.08,7.3,26.4,0,843,58,3.8,6.7,647,579,255,147,147,686,303,252,33,24,96
ZER,2003,9,26,12,17,30,5.8,-0.7,4.31,8,28,0,842.4,54,4.5,8.4,718,935,119,128,121,837,515,219,0,24,96
ZER,2003,9,26,13,17.3,29,5.7,-0.9,4.24,8,28.1,0,841.8,52,5.5,8.8,538,622,193,118,116,584,565,246,25,24,96
ZER,2003,9,26,14,16.8,29.9,5.7,-0.9,4.24,7.8,27.6,0,841.5,49,6.1,10.3,457,815,99,86,82,532,762,220,0,24,96
ZER,2003,9,26,15,15.4,32,5.6,-1.2,4.17,7.1,26,0,841.6,40,2.6,6.9,37,0,37,55,54,53,57,220,0,24,96
ZER,2003,9,26,16,13.9,35.2,5.6,-1.2,4.17,6.5,24.5,0,841.7,352,0.9,3.3,20,0,20,21,21,21,21,246,25,24,96
ZER,2003,9,26,17,12,42.9,6,-0.2,4.46,6,23.3,0,842.2,243,0.9,2.1,0,0,0,0,0,0,0,278,50,24,96
ZER,2003,9,26,18,10.1,49.4,6.1,0,4.54,5.2,21.6,0,842.5,225,1,2,0,0,0,0,0,0,0,316,100,24,96
ZER,2003,9,26,19,9.4,51.8,6.1,0,4.53,4.9,20.9,0,842.9,229,0.9,1.6,0,0,0,0,0,0,0,310,100,24,96
ZER,2003,9,26,20,8.7,55.1,6.2,0.2,4.61,4.6,20.3,0,843.4,236,0.7,1.5,0,0,0,0,0,0,0,298,88,24,96
ZER,2003,9,26,21,7.9,59,6.3,0.4,4.68,4.3,19.7,0,843.1,225,0.8,1.9,0,0,0,0,0,0,0,299,100,24,96
ZER,2003,9,26,22,7.7,62.9,6.6,1.1,4.91,4.5,20.1,0,842.8,225,0.9,1.8,0,0,0,0,0,0,0,294,100,24,96
ZER,2003,9,26,23,7.4,65.2,6.7,1.3,4.98,4.4,20,0,842.7,229,0.9,1.9,0,0,0,0,0,0,0,279,67,24,96
ZER,2003,9,27,0,7,68,6.8,1.5,5.06,4.3,19.7,0,842.5,229,0.9,2,0,0,0,0,0,0,0,264,33,24,96
ZER,2003,9,27,1,7.3,68.5,7,1.9,5.21,4.7,20.4,0,842.4,225,1,2,0,0,0,0,0,0,0,249,0,24,96
ZER,2003,9,27,2,7.9,67.7,7.2,2.3,5.36,5.1,21.4,0,842,230,0.8,2,0,0,0,0,0,0,0,248,0,24,96
ZER,2003,9,27,3,8,69.2,7.4,2.7,5.52,5.3,21.9,0,841.7,239,0.6,1.5,0,0,0,0,0,0,0,247,0,24,96
ZER,2003,9,27,4,7,72,7.2,2.3,5.37,4.7,20.5,0,841.6,240,0.8,1.5,0,0,0,0,0,0,0,252,20,24,96
ZER,2003,9,27,5,6.1,73.4,6.9,1.7,5.14,4,19,0,841.8,232,1.1,1.7,10,0,10,8,8,8,7,251,20,24,96
ZER,2003,9,27,6,5.8,73.8,6.8,1.5,5.07,3.7,18.5,0,841.6,238,1,1.9,35,0,35,41,41,41,42,259,43,24,96
ZER,2003,9,27,7,7.1,70.5,7.1,2.1,5.29,4.6,20.4,0,841.3,217,0.6,1.8,227,412,58,73,419,283,76,254,13,24,96
ZER,2003,9,27,8,10.3,57.6,7.2,2.3,5.37,6.2,23.9,0,841.2,135,1.2,3.3,473,585,177,108,568,517,109,267,33,24,96
ZER,2003,9,27,9,11.9,54,7.5,2.9,5.6,7.2,26.1,0,840.6,63,2.5,4.9,580,607,211,130,489,633,132,274,33,24,96
ZER,2003,9,27,10,14.5,43.7,7.2,2.3,5.38,8.1,28.2,0,840.1,57,4.4,7.9,611,536,256,147,357,645,147,290,50,24,96
ZER,2003,9,27,11,16.1,34.4,6.3,0.4,4.7,8,28.1,0,839.5,53,5,8.4,616,525,263,149,149,647,302,284,60,24,96
ZER,2003,9,27,12,16.9,33.9,6.5,0.9,4.86,8.5,29.3,0,838.7,51,5.8,8.9,564,487,255,142,143,584,405,282,55,24,96
ZER,2003,9,27,13,17.1,34.4,6.7,1.3,5.01,8.7,29.9,0,838.4,50,6.7,10.3,493,507,213,121,122,518,495,286,60,24,96
ZER,2003,9,27,14,16.3,36.7,6.8,1.5,5.09,8.5,29.3,0,838.1,48,6.1,10.5,337,355,182,96,99,329,415,312,88,24,96
ZER,2003,9,27,15,15.6,40.7,7.2,2.3,5.39,8.5,29.3,0,838.1,46,3.8,7.1,93,0,93,47,51,53,43,322,100,24,96
ZER,2003,9,27,16,14.7,44.4,7.4,2.7,5.54,8.3,28.8,0,838.5,43,3.7,7.5,25,0,25,13,14,14,12,321,100,24,96
ZER,2003,9,27,17,13.4,50,7.7,3.2,5.76,8,28,0,839,43,3.6,7.4,0,0,0,0,0,0,0,318,100,24,96
ZER,2003,9,27,18,12.2,58.5,8.3,4.3,6.21,8,27.9,0,839.4,27,0.5,3.3,0,0,0,0,0,0,0,315,100,24,96
ZER,2003,9,27,19,11.3,63.4,8.5,4.6,6.36,7.7,27.4,0,839.6,360,0.3,1.6,0,0,0,0,0,0,0,307,88,24,96
ZER,2003,9,27,20,10.6,64.1,8.2,4.1,6.14,7.2,26.1,0,839.4,243,0.4,1.2,0,0,0,0,0,0,0,309,100,24,96
ZER,2003,9,27,21,10.2,66.8,8.3,4.3,6.21,7.1,25.9,0,839.2,40,1.1,3.5,0,0,0,0,0,0,0,306,100,24,96
ZER,2003,9,27,22,10.1,70.6,8.7,5,6.52,7.4,26.6,0,839.2,45,0.4,2.3,0,0,0,0,0,0,0,303,100,24,96
ZER,2003,9,27,23,10,69.1,8.5,4.6,6.37,7.1,26.1,0,838.9,236,0.4,1.6,0,0,0,0,0,0,0,299,96,24,96
ZER,2003,9,28,0,9.9,70.5,8.6,4.8,6.45,7.2,26.2,0,838.5,333,0.4,1.4,0,0,0,0,0,0,0,295,92,24,96
ZER,2003,9,28,1,8.6,75.4,8.4,4.5,6.3,6.5,24.5,0,838.2,259,0.5,1.6,0,0,0,0,0,0,0,291,88,24,96
ZER,2003,9,28,2,8.7,75.4,8.5,4.6,6.38,6.5,24.8,0,837.6,243,0.5,1.5,0,0,0,0,0,0,0,290,88,24,96
ZER,2003,9,28,3,8.2,77.5,8.4,4.5,6.3,6.3,24.1,0,837.3,256,0.6,2.9,0,0,0,0,0,0,0,277,55,24,96
ZER,2003,9,28,4,7.8,78.5,8.3,4.3,6.23,6,23.5,0,836.9,261,0.7,1.7,0,0,0,0,0,0,0,283,75,24,96
ZER,2003,9,28,5,7.5,79,8.2,4.1,6.16,5.7,23,0,836.7,243,0.5,1.4,11,0,11,7,8,8,7,282,75,24,96
ZER,2003,9,28,6,7.5,79,8.2,4.1,6.16,5.7,23,0,836.7,225,0.6,1.7,65,0,65,44,45,46,42,287,88,24,96
ZER,2003,9,28,7,8.6,75.4,8.4,4.5,6.31,6.5,24.5,0,836.7,117,0.7,1.9,161,43,144,81,126,115,76,291,88,24,96
ZER,2003,9,28,8,10.1,68.1,8.4,4.5,6.31,7.1,26,0,836.4,60,2.4,5.8,252,81,213,106,185,178,99,299,100,24,96
ZER,2003,9,28,9,11.2,58.6,7.8,3.4,5.86,7.1,26,0,836,52,4.3,6.4,251,27,235,117,145,156,108,303,100,24,96
ZER,2003,9,28,10,12.8,52,7.7,3.2,5.79,7.7,27.5,0,835,50,4.6,6.9,255,14,246,122,138,151,112,306,100,24,96
ZER,2003,9,28,11,13.2,50.7,7.7,3.2,5.79,7.9,27.9,0,834.6,55,2.8,6.9,225,6,221,110,119,130,102,308,100,24,96
ZER,2003,9,28,12,13.4,49,7.5,2.9,5.64,7.9,27.7,0,834.6,50,2.6,6.6,178,3,176,87,95,101,81,310,100,24,96
ZER,2003,9,28,13,13.1,49.9,7.5,2.9,5.64,7.7,27.4,0,835,191,3,10.3,68,0,68,33,36,38,31,308,100,24,96
ZER,2003,9,28,14,11.9,57.6,8,3.8,6.02,7.6,27.1,0,834.9,58,3.3,9.1,108,0,108,53,58,60,49,307,100,24,96
ZER,2003,9,28,15,10.2,64.9,8.1,3.9,6.09,6.9,25.6,0,834.9,46,6,10.3,55,0,55,27,30,31,25,305,100,24,96
ZER,2003,9,28,16,9.4,71.4,8.4,4.5,6.32,6.8,25.4,0,835,48,4.8,9,5,0,5,2,3,3,2,303,100,24,96
ZER,2003,9,28,17,8.9,76.5,8.7,5,6.55,6.8,25.4,0,835.3,48,3,5.4,0,0,0,0,0,0,0,301,100,24,96
ZER,2003,9,28,18,8.2,81.9,8.9,5.3,6.7,6.7,25.1,0,835.7,49,2.1,5.3,0,0,0,0,0,0,0,299,100,24,96
ZER,2003,9,28,19,7.9,83.6,8.9,5.3,6.7,6.5,24.8,0,835.6,40,0.8,2.1,0,0,0,0,0,0,0,285,68,24,96
ZER,2003,9,28,20,7.8,85.4,9,5.5,6.77,6.6,24.9,0,835.5,45,1.7,4,0,0,0,0,0,0,0,291,88,24,96
ZER,2003,9,28,21,7.7,84.8,8.9,5.3,6.7,6.4,24.6,0,835.6,50,0.8,2.3,0,0,0,0,0,0,0,289,88,24,96
ZER,2003,9,28,22,7.6,86.5,9,5.5,6.77,6.5,24.7,0,835.5,51,1.2,3.2,0,0,0,0,0,0,0,291,100,24,96
ZER,2003,9,28,23,7.3,90.8,9.3,5.9,7,6.6,24.9,0,835.3,45,1.2,3.3,0,0,0,0,0,0,0,289,100,24,96
ZER,2003,9,29,0,7.2,89.6,9.1,5.6,6.85,6.4,24.4,0,835.4,41,1.1,5.6,0,0,0,0,0,0,0,287,100,24,96
ZER,2003,9,29,1,6.5,92,8.9,5.3,6.7,5.9,23.4,0,835.3,47,2.5,5.1,0,0,0,0,0,0,0,285,100,24,96
ZER,2003,9,29,2,6.3,92,8.8,5.1,6.63,5.7,23,0,835,61,1.2,3.8,0,0,0,0,0,0,0,282,100,24,96
ZER,2003,9,29,3,6.3,91.4,8.7,5,6.55,5.6,22.8,0,834.7,360,0.4,1.4,0,0,0,0,0,0,0,280,100,24,96
ZER,2003,9,29,4,6.1,91.4,8.6,4.8,6.48,5.4,22.4,0,834.6,27,0.5,1.8,0,0,0,0,0,0,0,269,75,24,96
ZER,2003,9,29,5,6,93.3,8.7,5,6.55,5.5,22.5,0,835.1,49,1.1,2.7,10,0,10,7,7,7,7,261,55,24,96
ZER,2003,9,29,6,6.2,92,8.7,5,6.55,5.6,22.7,0,835.4,27,0.4,1.3,70,0,70,43,45,46,40,265,75,24,96
ZER,2003,9,29,7,6.7,85.8,8.4,4.5,6.32,5.6,22.6,0.1,835.5,72,0.6,2.1,227,262,122,79,316,235,78,261,55,24,96
ZER,2003,9,29,8,8.5,77.5,8.6,4.8,6.47,6.6,24.8,0,835,69,2.1,6,445,501,194,110,511,477,109,264,50,24,96
ZER,2003,9,29,9,9.4,71.9,8.5,4.6,6.4,6.9,25.6,0,834.7,52,6.1,10.4,413,234,275,140,308,360,133,274,60,24,96
ZER,2003,9,29,10,10.8,60.2,7.8,3.4,5.87,6.9,25.6,0,834.5,51,6.5,11.1,473,247,312,157,278,417,150,280,60,24,96
ZER,2003,9,29,11,12,52.2,7.3,2.5,5.49,7.1,25.9,0,834.3,51,5.9,10.3,546,373,299,156,160,534,274,283,55,24,96
ZER,2003,9,29,12,12.9,47.1,7,1.9,5.27,7.2,26.3,0,833.9,51,6.4,9.7,466,277,294,149,156,424,308,290,60,24,96
ZER,2003,9,29,13,13.1,44.5,6.7,1.3,5.04,7.1,25.9,0,833.6,50,7,10.1,458,419,232,124,126,467,440,287,60,24,96
ZER,2003,9,29,14,13.1,43.3,6.5,0.9,4.89,6.9,25.5,0,833.5,49,6,10.3,366,480,164,92,93,395,520,282,55,24,96
ZER,2003,9,29,15,11.7,46.4,6.4,0.6,4.81,6.2,23.9,0,833.7,42,4.2,8.8,80,0,80,59,60,61,57,274,45,24,96
ZER,2003,9,29,16,10.2,53.2,6.6,1.1,4.96,5.7,22.7,0,834.7,34,2.3,7.2,23,0,23,19,20,20,19,275,50,24,96
ZER,2003,9,29,17,8.9,59.7,6.8,1.5,5.1,5.3,21.8,0,835.4,326,0.9,3.9,0,0,0,0,0,0,0,255,13,24,96
ZER,2003,9,29,18,7,67,6.7,1.3,5.03,4.3,19.7,0,835.8,243,0.7,2.1,0,0,0,0,0,0,0,265,40,24,96
ZER,2003,9,29,19,6.2,69.8,6.6,1.1,4.95,3.8,18.7,0,836.1,240,0.8,1.8,0,0,0,0,0,0,0,261,40,24,96
ZER,2003,9,29,20,5.4,73.8,6.6,1.1,4.95,3.4,17.8,0,836.2,252,0.7,1.7,0,0,0,0,0,0,0,257,40,24,96
ZER,2003,9,29,21,4.5,75.8,6.4,0.6,4.8,2.7,16.5,0,836.3,234,0.8,1.9,0,0,0,0,0,0,0,256,50,24,96
ZER,2003,9,29,22,4,78.5,6.4,0.6,4.8,2.4,16,0,836.2,236,1.1,2.3,0,0,0,0,0,0,0,255,55,24,96
ZER,2003,9,29,23,3.5,80.1,6.3,0.4,4.72,2.1,15.3,0,836.1,229,1.1,2.3,0,0,0,0,0,0,0,254,53,24,96
ZER,2003,9,30,0,3.5,80.1,6.3,0.4,4.72,2.1,15.3,0,835.8,229,1,2.1,0,0,0,0,0,0,0,253,52,24,96
ZER,2003,9,30,1,3.2,80.6,6.2,0.2,4.65,1.8,14.9,0,835.6,229,1,1.9,0,0,0,0,0,0,0,252,50,24,96
ZER,2003,9,30,2,3.3,80.1,6.2,0.2,4.65,1.9,15,0,835.5,238,1,2.4,0,0,0,0,0,0,0,249,40,24,96
ZER,2003,9,30,3,2.9,81.2,6.1,0,4.57,1.6,14.4,0,835.7,229,1,2.4,0,0,0,0,0,0,0,247,33,24,96
ZER,2003,9,30,4,3.2,79.5,6.1,0,4.57,1.8,14.7,0,835.8,235,1.2,2.8,0,0,0,0,0,0,0,250,45,24,96
ZER,2003,9,30,5,3.3,77.8,6,-0.2,4.5,1.7,14.6,0,835.8,231,1.3,3.6,10,0,10,7,7,7,6,252,50,24,96
ZER,2003,9,30,6,3.8,75.1,6,-0.2,4.5,2,15.1,0,836,232,1.1,2.8,33,0,33,39,39,38,40,253,50,24,96
ZER,2003,9,30,7,4.6,73.1,6.2,0.2,4.65,2.6,16.3,0,836.1,221,1,2.5,210,218,123,79,279,213,77,265,75,24,96
ZER,2003,9,30,8,8.5,58.8,6.5,0.9,4.87,4.8,20.8,0,835.9,198,0.8,3.1,450,541,183,107,537,497,107,268,68,24,96
