station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVESTA,2011,12,19,13,1.8,72,5,-2.7,3.2,0.1,9.8,0,976.4,250,2.1,4,30,0,30,19,19,19,19,261,100,33,97
GVESTA,2011,12,19,14,1.9,71.5,5,-2.7,3.2,0.2,9.9,0,976.4,228,2.7,4.6,7,0,7,5,5,5,5,261,100,33,97
GVESTA,2011,12,19,15,2.2,66.9,4.8,-3.3,3.07,0.1,9.9,0,976.9,274,1.3,2.4,1,0,1,1,1,1,1,260,100,33,97
GVESTA,2011,12,19,16,1.3,73,4.9,-3,3.13,-0.3,9.1,0,977.2,258,1.4,2.8,0,0,0,0,0,0,0,250,23,33,97
GVESTA,2011,12,19,17,0.2,77.3,4.8,-3.3,3.07,-1.1,7.9,0,977.6,281,1.5,3.1,0,0,0,0,0,0,0,243,16,33,97
GVESTA,2011,12,19,18,0.2,77.3,4.8,-3.3,3.07,-1.1,7.9,0,977.8,288,1,2.5,0,0,0,0,0,0,0,252,61,33,97
GVESTA,2011,12,19,19,-0.5,78.3,4.6,-3.8,2.94,-1.7,6.8,0,977.9,274,1.3,2.8,0,0,0,0,0,0,0,255,60,33,97
GVESTA,2011,12,19,20,-1.3,79.4,4.4,-4.4,2.81,-2.4,5.7,0,977.9,275,1.2,2.1,0,0,0,0,0,0,0,261,84,33,97
GVESTA,2011,12,19,21,-1.8,80.5,4.3,-4.7,2.75,-2.8,5,0,977.5,266,1.5,2.8,0,0,0,0,0,0,0,263,88,33,97
GVESTA,2011,12,19,22,-1.8,78.7,4.2,-5,2.68,-2.9,4.9,0,977.3,284,0.9,1.8,0,0,0,0,0,0,0,264,71,33,97
GVESTA,2011,12,19,23,-2.5,82.9,4.2,-5,2.69,-3.3,4.2,0,976.8,278,1.4,2.3,0,0,0,0,0,0,0,273,100,33,97
GVESTA,2011,12,20,0,-1.5,82.4,4.5,-4.1,2.88,-2.4,5.7,0,976,266,1.3,3.4,0,0,0,0,0,0,0,277,100,33,97
GVESTA,2011,12,20,1,-0.5,78.3,4.6,-3.8,2.95,-1.7,6.8,0,975.5,243,1.8,3.7,0,0,0,0,0,0,0,282,100,33,97
GVESTA,2011,12,20,2,-0.3,77.2,4.6,-3.8,2.95,-1.5,7,0,974.9,248,2.4,7.1,0,0,0,0,0,0,0,286,100,33,97
GVESTA,2011,12,20,3,-0.7,80.7,4.7,-3.6,3.02,-1.7,6.8,0.2,973.7,243,3.3,7.1,0,0,0,0,0,0,0,290,100,33,97
GVESTA,2011,12,20,4,-0.7,80.7,4.7,-3.6,3.02,-1.7,6.8,0.3,972.9,231,3.6,6.2,0,0,0,0,0,0,0,293,100,33,97
GVESTA,2011,12,20,5,-1,84.3,4.8,-3.3,3.09,-1.8,6.7,0.5,972.3,237,3.8,6.2,0,0,0,0,0,0,0,295,100,33,97
GVESTA,2011,12,20,6,-0.9,83.7,4.8,-3.3,3.09,-1.8,6.8,0.4,972,243,3.3,6.1,0,0,0,0,0,0,0,297,100,33,97
GVESTA,2011,12,20,7,-0.4,82.6,4.9,-3,3.15,-1.3,7.5,0.3,971.5,252,2,4.9,1,0,1,1,1,1,1,299,100,33,97
GVESTA,2011,12,20,8,-0.2,81.4,4.9,-3,3.15,-1.2,7.7,0.3,971.6,258,1.5,4,18,0,18,12,12,12,12,301,100,33,97
GVESTA,2011,12,20,9,0.2,80.8,5,-2.7,3.22,-0.9,8.2,0,971.8,297,1.2,2.6,42,2,42,27,29,29,27,303,100,33,97
GVESTA,2011,12,20,10,0.6,81.5,5.2,-2.2,3.35,-0.5,9,0.4,971.2,261,1.8,3.5,68,53,51,33,53,87,33,302,88,33,97
GVESTA,2011,12,20,11,0.8,80.3,5.2,-2.2,3.35,-0.3,9.2,0,971.2,263,1.6,3.7,111,112,72,48,70,164,48,307,94,33,97
GVESTA,2011,12,20,12,1.2,78,5.2,-2.2,3.35,-0.1,9.6,0,971,243,1,2.6,189,228,114,79,79,304,146,308,94,33,97
GVESTA,2011,12,20,13,1.9,77,5.4,-1.7,3.48,0.5,10.6,0,970.9,270,1,2.8,44,18,40,26,26,42,37,306,100,33,97
GVESTA,2011,12,20,14,2.1,78.7,5.6,-1.2,3.61,0.8,11.1,0.6,971.4,248,0.7,2,8,0,8,5,5,5,5,305,100,33,97
GVESTA,2011,12,20,15,2.2,84.1,6,-0.2,3.86,1.2,11.9,0.5,971.8,257,1,2.4,1,0,1,1,1,1,1,305,100,33,97
GVESTA,2011,12,20,16,2.4,84.1,6.1,0,3.93,1.4,12.2,0.5,972.6,247,1.6,4.5,0,0,0,0,0,0,0,304,100,33,97
GVESTA,2011,12,20,17,2.6,82.9,6.1,0,3.92,1.5,12.4,0,973.4,241,1.5,4.6,0,0,0,0,0,0,0,301,100,33,97
GVESTA,2011,12,20,18,2.8,81.8,6.1,0,3.92,1.7,12.6,0,974.3,245,1.7,3.9,0,0,0,0,0,0,0,301,88,33,97
GVESTA,2011,12,20,19,2.4,85.4,6.2,0.2,3.98,1.5,12.4,0,974.5,191,1.7,5.5,0,0,0,0,0,0,0,303,100,33,97
GVESTA,2011,12,20,20,2.9,82.4,6.2,0.2,3.98,1.8,12.9,0.1,975.6,281,1.7,4.1,0,0,0,0,0,0,0,303,100,33,97
GVESTA,2011,12,20,21,2.4,86.6,6.3,0.4,4.04,1.6,12.5,0,975.7,239,2.2,4.5,0,0,0,0,0,0,0,302,100,33,97
GVESTA,2011,12,20,22,2.4,85.4,6.2,0.2,3.97,1.5,12.3,0,976.5,259,1.4,3.4,0,0,0,0,0,0,0,300,94,33,97
GVESTA,2011,12,20,23,2.7,83.6,6.2,0.2,3.97,1.7,12.6,0,977.1,309,1.1,2.8,0,0,0,0,0,0,0,302,100,33,97
GVESTA,2011,12,21,0,2.6,84.2,6.2,0.2,3.97,1.6,12.5,0,977.3,225,1.5,3.5,0,0,0,0,0,0,0,302,100,34,97
GVESTA,2011,12,21,1,2.4,85.4,6.2,0.2,3.97,1.5,12.3,0,978.1,249,1.5,3.6,0,0,0,0,0,0,0,304,100,34,97
GVESTA,2011,12,21,2,2.6,84.2,6.2,0.2,3.97,1.6,12.5,0,978.6,245,1.8,5.8,0,0,0,0,0,0,0,306,100,34,97
GVESTA,2011,12,21,3,2.7,83.6,6.2,0.2,3.97,1.7,12.6,0,978.7,230,1.7,3.6,0,0,0,0,0,0,0,308,100,34,97
GVESTA,2011,12,21,4,2.7,82.4,6.1,0,3.9,1.6,12.5,0,978.7,211,1.1,3.1,0,0,0,0,0,0,0,309,100,34,97
GVESTA,2011,12,21,5,2.5,84.8,6.2,0.2,3.96,1.6,12.4,0.2,978.9,237,3.2,4.9,0,0,0,0,0,0,0,309,100,34,97
GVESTA,2011,12,21,6,3,83,6.3,0.4,4.03,1.9,13.1,0.2,979,267,1.7,4.9,0,0,0,0,0,0,0,309,100,34,97
GVESTA,2011,12,21,7,2.8,83,6.2,0.2,3.97,1.7,12.7,0.4,978.8,249,0.8,2,1,0,1,1,1,1,1,310,100,34,97
GVESTA,2011,12,21,8,2.6,84.2,6.2,0.2,3.97,1.6,12.5,0.2,978.5,260,1.2,2.4,23,2,22,15,16,16,14,311,100,34,97
GVESTA,2011,12,21,9,3,83,6.3,0.4,4.03,1.9,13.1,0.1,978.4,221,1,2.8,62,1,62,41,41,41,40,311,100,34,97
GVESTA,2011,12,21,10,3.3,84.2,6.5,0.9,4.16,2.3,13.7,0.1,978,221,1,3,252,418,116,87,213,498,87,310,81,34,97
GVESTA,2011,12,21,11,3.3,84.2,6.5,0.9,4.17,2.3,13.7,0,977.2,242,1.7,3.6,106,47,89,58,66,108,58,313,100,34,97
GVESTA,2011,12,21,12,3.7,81.9,6.5,0.9,4.17,2.5,14.1,0,976.9,257,1.1,2.5,25,0,25,16,16,16,16,314,100,34,97
GVESTA,2011,12,21,13,3.5,83.1,6.5,0.9,4.17,2.4,13.9,0.2,976.7,300,0.9,2,12,0,12,8,8,8,8,314,100,34,97
GVESTA,2011,12,21,14,3.4,81.9,6.4,0.6,4.1,2.2,13.7,0.2,976.5,294,1.1,2.5,7,0,7,5,5,5,5,314,100,34,97
GVESTA,2011,12,21,15,3.1,83.6,6.4,0.6,4.1,2.1,13.4,0.2,976.8,275,1.1,1.9,2,0,2,1,1,1,1,314,100,34,97
GVESTA,2011,12,21,16,3.4,81.9,6.4,0.6,4.1,2.2,13.7,0.1,976.8,278,0.7,1.8,0,0,0,0,0,0,0,315,100,34,97
GVESTA,2011,12,21,17,3.7,80.1,6.4,0.6,4.1,2.4,14,0.3,977.5,270,0.8,1.9,0,0,0,0,0,0,0,315,100,34,97
GVESTA,2011,12,21,18,3.7,81.9,6.5,0.9,4.16,2.5,14.1,0.5,978,329,0.6,1.3,0,0,0,0,0,0,0,315,100,34,97
GVESTA,2011,12,21,19,3.8,81.3,6.5,0.9,4.16,2.6,14.2,0.4,978.4,288,0.7,1.4,0,0,0,0,0,0,0,316,100,34,97
GVESTA,2011,12,21,20,3.1,85.4,6.5,0.9,4.16,2.2,13.5,0.2,978.4,250,1.6,2.5,0,0,0,0,0,0,0,316,100,34,97
GVESTA,2011,12,21,21,3.4,83.6,6.5,0.9,4.16,2.3,13.8,0,978.9,263,1,2.4,0,0,0,0,0,0,0,317,100,34,97
GVESTA,2011,12,21,22,3.6,82.5,6.5,0.9,4.16,2.5,14,0,979.5,315,0.8,1.6,0,0,0,0,0,0,0,318,100,34,97
GVESTA,2011,12,21,23,3.5,83.1,6.5,0.9,4.15,2.4,13.9,0,979.9,248,0.9,3.1,0,0,0,0,0,0,0,316,94,34,97
GVESTA,2011,12,22,0,3.3,84.2,6.5,0.9,4.15,2.3,13.7,0,980.2,277,0.9,2.8,0,0,0,0,0,0,0,319,100,38,97
GVESTA,2011,12,22,1,3.4,83.6,6.5,0.9,4.15,2.3,13.8,0,980.6,257,1,1.9,0,0,0,0,0,0,0,320,100,38,97
GVESTA,2011,12,22,2,3.5,84.3,6.6,1.1,4.21,2.5,14.1,0,981,229,1.2,2.4,0,0,0,0,0,0,0,320,100,38,97
GVESTA,2011,12,22,3,3.7,84.3,6.7,1.3,4.28,2.7,14.4,0,981.2,231,1.3,2,0,0,0,0,0,0,0,321,100,38,97
GVESTA,2011,12,22,4,4.1,83.1,6.8,1.5,4.34,3,15,0,981.4,225,0.7,1.4,0,0,0,0,0,0,0,321,100,38,97
GVESTA,2011,12,22,5,4.5,82,6.9,1.7,4.4,3.3,15.6,0,981.8,326,0.5,1.6,0,0,0,0,0,0,0,322,100,38,97
GVESTA,2011,12,22,6,4.7,82,7,1.9,4.46,3.5,15.9,0,982.4,349,0.6,2,0,0,0,0,0,0,0,323,100,38,97
GVESTA,2011,12,22,7,4.8,82.6,7.1,2.1,4.53,3.6,16.2,0,982.6,293,0.9,2.2,19,70,13,9,63,57,9,325,94,38,97
GVESTA,2011,12,22,8,4.8,81.5,7,1.9,4.46,3.5,16,0,983,301,1.2,2.4,64,39,57,39,65,70,39,327,94,38,97
GVESTA,2011,12,22,9,5.2,81.5,7.2,2.3,4.59,3.9,16.7,0,983,254,0.8,2.7,108,82,89,61,110,133,60,327,94,38,97
GVESTA,2011,12,22,10,5.6,82.7,7.5,2.9,4.78,4.4,17.6,0,983.1,333,1,2.4,185,158,132,91,143,255,90,331,81,38,97
GVESTA,2011,12,22,11,6.4,78.8,7.6,3,4.85,4.8,18.6,0,983,8,0.7,1.7,86,63,64,44,57,111,44,325,90,38,97
GVESTA,2011,12,22,12,6.6,81.1,7.9,3.6,5.04,5.2,19.3,0,982.8,45,1,2.6,115,63,93,64,63,129,81,334,81,38,97
GVESTA,2011,12,22,13,7.1,78.4,7.9,3.6,5.04,5.5,19.8,0,982.8,6,0.9,2.3,46,0,46,31,31,31,31,334,100,38,97
GVESTA,2011,12,22,14,7.5,77.9,8.1,3.9,5.17,5.8,20.5,0,982.9,320,0.9,2,59,109,46,31,31,112,113,334,78,38,97
GVESTA,2011,12,22,15,7.2,80.6,8.2,4.1,5.23,5.7,20.4,0,983.5,40,1.1,2.9,7,18,6,4,4,15,18,330,54,38,97
GVESTA,2011,12,22,16,7.2,81.8,8.3,4.3,5.29,5.8,20.5,0.1,983.5,11,1,1.7,0,0,0,0,0,0,0,324,36,38,97
GVESTA,2011,12,22,17,7.8,78.5,8.3,4.3,5.29,6.1,21.1,0,984,353,0.8,1.9,0,0,0,0,0,0,0,334,50,38,97
GVESTA,2011,12,22,18,7.2,81.8,8.3,4.3,5.29,5.8,20.5,0,984.7,8,1.5,2.6,0,0,0,0,0,0,0,322,45,38,97
GVESTA,2011,12,22,19,7.3,81.2,8.3,4.3,5.29,5.9,20.6,0,984.8,360,0.9,2.4,0,0,0,0,0,0,0,311,30,38,97
GVESTA,2011,12,22,20,7.4,79.5,8.2,4.1,5.22,5.8,20.6,0,984.8,339,0.9,1.9,0,0,0,0,0,0,0,296,33,38,97
GVESTA,2011,12,22,21,7,80.6,8.1,3.9,5.16,5.5,20,0,984.5,291,1.1,2,0,0,0,0,0,0,0,299,30,38,97
GVESTA,2011,12,22,22,5.8,83.3,7.7,3.2,4.9,4.6,18.1,0,984.4,22,1.3,2.6,0,0,0,0,0,0,0,297,23,38,97
GVESTA,2011,12,22,23,4.8,85,7.3,2.5,4.65,3.8,16.5,0,984.1,297,1.4,2.5,0,0,0,0,0,0,0,273,25,38,97
GVESTA,2011,12,23,0,5.3,83.3,7.4,2.7,4.72,4.1,17.1,0,983.6,304,0.7,1.8,0,0,0,0,0,0,0,332,100,36,97
GVESTA,2011,12,23,1,5,88.1,7.7,3.2,4.91,4.2,17.3,0,983.6,293,1.4,2.7,0,0,0,0,0,0,0,332,100,36,97
GVESTA,2011,12,23,2,5.3,87.5,7.8,3.4,4.97,4.4,17.8,0,983.6,284,1.3,2.7,0,0,0,0,0,0,0,331,100,36,97
GVESTA,2011,12,23,3,5.1,88.8,7.8,3.4,4.97,4.3,17.6,0,983.4,286,1.6,3.2,0,0,0,0,0,0,0,331,100,36,97
GVESTA,2011,12,23,4,5.3,86.3,7.7,3.2,4.91,4.3,17.6,0,983.3,281,1.1,2.6,0,0,0,0,0,0,0,331,100,36,97
GVESTA,2011,12,23,5,5.4,84.5,7.6,3,4.84,4.3,17.6,0,983.3,330,0.9,1.7,0,0,0,0,0,0,0,330,100,36,97
GVESTA,2011,12,23,6,5.6,83.3,7.6,3,4.84,4.4,17.8,0,983.3,288,1,1.9,0,0,0,0,0,0,0,331,100,36,97
GVESTA,2011,12,23,7,5.4,83.9,7.5,2.9,4.78,4.3,17.4,0,983.1,315,1.2,2.4,8,0,8,6,6,6,6,332,100,36,97
GVESTA,2011,12,23,8,5.9,82.8,7.7,3.2,4.91,4.7,18.3,0,983,321,0.8,1.4,35,1,35,23,23,23,23,334,100,36,97
GVESTA,2011,12,23,9,6.3,82.8,7.9,3.6,5.04,5,19,0,982.9,315,0.5,2.2,33,0,33,22,22,22,22,335,85,36,97
GVESTA,2011,12,23,10,6.9,83.5,8.3,4.3,5.3,5.7,20.2,0,982.1,309,0.7,1.9,105,11,101,67,70,78,67,332,48,36,97
GVESTA,2011,12,23,11,7.3,83,8.5,4.6,5.44,6,21,0,981.2,353,0.9,2.2,172,42,158,105,109,148,108,323,55,36,97
GVESTA,2011,12,23,12,7.8,82.4,8.7,5,5.57,6.4,21.8,0,980.2,8,0.8,2.2,300,530,130,94,94,627,281,292,23,36,97
GVESTA,2011,12,23,13,7.9,80.7,8.6,4.8,5.51,6.4,21.8,0,979.3,23,1,2.4,257,648,85,68,68,664,402,283,25,36,97
GVESTA,2011,12,23,14,8.7,78.1,8.8,5.1,5.64,6.9,22.9,0,978.8,323,0.5,1.3,135,425,61,45,45,387,331,302,60,36,97
GVESTA,2011,12,23,15,7.6,83.6,8.7,5,5.58,6.3,21.7,0,978.4,81,1.4,3.4,23,107,15,10,10,82,94,321,75,36,97
GVESTA,2011,12,23,16,6.6,84,8.2,4.1,5.26,5.4,19.8,0,978.1,31,0.7,2.5,0,0,0,0,0,0,0,330,88,36,97
GVESTA,2011,12,23,17,6.1,84,7.9,3.6,5.07,4.9,18.8,0,977.9,315,0.8,2.2,0,0,0,0,0,0,0,327,100,36,97
GVESTA,2011,12,23,18,6.8,82.9,8.2,4.1,5.26,5.5,20,0,977.7,286,0.8,2,0,0,0,0,0,0,0,325,100,36,97
GVESTA,2011,12,23,19,5.6,83.3,7.6,3,4.87,4.4,17.9,0,977.6,284,0.6,1.9,0,0,0,0,0,0,0,325,100,36,97
GVESTA,2011,12,23,20,4.6,83.8,7.1,2.1,4.55,3.5,16,0,977.7,346,0.7,2.8,0,0,0,0,0,0,0,325,100,36,97
GVESTA,2011,12,23,21,5.3,82.1,7.3,2.5,4.68,4,17.1,0,978.2,333,0.9,3.4,0,0,0,0,0,0,0,326,100,36,97
GVESTA,2011,12,23,22,6.7,78.3,7.7,3.2,4.93,5.1,19.1,0,978.4,198,6.1,10.1,0,0,0,0,0,0,0,326,100,36,97
GVESTA,2011,12,23,23,7.6,74.7,7.8,3.4,5,5.6,20.2,0,978.2,197,5.6,10.5,0,0,0,0,0,0,0,326,100,36,97
GVESTA,2011,12,24,0,7.8,74.7,7.9,3.6,5.07,5.8,20.6,0,977.4,233,4.8,7.6,0,0,0,0,0,0,0,321,90,30,97
GVESTA,2011,12,24,1,6.8,84.1,8.3,4.3,5.33,5.6,20.2,0.2,977.8,254,4.3,7.2,0,0,0,0,0,0,0,324,100,30,97
GVESTA,2011,12,24,2,6.5,88.9,8.6,4.8,5.52,5.7,20.4,0.9,977.8,210,5.6,7.9,0,0,0,0,0,0,0,323,100,30,97
GVESTA,2011,12,24,3,7.2,79,8,3.8,5.13,5.6,20.1,0.4,978.8,222,5.3,9.8,0,0,0,0,0,0,0,322,100,30,97
GVESTA,2011,12,24,4,6.8,70.9,7,1.9,4.47,4.6,18.1,0.4,980.3,266,3.1,10.8,0,0,0,0,0,0,0,320,94,30,97
GVESTA,2011,12,24,5,6.5,59.1,5.7,-0.9,3.63,3.4,15.7,0,981.4,279,4.8,14.9,0,0,0,0,0,0,0,311,78,30,97
GVESTA,2011,12,24,6,6.7,55,5.4,-1.7,3.44,3.2,15.4,0,982.8,7,2.8,12.9,0,0,0,0,0,0,0,314,78,30,97
GVESTA,2011,12,24,7,5.7,67.7,6.2,0.2,3.94,3.4,15.6,0.2,984.2,12,1.7,4.8,3,0,3,2,2,2,2,313,100,30,97
GVESTA,2011,12,24,8,4.9,72.6,6.3,0.4,4,3,15,0,985.1,31,1.8,5.6,144,503,61,40,386,440,40,309,59,30,97
GVESTA,2011,12,24,9,5.5,54.2,4.9,-3,3.11,2.2,13.3,0,986.1,342,2.4,9,255,648,87,61,407,652,61,305,54,30,97
GVESTA,2011,12,24,10,5.3,58.4,5.2,-2.2,3.3,2.3,13.6,0,986.7,351,2.6,10.1,76,101,45,29,72,129,28,306,90,30,97
GVESTA,2011,12,24,11,5.2,55.4,4.9,-3,3.1,2,13,0,986.6,28,3.3,8.4,76,57,56,35,48,96,35,305,88,30,97
GVESTA,2011,12,24,12,5.6,55.1,5,-2.7,3.17,2.3,13.6,0,986.9,18,2.8,6.5,254,487,97,65,65,553,237,300,68,30,97
GVESTA,2011,12,24,13,5.9,48.6,4.5,-4.1,2.85,2.1,13.1,0,987,22,3.7,6.6,33,0,33,21,21,21,21,297,94,30,97
GVESTA,2011,12,24,14,5.8,53.1,4.9,-3,3.1,2.3,13.6,0,987.6,347,2.3,7.5,9,0,9,6,5,5,5,299,100,30,97
GVESTA,2011,12,24,15,5.7,54.7,5,-2.7,3.16,2.4,13.7,0,988.2,16,2.5,5.6,1,0,1,1,1,1,1,296,100,30,97
GVESTA,2011,12,24,16,4.4,58.6,4.9,-3,3.1,1.5,12.2,0,988.5,354,1.9,4.2,0,0,0,0,0,0,0,284,75,30,97
GVESTA,2011,12,24,17,4.4,58.6,4.9,-3,3.1,1.5,12.2,0,988.9,6,0.9,3.2,0,0,0,0,0,0,0,273,33,30,97
GVESTA,2011,12,24,18,2.9,65.1,4.9,-3,3.1,0.7,10.7,0,989.2,342,1,2.1,0,0,0,0,0,0,0,263,6,30,97
GVESTA,2011,12,24,19,2.1,68.9,4.9,-3,3.1,0.2,9.8,0,989.4,338,0.7,1.8,0,0,0,0,0,0,0,272,19,30,97
GVESTA,2011,12,24,20,1.9,66.8,4.7,-3.6,2.97,-0.1,9.3,0,989.6,349,0.7,2,0,0,0,0,0,0,0,260,19,30,97
GVESTA,2011,12,24,21,1.1,69.7,4.6,-3.8,2.91,-0.7,8.4,0,989.5,360,1.3,2.9,0,0,0,0,0,0,0,262,25,30,97
GVESTA,2011,12,24,22,0.9,67.6,4.4,-4.4,2.78,-1,7.8,0,989.5,360,1.2,2.7,0,0,0,0,0,0,0,259,25,30,97
GVESTA,2011,12,24,23,0.6,69.1,4.4,-4.4,2.78,-1.2,7.5,0,989.6,329,0.7,2.3,0,0,0,0,0,0,0,280,19,30,97
GVESTA,2011,12,25,0,0.5,68,4.3,-4.7,2.71,-1.3,7.3,0,989.7,207,0.4,1.2,0,0,0,0,0,0,0,248,25,28,97
GVESTA,2011,12,25,1,0,70.6,4.3,-4.7,2.71,-1.6,6.8,0,989.8,301,0.7,1.9,0,0,0,0,0,0,0,248,19,28,97
GVESTA,2011,12,25,2,-0.8,73.1,4.2,-5,2.65,-2.2,5.8,0,989.9,279,1.1,2.9,0,0,0,0,0,0,0,248,0,28,97
GVESTA,2011,12,25,3,-0.8,74.8,4.3,-4.7,2.71,-2.1,6,0,990,259,1.2,2.5,0,0,0,0,0,0,0,247,0,28,97
GVESTA,2011,12,25,4,-0.9,73.7,4.2,-5,2.65,-2.3,5.7,0,990.1,270,0.7,2.2,0,0,0,0,0,0,0,250,0,28,97
GVESTA,2011,12,25,5,-1,72,4.1,-5.4,2.59,-2.5,5.4,0,990.5,342,0.3,1.2,0,0,0,0,0,0,0,255,19,28,97
GVESTA,2011,12,25,6,-1.2,73.1,4.1,-5.4,2.58,-2.6,5.2,0,990.8,270,0.6,1.6,0,0,0,0,0,0,0,258,25,28,97
GVESTA,2011,12,25,7,-1.8,76.4,4.1,-5.4,2.58,-3,4.6,0,991.2,352,0.9,2.4,18,76,12,8,66,59,8,265,29,28,97
GVESTA,2011,12,25,8,-0.7,74.3,4.3,-4.7,2.71,-2.1,6,0,991.6,225,0.4,2.3,142,520,57,37,396,447,37,270,29,28,97
GVESTA,2011,12,25,9,1.9,66.8,4.7,-3.6,2.96,-0.1,9.3,0,992.1,180,0.7,2,227,513,91,59,326,531,60,270,23,28,97
GVESTA,2011,12,25,10,3.5,68.7,5.4,-1.7,3.4,1.4,12,0,992,62,2.2,6.2,325,772,75,62,294,811,62,266,6,28,97
GVESTA,2011,12,25,11,3.8,67.3,5.4,-1.7,3.4,1.6,12.3,0,992.4,42,4.6,7.7,343,757,81,66,115,822,110,268,0,28,97
GVESTA,2011,12,25,12,4.2,65.4,5.4,-1.7,3.41,1.8,12.7,0,991.8,41,4.6,7.2,315,705,85,64,65,755,274,270,6,28,97
GVESTA,2011,12,25,13,4.7,65.5,5.6,-1.2,3.53,2.3,13.6,0,991.3,38,4.2,6.7,250,689,67,51,51,674,397,268,0,28,97
GVESTA,2011,12,25,14,4.9,62.3,5.4,-1.7,3.41,2.2,13.5,0,991.4,55,4.1,6.2,139,509,53,35,35,438,380,269,0,28,97
GVESTA,2011,12,25,15,5,61.8,5.4,-1.7,3.41,2.3,13.6,0,991.5,41,1.9,5.1,20,70,14,9,9,57,64,267,13,28,97
GVESTA,2011,12,25,16,3.3,69.7,5.4,-1.7,3.4,1.3,11.8,0,991.9,39,0.9,1.6,0,0,0,0,0,0,0,263,25,28,97
GVESTA,2011,12,25,17,2.4,73.2,5.3,-1.9,3.34,0.7,10.8,0,992.1,349,1.1,2.4,0,0,0,0,0,0,0,261,0,28,97
GVESTA,2011,12,25,18,2.1,71.5,5.1,-2.5,3.21,0.4,10.1,0,993,353,0.8,2,0,0,0,0,0,0,0,259,13,28,97
GVESTA,2011,12,25,19,1.7,72.5,5,-2.7,3.15,0,9.6,0,992.9,356,1.3,2.5,0,0,0,0,0,0,0,259,6,28,97
GVESTA,2011,12,25,20,1.9,68.4,4.8,-3.3,3.02,0,9.5,0,993.2,346,0.5,1.7,0,0,0,0,0,0,0,258,0,28,97
GVESTA,2011,12,25,21,0.8,74,4.8,-3.3,3.02,-0.7,8.3,0,992.9,288,0.7,1.8,0,0,0,0,0,0,0,258,0,28,97
GVESTA,2011,12,25,22,0.6,72.3,4.6,-3.8,2.89,-1,7.8,0,993.2,270,0.4,1.2,0,0,0,0,0,0,0,257,0,28,97
GVESTA,2011,12,25,23,0.3,72.2,4.5,-4.1,2.83,-1.3,7.4,0,993,259,0.5,1.7,0,0,0,0,0,0,0,259,19,28,97
GVESTA,2011,12,26,0,0.2,72.8,4.5,-4.1,2.83,-1.3,7.3,0,993.1,248,0.5,1.3,0,0,0,0,0,0,0,256,0,27,97
GVESTA,2011,12,26,1,-0.6,77.1,4.5,-4.1,2.83,-1.8,6.4,0,993.3,236,0.8,1.6,0,0,0,0,0,0,0,256,0,27,97
GVESTA,2011,12,26,2,-0.9,78.9,4.5,-4.1,2.83,-2,6.1,0,993.2,259,0.6,1.2,0,0,0,0,0,0,0,258,6,27,97
GVESTA,2011,12,26,3,-1.2,78.8,4.4,-4.4,2.77,-2.3,5.7,0,993.1,270,0.6,1.3,0,0,0,0,0,0,0,268,46,27,97
GVESTA,2011,12,26,4,-1.1,80,4.5,-4.1,2.83,-2.1,5.9,0,993.1,307,0.8,1.7,0,0,0,0,0,0,0,254,6,27,97
GVESTA,2011,12,26,5,-1.4,80,4.4,-4.4,2.77,-2.4,5.5,0,993.3,180,0.7,1.5,0,0,0,0,0,0,0,254,10,27,97
GVESTA,2011,12,26,6,-1.7,79.9,4.3,-4.7,2.7,-2.7,5,0,993.4,323,0.6,1.7,0,0,0,0,0,0,0,276,54,27,97
GVESTA,2011,12,26,7,-1.8,80.5,4.3,-4.7,2.7,-2.8,4.9,0,993.8,270,0.6,1.4,18,73,12,7,64,57,7,276,51,27,97
GVESTA,2011,12,26,8,-0.9,78.9,4.5,-4.1,2.83,-2,6.1,0,994,270,0.5,1.4,131,485,53,34,368,414,34,266,6,27,97
GVESTA,2011,12,26,9,1.2,79.8,5.3,-1.9,3.33,0,9.5,0,994.4,135,0.4,1,239,643,71,50,383,629,50,267,0,27,97
GVESTA,2011,12,26,10,3.5,71.3,5.6,-1.2,3.52,1.6,12.3,0,993.9,22,1.1,2.7,316,746,74,59,285,782,60,271,0,27,97
GVESTA,2011,12,26,11,4.2,67.9,5.6,-1.2,3.53,2,13.1,0,993.2,14,1.7,3.9,343,767,77,63,112,826,105,275,0,27,97
GVESTA,2011,12,26,12,4.5,66.4,5.6,-1.2,3.53,2.2,13.4,0,992.4,66,1.8,3.7,315,711,82,61,62,757,269,282,6,27,97
GVESTA,2011,12,26,13,5.2,58.8,5.2,-2.2,3.28,2.2,13.4,0,992.3,48,1.6,4.2,247,668,69,50,51,655,386,286,13,27,97
GVESTA,2011,12,26,14,5.7,56.8,5.2,-2.2,3.28,2.5,13.9,0,992.3,11,1.6,3.5,139,486,57,36,36,422,369,285,29,27,97
GVESTA,2011,12,26,15,5.1,62.8,5.5,-1.4,3.47,2.5,13.8,0,992.2,10,1.1,1.9,22,98,14,9,9,75,84,275,6,27,97
