station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BER,2023,10,13,5,8.8,90.3,10.2,7.3,6.72,8,25.7,0,955,225,0.7,1.7,0,0,0,0,0,0,0,319,54,23,97
BER,2023,10,13,6,9.1,88.5,10.2,7.3,6.71,8.2,26,0,955.2,180,0.1,0.9,0,0,0,0,0,0,0,295,30,23,97
BER,2023,10,13,7,9.1,89.1,10.3,7.4,6.78,8.2,26.2,0,955.4,211,0.6,1,90,330,39,24,340,155,24,285,6,23,97
BER,2023,10,13,8,12.4,76.6,11,8.4,7.24,10.2,30.7,0,955.4,220,0.8,1.5,255,670,64,45,625,414,44,283,0,23,97
BER,2023,10,13,9,16.1,61.1,11.2,8.6,7.38,11.9,34.9,0,955.1,241,1.3,2.3,400,772,79,62,608,605,62,289,0,23,97
BER,2023,10,13,10,18.9,46.8,10.2,7.3,6.72,12.4,36,0,954.6,250,1.2,2.7,513,837,85,75,490,753,74,299,0,23,97
BER,2023,10,13,11,21.1,40,10,7,6.59,13.1,38,0,953.8,229,1.1,3.2,580,874,86,82,303,841,81,314,0,23,97
BER,2023,10,13,12,22.9,37.6,10.5,7.7,6.93,14.1,40.7,0,953.1,245,2.4,5.1,586,850,97,85,106,841,202,337,19,23,97
BER,2023,10,13,13,23.8,36.9,10.9,8.2,7.2,14.7,42.3,0,952.2,246,2.1,4.8,545,842,92,79,81,792,418,333,19,23,97
BER,2023,10,13,14,24.7,35.9,11.2,8.6,7.41,15.2,43.7,0,951.5,245,2.5,5.7,452,803,83,68,70,675,568,318,0,23,97
BER,2023,10,13,15,25.1,31.7,10.1,7.1,6.68,14.7,42.3,0,951,243,3.4,8.3,317,711,74,53,54,496,627,310,0,23,97
BER,2023,10,13,16,24.3,30.6,9.3,5.9,6.14,13.9,40.1,0,950.7,236,3.8,8.3,160,542,53,33,33,279,538,303,0,23,97
BER,2023,10,13,17,22.1,37.9,10.1,7.1,6.68,13.6,39.2,0,950.7,233,2.1,6.4,21,103,13,7,7,39,109,297,6,23,97
BER,2023,10,13,18,20.9,44.6,11,8.4,7.28,13.7,39.5,0,950.8,231,2.7,7.6,0,0,0,0,0,0,0,291,0,23,97
BER,2023,10,13,19,20.1,51.5,12.1,9.8,8.02,14,40.6,0,950.9,231,3.7,9.5,0,0,0,0,0,0,0,292,0,23,97
BER,2023,10,13,20,19.5,57.9,13.1,11,8.69,14.4,41.6,0,951.1,212,2.9,7.4,0,0,0,0,0,0,0,296,0,23,97
BER,2023,10,13,21,16.9,65.9,12.7,10.5,8.42,13.2,38.3,0,951.4,171,2.2,4.8,0,0,0,0,0,0,0,317,28,23,97
BER,2023,10,13,22,15.4,68.8,12,9.7,7.95,12.1,35.6,0,951.2,164,1.9,3.5,0,0,0,0,0,0,0,337,65,23,97
BER,2023,10,13,23,15.7,68.8,12.3,10,8.15,12.4,36.4,0,951.2,160,2,3.6,0,0,0,0,0,0,0,360,94,23,97
BER,2023,10,14,0,15.2,68.7,11.9,9.5,7.89,12,35.2,0,950.6,174,1.9,3.7,0,0,0,0,0,0,0,359,88,23,97
BER,2023,10,14,1,15.2,68.7,11.9,9.5,7.88,12,35.2,0,950.8,189,1.5,3.3,0,0,0,0,0,0,0,368,100,23,97
BER,2023,10,14,2,17,64.2,12.4,10.2,8.22,13,37.9,0.1,950.9,188,1.8,4.8,0,0,0,0,0,0,0,368,100,23,97
BER,2023,10,14,3,17.2,72.9,14.3,12.3,9.5,14.2,41.4,0.3,950.4,215,3.5,9.7,0,0,0,0,0,0,0,365,94,23,97
BER,2023,10,14,4,17.4,70.1,13.9,11.9,9.23,14.1,40.9,0,950.5,198,1.4,3.2,0,0,0,0,0,0,0,365,94,23,97
BER,2023,10,14,5,16.9,78.3,15.1,13.1,10.03,14.6,42.4,4.8,951.1,230,3.2,8.3,0,0,0,0,0,0,0,369,100,23,97
BER,2023,10,14,6,15.9,90.8,16.4,14.4,10.91,15,43.6,9.6,951.3,236,4.2,10.9,0,0,0,0,0,0,0,369,100,23,97
BER,2023,10,14,7,15.6,87.3,15.5,13.5,10.3,14.3,41.7,0.4,951.7,195,2.8,7.7,58,72,47,28,98,58,28,359,81,23,97
BER,2023,10,14,8,16.7,84.1,16,14,10.64,15,43.7,0,951.6,177,1.8,3.9,158,125,122,72,185,149,72,360,81,23,97
BER,2023,10,14,9,18.2,77.5,16.2,14.2,10.77,15.7,45.6,0,951.4,216,2.1,7.7,240,263,124,78,253,278,79,356,69,23,97
BER,2023,10,14,10,19.3,71.4,16,14,10.64,16,46.4,0,951.5,238,4.3,9.7,262,154,188,113,208,243,113,366,81,23,97
BER,2023,10,14,11,16.8,87.4,16.7,14.7,11.11,15.5,45,1.7,951.7,269,4.2,10.5,52,0,52,31,31,31,32,374,100,23,97
BER,2023,10,14,12,16.1,88.5,16.2,14.2,10.77,14.9,43.4,1.6,951.7,224,3.3,9.4,68,0,68,41,40,41,41,376,100,23,97
BER,2023,10,14,13,18.5,78,16.6,14.6,11.05,16,46.6,0,951.3,198,2.2,5.7,363,360,170,107,106,426,263,361,81,23,97
BER,2023,10,14,14,17.1,77.8,15.2,13.2,10.09,14.7,42.8,6.6,951.9,258,4.7,12.9,104,66,72,42,41,101,85,365,94,23,97
BER,2023,10,14,15,15.3,88.4,15.4,13.4,10.22,14.1,41.2,0.5,952.7,191,1.7,3.3,38,0,38,23,22,23,23,369,100,23,97
BER,2023,10,14,16,15.4,75,13.1,11,8.67,12.8,37.4,0,953.4,291,2.9,8.4,16,0,16,9,9,9,9,366,100,23,97
BER,2023,10,14,17,14.1,74.8,12,9.7,7.92,11.6,34.2,0,954.1,301,1.6,6.1,10,21,8,5,5,12,25,362,94,23,97
BER,2023,10,14,18,12.8,79.8,11.8,9.4,7.78,10.9,32.5,0,954.9,6,1.3,3,0,0,0,0,0,0,0,359,100,23,97
BER,2023,10,14,19,12.3,84.7,12.1,9.8,7.98,10.9,32.5,0,955.3,36,0.9,2.6,0,0,0,0,0,0,0,357,100,23,97
BER,2023,10,14,20,12,81.3,11.4,8.9,7.51,10.3,31,0,955.9,16,2.2,5.3,0,0,0,0,0,0,0,354,100,23,97
BER,2023,10,14,21,11.2,76.9,10.2,7.3,6.71,9.1,28.2,0,955.9,32,2.3,4.1,0,0,0,0,0,0,0,352,100,23,97
BER,2023,10,14,22,10.9,79,10.3,7.4,6.78,9,28,0,955.6,17,1.1,3.1,0,0,0,0,0,0,0,350,100,23,97
BER,2023,10,14,23,10.6,82.8,10.6,7.8,6.98,9.1,28.2,0,955.2,63,0.3,1.1,0,0,0,0,0,0,0,348,100,23,97
BER,2023,10,15,0,10.4,90.4,11.4,8.9,7.51,9.6,29.4,0,955.2,63,0.4,1.2,0,0,0,0,0,0,0,346,100,23,97
BER,2023,10,15,1,10.4,90.4,11.4,8.9,7.51,9.6,29.4,0,955.3,108,0.4,1.4,0,0,0,0,0,0,0,344,100,23,97
BER,2023,10,15,2,10.2,89.8,11.2,8.6,7.38,9.3,28.8,0,955.4,40,0.9,1.6,0,0,0,0,0,0,0,343,100,23,97
BER,2023,10,15,3,9.8,89.8,10.9,8.2,7.18,8.9,27.9,0.5,955.6,162,0.5,2,0,0,0,0,0,0,0,342,100,23,97
BER,2023,10,15,4,9.3,87.9,10.3,7.4,6.78,8.3,26.4,0,955.6,166,0.9,2,0,0,0,0,0,0,0,341,100,23,97
BER,2023,10,15,5,9.3,89.1,10.4,7.6,6.84,8.4,26.6,0,955.6,166,1.3,2.3,0,0,0,0,0,0,0,340,100,23,97
BER,2023,10,15,6,9.2,86.7,10.1,7.1,6.64,8.1,26,0,955.8,177,1.9,4.3,0,0,0,0,0,0,0,339,100,23,97
BER,2023,10,15,7,9.1,87.3,10.1,7.1,6.64,8.1,25.9,0,956.2,170,1.7,3.2,34,16,31,19,33,26,19,339,100,23,97
BER,2023,10,15,8,9.3,87.3,10.2,7.3,6.7,8.3,26.2,0,956.8,161,2.2,3.9,54,0,54,32,32,32,33,340,100,23,97
BER,2023,10,15,9,10,83.3,10.2,7.3,6.7,8.6,26.9,0,956.8,144,2.7,4.9,285,348,135,83,322,352,83,335,94,23,97
BER,2023,10,15,10,11,77.9,10.2,7.3,6.7,9,27.9,0,956.8,154,2.9,4.8,333,192,236,137,250,317,138,330,94,23,97
BER,2023,10,15,11,12,68.5,9.6,6.4,6.31,9.1,28,0,956.5,175,2.6,5.5,342,123,273,160,204,287,161,342,100,23,97
BER,2023,10,15,12,11.6,65.2,8.9,5.3,5.84,8.4,26.4,0,956.2,337,2.3,6.6,157,18,147,88,89,107,90,343,100,23,97
BER,2023,10,15,13,11.3,67.9,9.1,5.6,5.97,8.4,26.4,0,956.5,31,2.8,4.8,226,41,204,122,119,162,144,342,100,23,97
BER,2023,10,15,14,12.4,64.1,9.2,5.8,6.04,9,27.7,0,956.6,29,2.2,5,390,499,167,97,96,507,438,317,75,23,97
BER,2023,10,15,15,12.3,59.3,8.5,4.6,5.58,8.4,26.4,0,956.7,30,1.6,3.8,290,546,106,65,65,423,513,321,81,23,97
BER,2023,10,15,16,11.9,58.8,8.2,4.1,5.38,8,25.5,0,956.6,58,1.1,3.8,130,307,72,42,41,187,332,319,81,23,97
BER,2023,10,15,17,10,72.5,8.9,5.3,5.84,7.6,24.8,0,956.7,72,1.3,2.8,12,23,10,6,6,13,29,334,100,23,97
BER,2023,10,15,18,8.5,83.1,9.2,5.8,6.04,7.1,23.7,0,957.2,35,1.6,2.6,0,0,0,0,0,0,0,333,100,23,97
BER,2023,10,15,19,8,84.8,9.1,5.6,5.97,6.8,23.1,0,957.1,13,1.4,2.4,0,0,0,0,0,0,0,331,100,23,97
BER,2023,10,15,20,7.5,84.1,8.7,5,5.7,6.3,21.9,0,957.3,16,1.9,3.8,0,0,0,0,0,0,0,317,88,23,97
BER,2023,10,15,21,7.4,79.5,8.2,4.1,5.38,5.8,20.9,0,956.9,29,3.2,6.8,0,0,0,0,0,0,0,327,100,23,97
BER,2023,10,15,22,6.8,81.7,8.1,3.9,5.31,5.4,20.2,0,956.4,28,3.9,6.7,0,0,0,0,0,0,0,325,100,23,97
BER,2023,10,15,23,6.3,85.8,8.2,4.1,5.38,5.3,19.8,0,955.9,29,3.8,7.6,0,0,0,0,0,0,0,323,100,23,97
BER,2023,10,16,0,6,85.8,8,3.8,5.25,5,19.2,0,955.2,32,4.7,8.2,0,0,0,0,0,0,0,319,100,23,97
BER,2023,10,16,1,5.5,86.3,7.8,3.4,5.12,4.5,18.4,0,955.1,26,3.5,7.4,0,0,0,0,0,0,0,315,100,23,97
BER,2023,10,16,2,5.2,85.7,7.6,3,4.99,4.2,17.7,0,954.7,13,1.5,4.6,0,0,0,0,0,0,0,313,100,23,97
BER,2023,10,16,3,4.8,86.2,7.4,2.7,4.86,3.8,17,0,954.3,21,1.5,3.6,0,0,0,0,0,0,0,311,100,23,97
BER,2023,10,16,4,4.6,85,7.2,2.3,4.73,3.6,16.5,0,954.4,28,2.4,4.7,0,0,0,0,0,0,0,309,100,23,97
BER,2023,10,16,5,4.2,87.4,7.2,2.3,4.73,3.4,16.1,0,954,28,4.6,6.3,0,0,0,0,0,0,0,307,100,23,97
BER,2023,10,16,6,3.8,88.6,7.1,2.1,4.66,3,15.5,0,953.9,29,4.6,6.7,0,0,0,0,0,0,0,305,100,23,97
BER,2023,10,16,7,3.8,88.6,7.1,2.1,4.66,3,15.5,0,954.2,29,3.9,6.3,92,365,40,24,373,175,24,291,55,23,97
BER,2023,10,16,8,5.1,84.5,7.4,2.7,4.86,4,17.3,0,954.4,27,3.6,6.1,251,635,74,48,596,415,48,300,54,23,97
BER,2023,10,16,9,6.9,78.4,7.8,3.4,5.13,5.2,19.8,0,954.3,29,3.9,6.7,404,816,77,61,633,644,61,274,13,23,97
BER,2023,10,16,10,8.4,75.4,8.3,4.3,5.46,6.4,22.2,0,954,28,3.8,6.5,509,830,97,77,492,767,76,291,19,23,97
BER,2023,10,16,11,9.5,71.4,8.5,4.6,5.59,7.1,23.6,0,953.6,33,4,8.7,582,904,85,81,305,877,80,264,0,23,97
BER,2023,10,16,12,10.6,67.3,8.6,4.8,5.67,7.7,24.9,0,952.8,13,3.8,7.1,590,895,89,83,104,882,203,278,6,23,97
BER,2023,10,16,13,11.6,63.9,8.7,5,5.74,8.2,26.1,0,952.2,9,4,7.4,542,860,93,79,81,816,426,296,23,23,97
BER,2023,10,16,14,12,63.5,8.9,5.3,5.87,8.6,26.9,0,951.8,10,3.1,6.2,432,724,111,76,77,642,539,318,55,23,97
BER,2023,10,16,15,12.1,63.1,8.9,5.3,5.87,8.6,27,0,951.6,16,2.7,4.6,290,580,95,60,61,441,530,318,59,23,97
BER,2023,10,16,16,11.6,66.1,9,5.5,5.94,8.5,26.6,0,951.6,17,2.8,4.8,143,445,64,37,37,245,456,317,60,23,97
BER,2023,10,16,17,9.8,76.7,9.3,5.9,6.14,7.8,25.3,0,951.9,32,1.9,3.2,14,74,9,5,5,30,77,336,90,23,97
BER,2023,10,16,18,8.6,81.4,9.1,5.6,6,7.1,23.7,0,952.2,20,2.1,3.9,0,0,0,0,0,0,0,339,100,23,97
BER,2023,10,16,19,7.9,83.6,8.9,5.3,5.87,6.6,22.7,0,952.2,21,1.8,3.7,0,0,0,0,0,0,0,320,64,23,97
BER,2023,10,16,20,6.9,88.3,8.8,5.1,5.8,6,21.5,0,952.4,17,1.4,3.1,0,0,0,0,0,0,0,326,64,23,97
BER,2023,10,16,21,5.9,93.9,8.7,5,5.73,5.5,20.3,0,952.6,18,1,2.7,0,0,0,0,0,0,0,319,55,23,97
BER,2023,10,16,22,5.1,94.6,8.3,4.3,5.46,4.7,18.8,0,953,23,0.7,1.5,0,0,0,0,0,0,0,332,44,23,97
BER,2023,10,16,23,4.6,96.6,8.2,4.1,5.4,4.4,18.2,0,952.8,27,0.2,0.7,0,0,0,0,0,0,0,325,94,23,97
BER,2023,10,17,0,4.4,96.5,8.1,3.9,5.33,4.2,17.8,0,952.6,198,0.4,1.3,0,0,0,0,0,0,0,306,68,23,97
BER,2023,10,17,1,3.9,96.5,7.8,3.4,5.14,3.7,16.8,0,952.2,34,0.5,1.3,0,0,0,0,0,0,0,309,36,23,97
BER,2023,10,17,2,3.6,95.8,7.6,3,5.01,3.3,16.2,0,952,270,0.2,0.9,0,0,0,0,0,0,0,301,13,23,97
BER,2023,10,17,3,3.1,97.2,7.4,2.7,4.87,2.9,15.3,0,952.1,45,0.6,1.1,0,0,0,0,0,0,0,296,0,23,97
BER,2023,10,17,4,2.2,99.3,7.1,2.1,4.67,2.2,13.9,0,952.1,270,0.1,0.8,0,0,0,0,0,0,0,299,0,23,97
BER,2023,10,17,5,2.7,98.6,7.3,2.5,4.81,2.6,14.7,0,952,18,0.4,0.9,0,0,0,0,0,0,0,308,36,23,97
BER,2023,10,17,6,3,97.9,7.4,2.7,4.87,2.9,15.2,0,952.1,7,0.8,1.5,0,0,0,0,0,0,0,304,20,23,97
BER,2023,10,17,7,3.9,99.3,8,3.8,5.27,3.9,17.1,0,952.3,9,0.6,1.4,36,13,34,20,33,27,20,313,61,23,97
BER,2023,10,17,8,5.3,97.9,8.7,5,5.73,5.2,19.7,0,952.3,252,0.5,1.6,136,69,117,70,130,113,70,325,75,23,97
BER,2023,10,17,9,6.2,95.9,9.1,5.6,6,5.9,21.3,0,952.2,211,0.8,1.7,299,316,171,98,337,351,98,326,71,23,97
BER,2023,10,17,10,8.4,89,9.8,6.7,6.47,7.5,24.7,0,951.8,297,0.7,1.9,450,603,153,93,417,625,93,332,71,23,97
BER,2023,10,17,11,10.8,73.2,9.5,6.2,6.27,8.4,26.7,0,951.4,281,0.6,2.1,548,808,107,85,298,812,85,321,55,23,97
BER,2023,10,17,12,12.7,65.9,9.7,6.5,6.41,9.4,28.9,0,950.7,243,0.6,2.1,561,806,114,87,111,827,206,329,64,23,97
BER,2023,10,17,13,14.1,65.8,10.6,7.8,7.02,10.6,31.9,0,950.1,6,1.2,3,487,675,136,92,93,693,374,332,68,23,97
BER,2023,10,17,14,14.6,65,10.8,8.1,7.15,11,32.8,0,949.7,6,2,4.2,397,617,128,79,80,574,487,342,81,23,97
BER,2023,10,17,15,14.2,66.7,10.8,8.1,7.16,10.8,32.4,0,949.2,22,2.4,4.6,261,472,106,64,64,379,450,340,78,23,97
BER,2023,10,17,16,13.2,70.7,10.7,8,7.09,10.4,31.2,0,948.8,27,3.1,5,91,111,69,41,40,98,145,352,100,23,97
BER,2023,10,17,17,11.8,78.6,10.9,8.2,7.23,9.8,30.1,0,948.8,28,3.5,5.4,6,6,5,3,3,5,9,350,100,23,97
BER,2023,10,17,18,10.6,84.5,10.8,8.1,7.16,9.3,28.7,0,948.9,21,4,6.2,0,0,0,0,0,0,0,349,100,23,97
BER,2023,10,17,19,9.8,87.3,10.6,7.8,7.03,8.7,27.5,0,948.6,17,3.4,5.5,0,0,0,0,0,0,0,347,100,23,97
BER,2023,10,17,20,9.2,89.7,10.4,7.6,6.89,8.4,26.6,0,948.6,11,3.1,5.4,0,0,0,0,0,0,0,345,100,23,97
BER,2023,10,17,21,8.7,90.9,10.2,7.3,6.76,8,25.8,0,948.5,6,2.1,4.3,0,0,0,0,0,0,0,344,100,23,97
BER,2023,10,17,22,8.2,92.1,10,7,6.63,7.6,24.9,0,948.4,4,1.3,3.6,0,0,0,0,0,0,0,343,100,23,97
BER,2023,10,17,23,8.1,92.8,10,7,6.63,7.5,24.8,0,948.2,7,0.9,1.6,0,0,0,0,0,0,0,341,100,23,97
BER,2023,10,18,0,8,92.1,9.9,6.8,6.57,7.4,24.5,0,947.8,9,1.3,2.6,0,0,0,0,0,0,0,340,100,23,97
BER,2023,10,18,1,8,91.5,9.8,6.7,6.5,7.3,24.4,0,947.3,10,1.1,2.1,0,0,0,0,0,0,0,335,81,24,97
BER,2023,10,18,2,8,92.1,9.9,6.8,6.57,7.4,24.6,0,946.7,8,1.6,3.5,0,0,0,0,0,0,0,318,43,24,97
BER,2023,10,18,3,7.4,94,9.7,6.5,6.44,6.9,23.6,0,946.4,11,1.7,3.3,0,0,0,0,0,0,0,334,90,24,97
BER,2023,10,18,4,7.5,94.7,9.8,6.7,6.51,7.1,23.9,0,945.7,24,2.8,5.3,0,0,0,0,0,0,0,333,94,24,97
BER,2023,10,18,5,7.5,94.7,9.8,6.7,6.52,7.1,23.9,0,945.2,15,3.1,6.6,0,0,0,0,0,0,0,336,75,24,97
BER,2023,10,18,6,7.4,94,9.7,6.5,6.45,6.9,23.7,0,944.7,10,2.4,5.1,0,0,0,0,0,0,0,328,68,24,97
BER,2023,10,18,7,7.4,94,9.7,6.5,6.45,6.9,23.6,0,945.1,360,1.4,2.4,41,58,33,20,75,45,20,330,78,24,97
BER,2023,10,18,8,8.2,92.1,10,7,6.65,7.6,25,0,945.1,13,1.4,2.7,65,32,57,35,63,53,35,335,88,24,97
BER,2023,10,18,9,9,90.9,10.4,7.6,6.93,8.3,26.5,0,944.3,15,2.1,4.5,237,188,158,96,225,247,96,341,78,24,97
BER,2023,10,18,10,10.4,85.1,10.7,8,7.13,9.1,28.4,0,943.8,6,2.2,4.8,319,282,186,110,281,362,110,346,81,24,97
BER,2023,10,18,11,11.6,81.3,11.1,8.5,7.41,9.9,30.3,0,943.4,4,1.4,2.8,218,47,192,116,129,164,116,356,88,24,97
BER,2023,10,18,12,12.9,77.2,11.5,9,7.68,10.7,32.4,0,942.4,11,1.1,2.4,139,7,135,82,80,90,85,365,100,24,97
BER,2023,10,18,13,13.3,77.7,11.9,9.5,7.95,11.2,33.5,0,942.4,23,1.5,2.6,54,0,54,33,32,33,33,368,100,24,97
BER,2023,10,18,14,13.6,77.8,12.1,9.8,8.1,11.4,34.1,0,941.4,42,1.5,2.9,183,176,110,67,66,207,192,366,94,24,97
BER,2023,10,18,15,13.8,78.9,12.4,10.2,8.3,11.7,34.9,0,941.1,25,1.5,3.3,159,98,129,77,76,144,161,365,94,24,97
BER,2023,10,18,16,13.2,82.6,12.5,10.3,8.38,11.5,34.4,0,940.7,16,2,3.8,48,3,47,29,28,30,32,363,100,24,97
BER,2023,10,18,17,12.3,87,12.4,10.2,8.31,11.1,33.3,0,940.5,18,2.8,4.6,7,20,6,4,3,10,23,362,100,24,97
BER,2023,10,18,18,11.3,89.9,12,9.7,8.04,10.4,31.6,0,940.4,10,2.4,4.2,0,0,0,0,0,0,0,360,100,24,97
BER,2023,10,18,19,10.9,90.5,11.8,9.4,7.91,10.1,30.9,0,940.1,12,1.6,4.2,0,0,0,0,0,0,0,359,100,24,97
BER,2023,10,18,20,10.9,90.5,11.8,9.4,7.9,10.1,30.9,0,940.5,329,0.7,1.8,0,0,0,0,0,0,0,359,100,24,97
BER,2023,10,18,21,11.1,91.7,12.1,9.8,8.11,10.4,31.6,0,940.3,153,0.8,2,0,0,0,0,0,0,0,359,100,24,97
BER,2023,10,18,22,11.4,91.1,12.3,10,8.24,10.6,32.2,0,940.4,207,0.8,1.8,0,0,0,0,0,0,0,358,100,24,97
BER,2023,10,18,23,11.7,92.3,12.7,10.5,8.52,11,33.2,0.2,940,164,0.8,1.4,0,0,0,0,0,0,0,358,100,24,97
BER,2023,10,19,0,11.5,93.6,12.7,10.5,8.52,10.9,33,0,939.6,202,0.7,1.4,0,0,0,0,0,0,0,358,100,24,97
BER,2023,10,19,1,11.7,93.6,12.9,10.7,8.66,11.1,33.6,0,939.1,198,0.4,1.9,0,0,0,0,0,0,0,358,100,24,97
BER,2023,10,19,2,11.8,94.2,13,10.9,8.74,11.3,33.9,0.1,938.6,180,0.5,1.7,0,0,0,0,0,0,0,357,100,24,97
BER,2023,10,19,3,12,94.2,13.2,11.1,8.88,11.5,34.5,0.2,938,194,0.5,1.3,0,0,0,0,0,0,0,357,100,24,97
BER,2023,10,19,4,12.2,93,13.2,11.1,8.88,11.6,34.7,1.1,937.4,190,1.2,2.9,0,0,0,0,0,0,0,357,100,24,97
BER,2023,10,19,5,12.3,93,13.3,11.2,8.96,11.7,35,0.6,936.6,167,1.1,4.1,0,0,0,0,0,0,0,356,100,24,97
BER,2023,10,19,6,12.2,93.6,13.3,11.2,8.96,11.6,34.9,0.4,936.2,135,0.5,1.5,0,0,0,0,0,0,0,356,100,24,97
BER,2023,10,19,7,12.4,93.6,13.5,11.4,9.1,11.8,35.4,0.1,935.8,214,1,2.5,7,0,7,4,4,4,4,357,100,24,97
BER,2023,10,19,8,12.7,93.6,13.7,11.7,9.24,12.1,36.1,0,935.6,288,0.5,2.3,13,0,13,8,8,8,8,360,100,24,97
BER,2023,10,19,9,13.5,91.2,14.1,12.1,9.52,12.7,37.6,0.3,935,135,0.1,1.2,77,2,76,46,46,47,47,362,94,24,97
BER,2023,10,19,10,15,86.7,14.8,12.8,10.01,13.7,40.4,0,934.5,360,0.9,2.6,281,235,174,110,242,302,110,359,88,24,97
BER,2023,10,19,11,15.2,86.1,14.9,12.9,10.08,13.8,40.8,0,933.9,29,1.9,3.5,237,199,129,78,125,272,78,365,94,24,97
BER,2023,10,19,12,15.7,85.6,15.3,13.3,10.36,14.2,42,0,933.6,20,1.5,3.1,78,4,76,46,46,50,46,371,100,24,97
BER,2023,10,19,13,16.4,81.9,15.3,13.3,10.38,14.5,42.8,0,932.5,23,2.2,4.5,227,75,188,112,110,188,146,369,94,24,97
BER,2023,10,19,14,16.6,84.6,16,14,10.87,15,44.2,0,931.2,26,3.7,7,251,290,136,85,84,306,289,364,88,24,97
BER,2023,10,19,15,15.8,89.6,16.1,14.1,10.95,14.7,43.6,0,930.6,16,3.4,6.1,91,38,77,46,45,75,78,369,100,24,97
BER,2023,10,19,16,15.5,89.6,15.8,13.8,10.75,14.5,42.8,0,930.4,9,2,4.6,6,0,6,4,4,4,4,368,100,24,97
BER,2023,10,19,17,15.4,90.2,15.8,13.8,10.74,14.4,42.7,0.1,930.5,340,1.5,2.8,0,0,0,0,0,0,0,366,94,24,97
BER,2023,10,19,18,15.1,91.9,15.8,13.8,10.76,14.3,42.4,0.1,929.4,22,1.6,5.6,0,0,0,0,0,0,0,365,100,24,97
BER,2023,10,19,19,14.8,93.7,15.8,13.8,10.77,14.2,42.1,0,928.7,14,1.3,4.4,0,0,0,0,0,0,0,364,100,24,97
BER,2023,10,19,20,14.7,94.3,15.8,13.8,10.77,14.1,42,0.1,928,21,1.4,3.4,0,0,0,0,0,0,0,364,100,24,97
BER,2023,10,19,21,14.6,94.3,15.7,13.7,10.71,14,41.7,0,927.6,13,1.8,4.1,0,0,0,0,0,0,0,363,100,24,97
BER,2023,10,19,22,14.5,94.3,15.6,13.6,10.65,14,41.5,0,926.3,10,1.8,4.4,0,0,0,0,0,0,0,363,100,24,97
BER,2023,10,19,23,14.3,94.9,15.5,13.5,10.6,13.8,41.2,0,925.4,60,1.1,5.5,0,0,0,0,0,0,0,362,100,24,97
BER,2023,10,20,0,14.2,94.9,15.4,13.4,10.53,13.7,40.9,0,924.7,349,1,2.9,0,0,0,0,0,0,0,362,100,24,97
BER,2023,10,20,1,14.2,94.3,15.3,13.3,10.48,13.7,40.8,0.1,923,14,1.3,3.8,0,0,0,0,0,0,0,361,100,24,97
BER,2023,10,20,2,14,93.7,15,13,10.3,13.4,40.1,0,920.9,27,1.2,2.6,0,0,0,0,0,0,0,361,100,24,97
BER,2023,10,20,3,13.8,93.7,14.8,12.8,10.18,13.2,39.6,0,919.2,21,2.8,5.5,0,0,0,0,0,0,0,361,100,24,97
BER,2023,10,20,4,13.5,94.3,14.6,12.6,10.06,13,39,0,917.5,33,3.2,6.3,0,0,0,0,0,0,0,361,94,24,97
BER,2023,10,20,5,13.3,94.3,14.4,12.4,9.93,12.8,38.4,0,916.8,307,0.9,3.1,0,0,0,0,0,0,0,361,100,24,97
BER,2023,10,20,6,13.5,93.1,14.4,12.4,9.91,12.8,38.6,0,917.9,242,2.7,8.5,0,0,0,0,0,0,0,361,100,24,97
BER,2023,10,20,7,13.8,91.9,14.5,12.5,9.96,13,39,0.5,919.6,232,2.4,5.4,16,0,16,10,10,10,10,361,100,24,97
BER,2023,10,20,8,14.2,91.3,14.8,12.8,10.16,13.4,40,2.2,920.7,253,1.9,6.4,25,0,25,15,15,15,15,362,100,24,97
BER,2023,10,20,9,14.2,88.9,14.4,12.4,9.87,13.1,39.2,2,921.7,233,3.6,10.3,35,0,35,22,21,21,22,362,100,24,97
BER,2023,10,20,10,13.5,87.7,13.6,11.5,9.31,12.3,37.1,1.5,922.7,251,4.7,10.1,84,1,84,51,51,52,52,363,100,24,97
BER,2023,10,20,11,13.4,87.7,13.5,11.4,9.22,12.2,36.8,1.2,924.1,250,4.4,10.8,43,0,43,26,26,26,26,363,100,24,97
BER,2023,10,20,12,13.3,85.9,13.1,11,8.95,12,36,0.6,923.9,237,3.8,8.8,28,0,28,17,17,17,17,364,100,24,97
BER,2023,10,20,13,13.3,85.9,13.1,11,8.95,12,36,0.4,923.6,225,1.3,3.3,25,0,25,16,15,16,16,364,100,24,97
BER,2023,10,20,14,13.3,83.7,12.8,10.6,8.74,11.7,35.4,0.1,923.8,194,0.8,2.4,20,0,20,12,12,12,12,362,100,24,97
BER,2023,10,20,15,13.2,85.9,13,10.9,8.87,11.9,35.7,0,924.3,153,0.6,1.9,73,18,67,41,40,53,57,359,100,24,97
BER,2023,10,20,16,13.9,82.1,13,10.9,8.87,12.2,36.4,0,924.4,158,1.2,3.3,55,143,39,23,23,84,160,354,88,24,97
