station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
AIG,2022,7,31,6,17.5,63.5,12.7,10.5,8.2,13.4,38.4,0,975.9,169,2.6,5.3,116,257,49,95,291,32,32,330,0,19,96
AIG,2022,7,31,7,21.1,50.4,12.6,10.4,8.14,14.8,41.9,0,975.9,160,3,6.2,338,696,69,116,729,63,51,331,0,19,96
AIG,2022,7,31,8,22.9,45.8,12.8,10.6,8.27,15.5,44.1,0,975.8,161,3.1,5.7,516,811,75,67,790,208,69,333,0,19,96
AIG,2022,7,31,9,24.7,40,12.4,10.2,8.01,16,45.2,0,975.7,144,1.4,4.1,673,873,79,83,739,364,86,335,0,19,96
AIG,2022,7,31,10,26.2,38.8,13.2,11.1,8.53,16.9,48.1,0,975.3,337,2.4,4.7,798,909,82,97,606,492,100,340,0,19,96
AIG,2022,7,31,11,28.1,37.9,14.4,12.4,9.33,18.2,52.1,0,974.5,340,3.6,7.3,880,932,83,105,417,578,109,351,0,19,96
AIG,2022,7,31,12,29.3,32.8,13.4,11.3,8.68,18,51.6,0,974.1,343,4.6,8.3,902,910,101,110,187,610,170,364,0,19,96
AIG,2022,7,31,13,30.4,30.4,13.2,11.1,8.55,18.3,52.4,0,973.7,343,4.8,8.3,871,873,118,110,113,586,392,374,0,19,96
AIG,2022,7,31,14,31.5,29.7,13.7,11.7,8.88,18.9,54.4,0,973,351,4.6,7.9,797,845,120,103,106,511,571,368,0,19,96
AIG,2022,7,31,15,31.4,28.7,13.2,11.1,8.56,18.6,53.5,0,972.5,344,4.6,8.2,679,804,116,91,94,392,695,365,0,19,96
AIG,2022,7,31,16,31.2,33.2,15.1,13.1,9.81,19.5,56.5,0,972.3,349,4.7,7.9,533,764,99,74,76,244,754,361,0,19,96
AIG,2022,7,31,17,30.5,31.7,13.8,11.8,8.96,18.7,53.6,0,972.1,347,4,7.5,362,672,85,111,57,77,713,358,0,19,96
AIG,2022,7,31,18,29.3,32.8,13.4,11.3,8.69,18,51.7,0,972.3,332,2.7,5.6,169,427,56,135,36,36,463,359,25,19,96
AIG,2022,7,31,19,26.8,44.2,15.6,13.6,10.14,18.4,52.8,0,972.8,315,1.8,3.7,18,0,18,13,12,12,12,361,19,19,96
AIG,2022,7,31,20,22.6,63.4,17.4,15.3,11.32,17.9,51.5,0,973.5,104,0.9,2.4,0,0,0,0,0,0,0,340,0,19,96
AIG,2022,7,31,21,20.5,72.1,17.4,15.3,11.32,17.2,49.3,0,973.8,189,0.7,1.2,0,0,0,0,0,0,0,334,0,19,96
AIG,2022,7,31,22,19.3,75.7,16.9,14.9,10.98,16.5,47.3,0,973.9,225,0.4,1.4,0,0,0,0,0,0,0,331,0,19,96
AIG,2022,7,31,23,19,71.8,15.8,13.8,10.26,15.8,45.1,0,974,174,1,2.3,0,0,0,0,0,0,0,328,0,19,96
AIG,2022,8,1,0,17.7,77.9,15.8,13.8,10.26,15.3,43.8,0,973.9,167,1,2.7,0,0,0,0,0,0,0,324,0,19,96
AIG,2022,8,1,1,17,81.4,15.8,13.8,10.26,15,43.1,0,973.9,189,1.3,2.2,0,0,0,0,0,0,0,322,0,19,96
AIG,2022,8,1,2,16.3,83,15.4,13.4,9.99,14.5,41.7,0,973.9,174,1.1,2.6,0,0,0,0,0,0,0,322,0,19,96
AIG,2022,8,1,3,16,83.5,15.2,13.2,9.86,14.3,41,0,974,172,1.5,2.7,0,0,0,0,0,0,0,322,0,19,96
AIG,2022,8,1,4,15.7,82.9,14.8,12.8,9.6,14,40.1,0,973.9,189,1.4,2.9,0,0,0,0,0,0,0,321,0,19,96
AIG,2022,8,1,5,15.9,80.8,14.6,12.6,9.46,13.9,39.9,0,974.1,180,1.1,2.7,13,0,13,8,8,8,8,321,0,19,96
AIG,2022,8,1,6,16.8,80.4,15.4,13.4,9.99,14.7,42.2,0,974.2,196,0.8,1.7,120,278,50,99,311,32,32,320,0,19,96
AIG,2022,8,1,7,22,60.9,16.1,14.1,10.45,17,48.7,0,974.2,166,1.3,3.3,337,664,82,120,709,68,53,320,0,19,96
AIG,2022,8,1,8,24.7,48.4,15.1,13.1,9.79,17.4,49.8,0,974,138,1.4,3.3,516,783,92,70,781,220,71,321,0,19,96
AIG,2022,8,1,9,26.1,42.3,14.3,12.3,9.27,17.5,49.9,0,973.7,117,0.6,2.5,675,848,100,86,737,376,88,322,0,19,96
AIG,2022,8,1,10,28.1,38.4,14.6,12.6,9.47,18.3,52.5,0,973.3,332,2.2,5.4,808,902,100,98,617,507,102,330,0,19,96
AIG,2022,8,1,11,29.8,33.6,14.1,12.1,9.15,18.6,53.4,0,972.8,342,4.5,7.7,888,920,103,107,431,593,111,343,0,19,96
AIG,2022,8,1,12,30.6,30.9,13.6,11.5,8.82,18.5,53.4,0,972.2,341,5.1,8.3,917,919,108,111,194,625,171,358,0,19,96
AIG,2022,8,1,13,32,20.6,9.8,6.7,6.34,16.9,48.4,0,971.8,335,4.4,8.4,881,870,132,112,115,598,402,374,19,19,96
AIG,2022,8,1,14,32.1,22.6,10.8,8.1,6.99,17.5,50.2,0,971.6,349,5.4,9,789,799,153,109,111,514,575,382,23,19,96
AIG,2022,8,1,15,32.5,23.9,11.7,9.3,7.58,18.2,52.1,0,971.3,343,5,8.5,685,810,119,91,93,400,701,377,19,19,96
AIG,2022,8,1,16,32,24.8,11.8,9.4,7.65,18,51.8,0,971.3,346,4.8,7.5,502,622,144,87,87,251,654,391,54,19,96
AIG,2022,8,1,17,30.7,27.4,12.1,9.8,7.85,17.8,51,0,971.2,357,4.3,7.2,296,341,154,106,78,110,430,405,81,19,96
AIG,2022,8,1,18,29.7,31.9,13.3,11.2,8.63,18.1,51.9,0,971.7,344,3,7.5,132,247,64,91,34,34,285,404,88,19,96
AIG,2022,8,1,19,28.9,32.1,12.8,10.6,8.3,17.6,50.3,0,972,331,3.9,8.6,18,0,18,10,10,10,10,408,100,19,96
AIG,2022,8,1,20,27.5,35,12.9,10.7,8.36,17.2,49,0,972.8,337,2.8,7.9,0,0,0,0,0,0,0,381,61,19,96
AIG,2022,8,1,21,25.1,44.6,14.2,12.2,9.21,17.1,48.7,0,973.2,356,2,4.5,0,0,0,0,0,0,0,349,13,19,96
AIG,2022,8,1,22,21.5,59.9,15.4,13.4,10,16.5,47,0,973.4,158,1.1,2.2,0,0,0,0,0,0,0,335,0,19,96
AIG,2022,8,1,23,19.7,68.7,15.8,13.8,10.26,16,45.8,0,973.6,180,0.7,1.9,0,0,0,0,0,0,0,335,0,19,96
AIG,2022,8,2,0,18.7,70.4,15.2,13.2,9.86,15.3,43.8,0,973.7,90,0.5,1.2,0,0,0,0,0,0,0,335,0,19,96
AIG,2022,8,2,1,17.6,75.9,15.3,13.3,9.93,15,42.9,0,973.7,146,0.4,1.1,0,0,0,0,0,0,0,334,0,19,96
AIG,2022,8,2,2,16.7,80.9,15.4,13.4,9.99,14.7,42.1,0,973.9,63,0.5,1.1,0,0,0,0,0,0,0,333,0,19,96
AIG,2022,8,2,3,16,82.9,15.1,13.1,9.8,14.2,40.9,0,973.6,180,0.4,1,0,0,0,0,0,0,0,342,13,19,96
AIG,2022,8,2,4,15.7,84.5,15.1,13.1,9.8,14.1,40.6,0,973.6,225,0.2,0.9,0,0,0,0,0,0,0,355,34,19,96
AIG,2022,8,2,5,15.4,85,14.9,12.9,9.67,13.9,39.9,0,973.7,180,0.5,1.1,12,0,12,7,6,7,6,367,61,19,96
AIG,2022,8,2,6,16.7,82.5,15.7,13.7,10.19,14.9,42.6,0,973.9,225,0.4,0.9,107,185,61,84,224,36,36,358,48,19,96
AIG,2022,8,2,7,20.8,67.6,16.6,14.6,10.79,16.9,48.3,0,973.9,135,0.2,0.9,328,636,84,114,681,67,53,352,34,19,96
AIG,2022,8,2,8,24,51.5,15.4,13.4,9.99,17.3,49.6,0,973.8,90,0.5,1.4,505,762,95,69,762,220,71,332,13,19,96
AIG,2022,8,2,9,25.6,50.6,16.6,14.6,10.79,18.5,53.2,0,973.5,338,1.8,3.6,661,820,107,85,721,373,88,334,0,19,96
AIG,2022,8,2,10,27.1,45.7,16.4,14.4,10.66,18.9,54.5,0,973.2,344,2.6,4.4,787,862,113,98,604,501,101,337,0,19,96
AIG,2022,8,2,11,28.7,40.3,15.9,13.9,10.34,19.1,55.3,0,972.3,345,3.2,5.6,867,879,119,107,428,586,110,347,0,19,96
AIG,2022,8,2,12,30.2,37.5,16.1,14.1,10.48,19.7,57.2,0,971.9,346,4.8,8.2,901,898,114,109,192,619,171,359,0,19,96
AIG,2022,8,2,13,30.9,33.7,15.1,13.1,9.82,19.4,56.2,0,971.5,348,5.7,10.9,875,878,120,108,111,595,393,378,19,19,96
AIG,2022,8,2,14,31.8,31.4,14.8,12.8,9.63,19.5,56.6,0,971.1,348,5.3,11.8,791,825,133,103,106,517,570,369,0,19,96
AIG,2022,8,2,15,32.2,30.9,14.9,12.9,9.69,19.7,57.2,0,970.9,343,4.8,8.4,682,823,111,88,91,397,705,371,13,19,96
AIG,2022,8,2,16,32.5,32,15.7,13.7,10.22,20.2,58.9,0,970.8,353,4.2,7.3,514,692,120,78,79,250,703,389,50,19,96
AIG,2022,8,2,17,32,31.1,14.8,12.8,9.63,19.6,56.9,0,970.6,346,3.4,6,329,521,120,105,65,98,591,389,41,19,96
AIG,2022,8,2,18,30.7,34.6,15.3,13.3,9.96,19.5,56.4,0,970.8,339,2.5,4.7,163,392,62,126,37,37,431,372,19,19,96
AIG,2022,8,2,19,28.1,42.3,16.1,14.1,10.49,19,55,0,970.8,347,1.8,4.1,21,0,21,13,13,13,13,361,0,19,96
AIG,2022,8,2,20,24.7,53.4,16.6,14.6,10.82,18.2,52.4,0,971.3,45,1.2,2.5,0,0,0,0,0,0,0,349,0,19,96
AIG,2022,8,2,21,22.7,57.2,15.8,13.8,10.28,17.1,49,0,971.4,157,1.6,2.6,0,0,0,0,0,0,0,346,0,19,96
AIG,2022,8,2,22,21.5,61.1,15.7,13.7,10.22,16.6,47.6,0,971.6,172,1.5,2.9,0,0,0,0,0,0,0,345,0,19,96
AIG,2022,8,2,23,20.3,66.2,15.8,13.8,10.28,16.2,46.5,0,971.8,169,1.3,2.6,0,0,0,0,0,0,0,343,0,19,96
AIG,2022,8,3,0,19.1,71.4,15.8,13.8,10.28,15.8,45.3,0,971.9,184,1.5,2.6,0,0,0,0,0,0,0,342,0,19,96
AIG,2022,8,3,1,18,76.5,15.8,13.8,10.28,15.4,44.1,0,972,164,0.8,2.5,0,0,0,0,0,0,0,341,0,19,96
AIG,2022,8,3,2,17.7,77.4,15.7,13.7,10.21,15.2,43.7,0,971.8,180,0.4,1.9,0,0,0,0,0,0,0,342,0,19,96
AIG,2022,8,3,3,16.9,80.9,15.6,13.6,10.15,14.9,42.7,0,971.8,153,0.7,1.3,0,0,0,0,0,0,0,343,0,19,96
AIG,2022,8,3,4,16.3,84,15.6,13.6,10.15,14.7,42.1,0,972,225,0.4,1.2,0,0,0,0,0,0,0,344,0,19,96
AIG,2022,8,3,5,15.8,84.5,15.2,13.2,9.88,14.2,40.9,0,972.4,27,0.3,1.2,13,0,13,8,8,8,8,345,0,19,96
AIG,2022,8,3,6,17,82,15.9,13.9,10.34,15.1,43.3,0,972.4,164,0.9,2.3,113,247,52,91,281,32,32,346,0,19,96
AIG,2022,8,3,7,22.9,61.1,17.1,15,11.13,17.8,51.3,0,972.5,236,0.6,1.3,322,640,80,112,684,67,52,347,0,19,96
AIG,2022,8,3,8,25.5,48,15.7,13.7,10.2,18,51.6,0,972.9,342,2.1,4.5,498,762,90,69,760,218,70,349,0,19,96
AIG,2022,8,3,9,26.8,46,16.2,14.2,10.53,18.7,53.8,0,972.7,348,3.4,5.8,654,824,99,85,719,372,88,351,0,19,96
AIG,2022,8,3,10,28.7,40.3,15.9,13.9,10.34,19.1,55.3,0,972.5,346,3.1,5.2,778,863,105,98,599,500,101,357,0,19,96
AIG,2022,8,3,11,29.5,39.3,16.2,14.2,10.54,19.5,56.6,0,971.9,335,4,7.6,861,889,106,106,422,585,110,371,0,19,96
AIG,2022,8,3,12,30.7,34.6,15.3,13.3,9.95,19.5,56.3,0,971.5,340,5.4,9.3,889,889,112,110,190,617,173,387,0,19,96
AIG,2022,8,3,13,31.9,34.7,16.4,14.4,10.69,20.4,59.5,0,971,339,5.1,9.2,862,867,120,109,113,593,391,397,0,19,96
AIG,2022,8,3,14,33.2,30.6,15.6,13.6,10.16,20.4,59.4,0,970.7,336,4.6,9,781,819,130,104,106,515,567,397,0,19,96
AIG,2022,8,3,15,33.8,27.9,14.7,12.7,9.57,20.1,58.5,0,970.1,335,4.1,7.8,664,782,122,91,93,396,685,392,0,19,96
AIG,2022,8,3,16,34.2,24.7,13.3,11.2,8.65,19.5,56.6,0,969.7,332,3.4,6.9,512,712,113,76,77,249,721,389,0,19,96
AIG,2022,8,3,17,33.9,26,13.7,11.7,8.92,19.7,57,0,969.4,300,2.6,4.8,344,626,92,95,57,92,675,387,0,19,96
AIG,2022,8,3,18,31.6,31.4,14.6,12.6,9.51,19.4,56.1,0,969.5,273,2,4.1,162,394,61,125,37,37,433,390,19,19,96
AIG,2022,8,3,19,27.1,45.7,16.4,14.4,10.7,18.9,54.6,0,969.8,90,1,2.2,22,0,22,14,13,13,13,388,0,19,96
AIG,2022,8,3,20,25.3,50.9,16.4,14.4,10.69,18.3,52.7,0,970.2,183,2.2,4.4,0,0,0,0,0,0,0,370,0,19,96
AIG,2022,8,3,21,23.8,57.8,17,15,11.09,18.1,52.2,0,970.3,171,2.1,3.9,0,0,0,0,0,0,0,361,0,19,96
AIG,2022,8,3,22,22.1,62.5,16.6,14.6,10.82,17.3,49.7,0,970.5,168,2.2,4.1,0,0,0,0,0,0,0,354,0,19,96
AIG,2022,8,3,23,21.5,62.3,16,14,10.42,16.8,48.1,0,971,166,1,2.6,0,0,0,0,0,0,0,352,0,19,96
AIG,2022,8,4,0,20.4,66.3,15.9,13.9,10.35,16.3,46.8,0,971.1,166,1.7,3.8,0,0,0,0,0,0,0,350,0,19,96
AIG,2022,8,4,1,20.2,66.2,15.7,13.7,10.22,16.2,46.3,0,971.1,180,2.7,3.9,0,0,0,0,0,0,0,349,0,19,96
AIG,2022,8,4,2,20.5,63.7,15.4,13.4,10.02,16.1,46.1,0,971.4,216,1.8,3.5,0,0,0,0,0,0,0,349,0,19,96
AIG,2022,8,4,3,18.4,74.1,15.7,13.7,10.22,15.5,44.4,0,971.4,146,1.2,3.5,0,0,0,0,0,0,0,350,0,19,96
AIG,2022,8,4,4,18.1,73.5,15.3,13.3,9.96,15.2,43.4,0,971.2,174,2.1,4,0,0,0,0,0,0,0,351,0,19,96
AIG,2022,8,4,5,18.8,69.5,15.1,13.1,9.82,15.3,43.8,0,971.5,188,1.6,4.7,12,0,12,7,7,7,7,351,0,19,96
AIG,2022,8,4,6,20,67.5,15.8,13.8,10.28,16.1,46.2,0,971.7,270,0.5,1.4,111,242,51,88,276,32,32,352,0,19,96
AIG,2022,8,4,7,25.1,51.5,16.4,14.4,10.68,18.2,52.5,0,971.6,184,1.8,4,318,634,79,109,679,67,52,353,0,19,96
AIG,2022,8,4,8,28.1,41.2,15.7,13.7,10.22,18.8,54.3,0,971.6,90,1.3,3.5,491,751,91,69,752,220,70,355,0,19,96
AIG,2022,8,4,9,29.9,37.2,15.7,13.7,10.22,19.4,56.2,0,971.5,352,2.3,5.1,647,816,100,85,713,373,87,360,0,19,96
AIG,2022,8,4,10,30.2,40,17.2,15.1,11.21,20.2,59.1,0,971.3,341,3.5,5.7,768,847,109,99,594,499,102,373,0,19,96
AIG,2022,8,4,11,32.2,33.2,16,14,10.42,20.3,59.1,0,970.7,336,3.7,6.5,849,870,112,107,419,583,110,393,13,19,96
AIG,2022,8,4,12,33.6,29.2,15.2,13.2,9.9,20.3,59.2,0,970.2,336,3.8,8.1,762,568,267,152,239,534,211,416,44,19,96
AIG,2022,8,4,13,34.1,28.4,15.2,13.2,9.91,20.4,59.7,0,969.7,338,5.7,8.5,818,749,179,119,121,576,399,426,50,19,96
AIG,2022,8,4,14,33.8,28.3,14.9,12.9,9.71,20.2,58.9,0,969.4,337,4.6,8.8,190,3,188,102,98,102,100,433,100,19,96
AIG,2022,8,4,15,32.4,33.7,16.4,14.4,10.71,20.5,60,0,969.1,322,2.4,5,196,1,195,106,102,104,102,431,100,19,96
AIG,2022,8,4,16,32.1,41,19.6,17.2,12.84,21.9,65.2,0,968.8,252,0.9,3,136,20,127,68,66,72,86,430,100,19,96
AIG,2022,8,4,17,32.3,44.6,21.6,18.7,14.19,22.8,68.8,0,968.6,143,0.7,1.4,76,1,75,41,39,40,40,431,100,19,96
AIG,2022,8,4,18,31.8,46.7,21.9,19,14.39,22.9,68.8,0,968.5,176,1.3,2.6,33,0,33,18,17,18,17,430,100,19,96
AIG,2022,8,4,19,29.9,45.9,19.4,17,12.71,21.2,62.6,0,969.1,164,1.6,2.7,2,0,2,1,1,1,1,428,100,19,96
AIG,2022,8,4,20,27.3,47.9,17.4,15.3,11.34,19.4,56.4,0,971.7,136,3.9,9.5,0,0,0,0,0,0,0,425,100,19,96
AIG,2022,8,4,21,25,60,19,16.7,12.4,19.5,56.7,0,972,153,4.9,12,0,0,0,0,0,0,0,422,100,19,96
AIG,2022,8,4,22,24,65.8,19.6,17.2,12.8,19.5,56.7,0,971.7,165,3.7,7.4,0,0,0,0,0,0,0,419,100,19,96
AIG,2022,8,4,23,24.6,60.3,18.6,16.4,12.14,19.2,55.7,0,971.7,160,3.9,6.7,0,0,0,0,0,0,0,415,100,19,96
AIG,2022,8,5,0,25.2,56,18,15.8,11.74,19,55.3,0,971.6,143,2.9,7,0,0,0,0,0,0,0,404,84,19,96
AIG,2022,8,5,1,26,52.4,17.6,15.5,11.48,19.1,55.4,0,971.3,127,5,10,0,0,0,0,0,0,0,394,59,19,96
AIG,2022,8,5,2,25.2,56.7,18.2,16,11.88,19.2,55.6,0,971.1,134,5.3,10.9,0,0,0,0,0,0,0,381,40,19,96
AIG,2022,8,5,3,24.7,60.3,18.8,16.5,12.28,19.3,56.1,0,971.1,129,5.2,10.4,0,0,0,0,0,0,0,387,56,19,96
AIG,2022,8,5,4,24.6,60.7,18.8,16.5,12.28,19.3,56,0,970.9,140,5,10.3,0,0,0,0,0,0,0,405,88,19,96
AIG,2022,8,5,5,24.5,60.7,18.6,16.4,12.15,19.2,55.6,0,971.1,139,4.7,10.8,10,0,10,6,6,6,6,405,81,19,96
AIG,2022,8,5,6,24.6,60.7,18.8,16.5,12.28,19.3,56,0,971.1,140,4.4,10.1,79,26,72,47,66,40,39,407,100,19,96
AIG,2022,8,5,7,25.5,57.5,18.8,16.5,12.27,19.5,56.9,0,971.5,132,4.9,10.9,150,33,136,76,105,75,71,409,100,19,96
AIG,2022,8,5,8,25.5,60.1,19.6,17.2,12.8,20,58.3,0,971.9,139,2.9,7.8,346,282,193,101,379,188,99,406,88,19,96
AIG,2022,8,5,9,27.4,55.5,20.2,17.7,13.21,20.8,61.3,0,971.6,172,1.6,4.3,449,257,281,146,379,268,143,407,88,19,96
AIG,2022,8,5,10,28.8,49.5,19.6,17.2,12.8,21,61.7,0,971.7,108,0.8,2.7,564,311,321,168,391,363,164,409,81,19,96
AIG,2022,8,5,11,30.7,43,19,16.7,12.41,21.2,62.6,0,971.1,36,1.3,3.6,815,778,158,114,424,573,117,404,50,19,96
AIG,2022,8,5,12,32.4,35.1,17.1,15,11.15,20.8,61.2,0,970.8,343,3,4.9,698,556,214,132,219,487,163,416,64,19,96
AIG,2022,8,5,13,31.8,34.4,16.2,14.2,10.56,20.2,59,0,970,330,2.6,5.5,343,113,245,130,126,215,176,428,78,19,96
AIG,2022,8,5,14,31.6,36.7,17,15,11.1,20.6,60.2,0,969.6,304,2,4.6,165,10,156,84,81,90,88,428,94,19,96
AIG,2022,8,5,15,30.1,44.5,19,16.7,12.43,21.1,62.1,0,969.6,225,1.6,4,35,0,35,19,18,18,18,425,100,19,96
AIG,2022,8,5,16,23.8,75.9,22.4,19.3,14.68,20.7,61.3,3,971.2,152,2.9,6.9,113,81,73,38,37,59,120,422,100,19,96
AIG,2022,8,5,17,22.1,79.1,21,18.3,13.72,19.5,57.1,1.5,973,134,4.5,11.7,131,49,114,69,59,60,110,419,100,19,96
AIG,2022,8,5,18,21.4,77.5,19.8,17.3,12.91,18.7,54.3,0.6,974,192,5,10.4,60,40,50,37,27,28,67,416,100,19,96
AIG,2022,8,5,19,20.4,84,20.1,17.6,13.09,18.5,53.7,2.1,975.3,189,4,8.5,10,0,10,5,5,5,5,413,100,19,96
AIG,2022,8,5,20,19.8,86.6,20,17.5,13.01,18.3,52.9,1.3,976.4,175,2.5,4.9,0,0,0,0,0,0,0,411,100,19,96
AIG,2022,8,5,21,20,83.9,19.6,17.2,12.75,18.2,52.5,3.4,975.9,187,3.5,9.7,0,0,0,0,0,0,0,408,100,19,96
AIG,2022,8,5,22,20.1,82.4,19.4,17,12.61,18.1,52.2,1,976.4,159,2.3,6.7,0,0,0,0,0,0,0,406,100,19,96
AIG,2022,8,5,23,19.5,86.6,19.6,17.2,12.75,18,52,2.1,975.9,180,2,5.2,0,0,0,0,0,0,0,404,100,19,96
AIG,2022,8,6,0,19,89.3,19.6,17.2,12.75,17.8,51.4,0,975.7,168,1.7,3.9,0,0,0,0,0,0,0,402,100,19,96
AIG,2022,8,6,1,18.8,87.1,18.9,16.6,12.29,17.4,50.1,0,975.5,153,1.5,4.1,0,0,0,0,0,0,0,393,81,19,96
AIG,2022,8,6,2,18.2,89.2,18.6,16.4,12.09,17,48.9,0,975.5,162,1,4.5,0,0,0,0,0,0,0,396,78,19,96
AIG,2022,8,6,3,17.4,90.3,18,15.8,11.69,16.4,47.1,0,975.6,180,0.9,1.8,0,0,0,0,0,0,0,394,88,19,96
AIG,2022,8,6,4,17,92.1,17.8,15.7,11.56,16.2,46.4,0,975.7,165,1.6,2.3,0,0,0,0,0,0,0,396,94,19,96
AIG,2022,8,6,5,16.9,91.5,17.6,15.5,11.42,16,45.9,0,976,169,1.7,2.2,8,0,8,5,5,5,5,385,64,19,96
AIG,2022,8,6,6,17.5,89.8,18,15.8,11.69,16.4,47.2,0,976,170,1.2,2,76,118,45,56,151,32,32,370,25,19,96
AIG,2022,8,6,7,19.7,82.8,19,16.7,12.35,17.7,51.1,0,976,252,0.5,1.4,314,634,80,106,680,68,51,371,25,19,96
AIG,2022,8,6,8,21.3,73.6,18.6,16.4,12.08,18.1,52.1,0,976.1,14,0.6,2.1,478,702,110,73,725,227,74,374,38,19,96
AIG,2022,8,6,9,23.1,68.1,19.2,16.9,12.48,19,55,0,975.9,360,1.6,3.9,638,783,117,88,702,381,90,372,31,19,96
AIG,2022,8,6,10,24.2,66.2,20,17.5,13.01,19.7,57.5,0,975.9,350,4,6.6,758,806,135,102,591,507,105,382,26,19,96
AIG,2022,8,6,11,25,63.5,20.1,17.6,13.09,20,58.5,0,975.4,346,3.8,7.1,852,872,117,108,424,596,111,384,29,19,96
AIG,2022,8,6,12,26,59.5,20,17.5,13.03,20.3,59.4,0,974.8,356,4.9,9.4,891,906,105,109,188,632,171,375,0,19,96
AIG,2022,8,6,13,26.8,56.7,20,17.5,13.03,20.5,60.2,0,974.5,338,5.8,11.4,854,851,131,111,114,603,395,381,13,19,96
AIG,2022,8,6,14,27.1,55.4,19.9,17.4,12.97,20.6,60.4,0,974.1,325,5,10,675,520,264,142,142,460,482,386,39,19,96
AIG,2022,8,6,15,27,54.3,19.4,17,12.64,20.3,59.4,0,973.7,327,4.7,10,669,750,155,101,102,417,687,390,43,19,96
AIG,2022,8,6,16,26.2,55.5,18.9,16.6,12.31,19.8,57.8,0,973.5,337,5.1,9.8,531,781,101,74,75,264,777,393,29,19,96
AIG,2022,8,6,17,25.9,55.8,18.6,16.4,12.12,19.6,56.9,0,973.4,332,4.4,9.1,348,670,84,92,55,93,715,394,26,19,96
AIG,2022,8,6,18,25,59.3,18.8,16.5,12.24,19.4,56.3,0,973.8,337,4.6,8.6,122,249,56,84,35,35,288,388,25,19,96
AIG,2022,8,6,19,23.2,63.9,18.2,16,11.84,18.5,53.5,0,974.3,335,4.4,8.7,15,0,15,9,9,9,9,374,6,19,96
AIG,2022,8,6,20,21.9,68.3,18,15.8,11.7,18,51.8,0,974.9,345,3.5,6.8,0,0,0,0,0,0,0,347,0,19,96
AIG,2022,8,6,21,21.3,70.9,17.9,15.8,11.63,17.7,51,0,975.3,346,3.1,6.5,0,0,0,0,0,0,0,342,0,19,96
AIG,2022,8,6,22,20.6,73.5,17.8,15.7,11.57,17.4,50.1,0,975.1,345,2.3,4.9,0,0,0,0,0,0,0,341,0,19,96
AIG,2022,8,6,23,20.2,75.3,17.8,15.7,11.56,17.3,49.7,0,975.2,332,1.5,3.7,0,0,0,0,0,0,0,339,0,19,96
AIG,2022,8,7,0,18.2,85.9,18,15.8,11.7,16.7,48,0,974.8,135,0.9,2.2,0,0,0,0,0,0,0,338,0,19,96
AIG,2022,8,7,1,18,87.5,18.1,15.9,11.77,16.7,47.9,0,974.6,270,0.7,1.6,0,0,0,0,0,0,0,359,10,19,96
AIG,2022,8,7,2,18.5,88.7,18.9,16.6,12.3,17.3,49.8,0,974.6,163,1.1,2,0,0,0,0,0,0,0,353,25,19,96
AIG,2022,8,7,3,19,88.2,19.4,17,12.64,17.7,51.2,0,974.3,124,0.6,1,0,0,0,0,0,0,0,351,25,19,96
AIG,2022,8,7,4,19.1,87.6,19.4,17,12.64,17.7,51.3,0,974,315,0.3,1.2,0,0,0,0,0,0,0,361,33,19,96
AIG,2022,8,7,5,19.2,89.9,20,17.5,13.04,18.1,52.4,0,974.2,0,0.1,0.4,11,0,11,6,6,6,6,378,58,19,96
AIG,2022,8,7,6,19.5,87.1,19.8,17.3,12.9,18.1,52.3,0,974.4,90,0.2,0.7,30,0,30,17,16,16,16,390,81,19,96
AIG,2022,8,7,7,20.3,79.8,19,16.7,12.37,18,51.8,0,974.6,346,0.4,2,119,23,110,59,81,62,57,394,84,19,96
AIG,2022,8,7,8,20.6,75.9,18.4,16.2,11.97,17.7,51.1,0,974.6,349,2.1,3.8,97,0,97,53,51,52,51,397,100,19,96
AIG,2022,8,7,9,20.9,73.6,18.2,16,11.84,17.7,51.1,0,974.6,339,2,4.4,200,2,199,108,106,107,104,400,100,19,96
AIG,2022,8,7,10,21.8,69.6,18.2,16,11.84,18,52,0,974.5,337,2.7,5.4,388,61,340,182,222,222,176,403,100,19,96
AIG,2022,8,7,11,22.9,65.9,18.4,16.2,11.98,18.5,53.5,0,974,339,3.6,7.4,503,124,399,210,278,306,204,407,100,19,96
AIG,2022,8,7,12,23.9,62.9,18.6,16.4,12.11,19,54.9,0,973.7,342,4.5,7.7,668,339,375,191,242,461,255,410,74,19,96
AIG,2022,8,7,13,25,59.6,18.9,16.6,12.31,19.4,56.5,0,973.5,358,5.4,8.8,615,270,387,198,193,410,342,411,64,19,96
AIG,2022,8,7,14,25,57.4,18.2,16,11.86,19.1,55.3,0,973,349,4.9,8,641,435,302,156,154,436,465,406,55,19,96
AIG,2022,8,7,15,25.6,54.7,18,15.8,11.73,19.2,55.6,0,972.7,332,3.4,6.5,589,546,219,117,117,377,579,393,54,19,96
AIG,2022,8,7,16,25.7,54,17.8,15.7,11.6,19.1,55.4,0,972.4,339,3.2,6.5,333,162,241,127,123,187,287,407,100,19,96
